04-07 19:36:28.761:18743.057:1
04-07 19:36:28.762:18743.057:1
04-07 19:36:28.763:18743.057:1
04-07 19:36:28.764:18743.057:1
04-07 19:36:28.765:18743.057:1
04-07 19:36:28.766:18743.057:1
04-07 19:36:28.767:12.325897:0
04-07 19:36:28.769:12.325897:0
04-07 19:36:28.77:12.325897:0
04-07 19:36:28.771:12.325897:0
04-07 19:36:28.772:12.325897:0
04-07 19:36:28.773:12.325897:0
04-07 19:36:28.773:12.325897:0
04-07 19:36:28.774:12.325897:0
04-07 19:36:28.776:12.325897:0
04-07 19:36:28.777:12.325897:0
04-07 19:36:28.778:12.325897:0
04-07 19:36:28.779:12.325897:0
04-07 19:36:28.78:12.325897:0
04-07 19:36:28.781:12.325897:0
04-07 19:36:28.783:12.325897:0
04-07 19:36:28.784:12.325897:0
04-07 19:36:28.785:12.325897:0
04-07 19:36:28.786:12.325897:0
04-07 19:36:28.787:12.325897:0
04-07 19:36:28.788:12.325897:0
04-07 19:36:28.79:12.325897:0
04-07 19:36:28.791:12.325897:0
04-07 19:36:28.791:18095.344:1
04-07 19:36:28.793:18095.344:1
04-07 19:36:28.794:18095.344:1
04-07 19:36:28.795:18095.344:1
04-07 19:36:28.796:18095.344:1
04-07 19:36:28.797:18095.344:1
04-07 19:36:28.798:18095.344:1
04-07 19:36:28.8:18095.344:1
04-07 19:36:28.801:18095.344:1
04-07 19:36:28.802:18095.344:1
04-07 19:36:28.803:18095.344:1
04-07 19:36:28.804:18095.344:1
04-07 19:36:28.805:18095.344:1
04-07 19:36:28.807:5.820758:0
04-07 19:36:28.808:5.820758:0
04-07 19:36:28.809:5.820758:0
04-07 19:36:28.81:5.820758:0
04-07 19:36:28.811:5.820758:0
04-07 19:36:28.812:5.820758:0
04-07 19:36:28.814:5.820758:0
04-07 19:36:28.815:5.820758:0
04-07 19:36:28.816:5.820758:0
04-07 19:36:28.817:5.820758:0
04-07 19:36:28.818:5.820758:0
04-07 19:36:28.819:5.820758:0
04-07 19:36:28.821:5.820758:0
04-07 19:36:28.822:18743.057:1
04-07 19:36:28.823:18743.057:1
04-07 19:36:28.824:18743.057:1
04-07 19:36:28.825:18743.057:1
04-07 19:36:28.826:18743.057:1
04-07 19:36:28.827:18743.057:1
04-07 19:36:28.829:18743.057:1
04-07 19:36:28.83:18743.057:1
04-07 19:36:28.831:18743.057:1
04-07 19:36:28.832:18743.057:1
04-07 19:36:28.833:18743.057:1
04-07 19:36:28.835:18743.057:1
04-07 19:36:28.836:18743.057:1
04-07 19:36:28.837:18743.057:1
04-07 19:36:28.837:14.022392:0
04-07 19:36:28.839:14.022392:0
04-07 19:36:28.84:14.022392:0
04-07 19:36:28.841:14.022392:0
04-07 19:36:28.842:14.022392:0
04-07 19:36:28.844:14.022392:0
04-07 19:36:28.845:14.022392:0
04-07 19:36:28.846:14.022392:0
04-07 19:36:28.847:14.022392:0
04-07 19:36:28.848:14.022392:0
04-07 19:36:28.849:14.022392:0
04-07 19:36:28.851:14.022392:0
04-07 19:36:28.852:14.022392:0
04-07 19:36:28.853:5.2379146:0
04-07 19:36:28.854:5.2379146:0
04-07 19:36:28.855:5.2379146:0
04-07 19:36:28.857:5.2379146:0
04-07 19:36:28.858:5.2379146:0
04-07 19:36:28.859:5.2379146:0
04-07 19:36:28.86:5.2379146:0
04-07 19:36:28.861:5.2379146:0
04-07 19:36:28.862:5.2379146:0
04-07 19:36:28.863:5.2379146:0
04-07 19:36:28.865:5.2379146:0
04-07 19:36:28.866:5.2379146:0
04-07 19:36:28.867:5.2379146:0
04-07 19:36:28.868:5.2379146:0
04-07 19:36:28.869:18743.057:1
04-07 19:36:28.87:18743.057:1
04-07 19:36:28.871:18743.057:1
04-07 19:36:28.872:18743.057:1
04-07 19:36:28.874:18743.057:1
04-07 19:36:28.875:18743.057:1
04-07 19:36:28.876:18743.057:1
04-07 19:36:28.877:18743.057:1
04-07 19:36:28.878:18743.057:1
04-07 19:36:28.879:18743.057:1
04-07 19:36:28.881:18743.057:1
04-07 19:36:28.882:18743.057:1
04-07 19:36:28.883:18743.057:1
04-07 19:36:28.884:18743.057:1
04-07 19:36:28.885:976.8981:0
04-07 19:36:28.886:976.8981:0
04-07 19:36:28.888:976.8981:0
04-07 19:36:28.889:976.8981:0
04-07 19:36:28.89:976.8981:0
04-07 19:36:28.891:976.8981:0
04-07 19:36:28.892:976.8981:0
04-07 19:36:28.892:976.8981:0
04-07 19:36:28.893:976.8981:0
04-07 19:36:28.895:976.8981:0
04-07 19:36:28.896:976.8981:0
04-07 19:36:28.897:976.8981:0
04-07 19:36:28.898:976.8981:0
04-07 19:36:28.899:976.8981:0
04-07 19:36:28.901:8.570187:0
04-07 19:36:28.902:8.570187:0
04-07 19:36:28.902:8.570187:0
04-07 19:36:28.903:8.570187:0
04-07 19:36:28.905:8.570187:0
04-07 19:36:28.906:8.570187:0
04-07 19:36:28.907:8.570187:0
04-07 19:36:28.908:8.570187:0
04-07 19:36:28.909:8.570187:0
04-07 19:36:28.911:8.570187:0
04-07 19:36:28.915:8.570187:0
04-07 19:36:28.916:18964.072:1
04-07 19:36:28.917:18964.072:1
04-07 19:36:28.918:18964.072:1
04-07 19:36:28.919:18964.072:1
04-07 19:36:28.92:18964.072:1
04-07 19:36:28.921:18964.072:1
04-07 19:36:28.923:18964.072:1
04-07 19:36:28.924:18964.072:1
04-07 19:36:28.925:18964.072:1
04-07 19:36:28.926:18964.072:1
04-07 19:36:28.927:18964.072:1
04-07 19:36:28.928:18964.072:1
04-07 19:36:28.93:18964.072:1
04-07 19:36:28.931:18964.072:1
04-07 19:36:28.931:18743.057:1
04-07 19:36:28.933:18743.057:1
04-07 19:36:28.934:18743.057:1
04-07 19:36:28.935:18743.057:1
04-07 19:36:28.936:18743.057:1
04-07 19:36:28.937:18743.057:1
04-07 19:36:28.938:18743.057:1
04-07 19:36:28.94:18743.057:1
04-07 19:36:28.941:18743.057:1
04-07 19:36:28.942:18743.057:1
04-07 19:36:28.943:18743.057:1
04-07 19:36:28.944:18743.057:1
04-07 19:36:28.945:18743.057:1
04-07 19:36:28.947:18743.057:1
04-07 19:36:28.948:30.04363:0
04-07 19:36:28.949:30.04363:0
04-07 19:36:28.95:30.04363:0
04-07 19:36:28.951:30.04363:0
04-07 19:36:28.952:30.04363:0
04-07 19:36:28.954:30.04363:0
04-07 19:36:28.955:30.04363:0
04-07 19:36:28.956:30.04363:0
04-07 19:36:28.957:30.04363:0
04-07 19:36:28.96:30.04363:0
04-07 19:36:28.961:30.04363:0
04-07 19:36:28.962:17884.443:1
04-07 19:36:28.964:17884.443:1
04-07 19:36:28.965:17884.443:1
04-07 19:36:28.966:17884.443:1
04-07 19:36:28.967:17884.443:1
04-07 19:36:28.968:17884.443:1
04-07 19:36:28.969:17884.443:1
04-07 19:36:28.971:17884.443:1
04-07 19:36:28.972:17884.443:1
04-07 19:36:28.973:17884.443:1
04-07 19:36:28.974:17884.443:1
04-07 19:36:28.976:17884.443:1
04-07 19:36:28.977:17884.443:1
04-07 19:36:28.978:19.700079:0
04-07 19:36:28.979:19.700079:0
04-07 19:36:28.98:19.700079:0
04-07 19:36:28.98:19.700079:0
04-07 19:36:28.981:19.700079:0
04-07 19:36:28.983:19.700079:0
04-07 19:36:28.984:19.700079:0
04-07 19:36:28.985:19.700079:0
04-07 19:36:28.986:19.700079:0
04-07 19:36:28.987:19.700079:0
04-07 19:36:28.988:19.700079:0
04-07 19:36:28.99:19.700079:0
04-07 19:36:28.991:19.700079:0
04-07 19:36:28.992:19.700079:0
04-07 19:36:28.993:19.700079:0
04-07 19:36:28.994:5.820758:0
04-07 19:36:28.995:5.820758:0
04-07 19:36:28.996:5.820758:0
04-07 19:36:28.997:5.820758:0
04-07 19:36:28.998:5.820758:0
04-07 19:36:28.999:5.820758:0
04-07 19:36:29:5.820758:0
04-07 19:36:29.002:5.820758:0
04-07 19:36:29.003:5.820758:0
04-07 19:36:29.004:5.820758:0
04-07 19:36:29.005:5.820758:0
04-07 19:36:29.006:5.820758:0
04-07 19:36:29.007:5.820758:0
04-07 19:36:29.009:5.820758:0
04-07 19:36:29.009:5.820758:0
04-07 19:36:29.011:18743.057:1
04-07 19:36:29.012:18743.057:1
04-07 19:36:29.013:18743.057:1
04-07 19:36:29.014:18743.057:1
04-07 19:36:29.015:18743.057:1
04-07 19:36:29.016:18743.057:1
04-07 19:36:29.018:18743.057:1
04-07 19:36:29.019:18743.057:1
04-07 19:36:29.02:18743.057:1
04-07 19:36:29.021:18743.057:1
04-07 19:36:29.022:18743.057:1
04-07 19:36:29.024:18743.057:1
04-07 19:36:29.025:18743.057:1
04-07 19:36:29.027:18524.617:1
04-07 19:36:29.028:18524.617:1
04-07 19:36:29.03:18524.617:1
04-07 19:36:29.031:18524.617:1
04-07 19:36:29.032:18524.617:1
04-07 19:36:29.033:18524.617:1
04-07 19:36:29.034:18524.617:1
04-07 19:36:29.036:18524.617:1
04-07 19:36:29.037:18524.617:1
04-07 19:36:29.038:18524.617:1
04-07 19:36:29.039:18524.617:1
04-07 19:36:29.039:18524.617:1
04-07 19:36:29.041:18524.617:1
04-07 19:36:29.042:10.583577:0
04-07 19:36:29.043:10.583577:0
04-07 19:36:29.044:10.583577:0
04-07 19:36:29.046:10.583577:0
04-07 19:36:29.047:10.583577:0
04-07 19:36:29.048:10.583577:0
04-07 19:36:29.049:10.583577:0
04-07 19:36:29.05:10.583577:0
04-07 19:36:29.051:10.583577:0
04-07 19:36:29.053:10.583577:0
04-07 19:36:29.054:10.583577:0
04-07 19:36:29.055:10.583577:0
04-07 19:36:29.056:4.8821487:0
04-07 19:36:29.057:4.8821487:0
04-07 19:36:29.058:4.8821487:0
04-07 19:36:29.06:4.8821487:0
04-07 19:36:29.061:4.8821487:0
04-07 19:36:29.062:4.8821487:0
04-07 19:36:29.063:4.8821487:0
04-07 19:36:29.064:4.8821487:0
04-07 19:36:29.065:4.8821487:0
04-07 19:36:29.067:4.8821487:0
04-07 19:36:29.068:4.8821487:0
04-07 19:36:29.069:4.8821487:0
04-07 19:36:29.07:4.8821487:0
04-07 19:36:29.071:4.8821487:0
04-07 19:36:29.073:4.8821487:0
04-07 19:36:29.074:4.8821487:0
04-07 19:36:29.075:4.8821487:0
04-07 19:36:29.078:4.8821487:0
04-07 19:36:29.079:4.8821487:0
04-07 19:36:29.081:17884.443:1
04-07 19:36:29.082:17884.443:1
04-07 19:36:29.083:17884.443:1
04-07 19:36:29.084:17884.443:1
04-07 19:36:29.086:17884.443:1
04-07 19:36:29.087:17884.443:1
04-07 19:36:29.088:17884.443:1
04-07 19:36:29.089:17884.443:1
04-07 19:36:29.09:17884.443:1
04-07 19:36:29.091:17884.443:1
04-07 19:36:29.092:17884.443:1
04-07 19:36:29.094:17884.443:1
04-07 19:36:29.095:17884.443:1
04-07 19:36:29.096:17884.443:1
04-07 19:36:29.097:17884.443:1
04-07 19:36:29.098:17884.443:1
04-07 19:36:29.1:17884.443:1
04-07 19:36:29.101:17884.443:1
04-07 19:36:29.102:17884.443:1
04-07 19:36:29.103:18095.344:1
04-07 19:36:29.104:18095.344:1
04-07 19:36:29.105:18095.344:1
04-07 19:36:29.106:18095.344:1
04-07 19:36:29.108:18095.344:1
04-07 19:36:29.109:18095.344:1
04-07 19:36:29.11:18095.344:1
04-07 19:36:29.111:18095.344:1
04-07 19:36:29.112:18095.344:1
04-07 19:36:29.113:18095.344:1
04-07 19:36:29.115:18095.344:1
04-07 19:36:29.116:18095.344:1
04-07 19:36:29.117:18095.344:1
04-07 19:36:29.118:18095.344:1
04-07 19:36:29.119:18095.344:1
04-07 19:36:29.12:18095.344:1
04-07 19:36:29.122:18095.344:1
04-07 19:36:29.123:18095.344:1
04-07 19:36:29.124:18095.344:1
04-07 19:36:29.125:18095.344:1
04-07 19:36:29.126:18095.344:1
04-07 19:36:29.127:18095.344:1
04-07 19:36:29.129:18095.344:1
04-07 19:36:29.13:18095.344:1
04-07 19:36:29.131:18095.344:1
04-07 19:36:29.132:18095.344:1
04-07 19:36:29.133:18095.344:1
04-07 19:36:29.135:18095.344:1
04-07 19:36:29.136:18095.344:1
04-07 19:36:29.137:18095.344:1
04-07 19:36:29.138:18095.344:1
04-07 19:36:29.139:18095.344:1
04-07 19:36:29.14:18095.344:1
04-07 19:36:29.141:18095.344:1
04-07 19:36:29.143:18095.344:1
04-07 19:36:29.144:18095.344:1
04-07 19:36:29.145:18095.344:1
04-07 19:36:29.146:18095.344:1
04-07 19:36:29.147:18095.344:1
04-07 19:36:29.149:18095.344:1
04-07 19:36:29.15:18095.344:1
04-07 19:36:29.151:18095.344:1
04-07 19:36:29.152:18095.344:1
04-07 19:36:29.153:18095.344:1
04-07 19:36:29.154:18095.344:1
04-07 19:36:29.156:18095.344:1
04-07 19:36:29.157:18095.344:1
04-07 19:36:29.158:127.04991:0
04-07 19:36:29.159:127.04991:0
04-07 19:36:29.16:127.04991:0
04-07 19:36:29.161:127.04991:0
04-07 19:36:29.162:127.04991:0
04-07 19:36:29.164:127.04991:0
04-07 19:36:29.165:127.04991:0
04-07 19:36:29.166:127.04991:0
04-07 19:36:29.167:127.04991:0
04-07 19:36:29.168:127.04991:0
04-07 19:36:29.169:127.04991:0
04-07 19:36:29.17:127.04991:0
04-07 19:36:29.172:127.04991:0
04-07 19:36:29.173:127.04991:0
04-07 19:36:29.174:7.8029785:0
04-07 19:36:29.175:7.8029785:0
04-07 19:36:29.176:7.8029785:0
04-07 19:36:29.177:7.8029785:0
04-07 19:36:29.178:7.8029785:0
04-07 19:36:29.18:7.8029785:0
04-07 19:36:29.181:7.8029785:0
04-07 19:36:29.182:7.8029785:0
04-07 19:36:29.183:7.8029785:0
04-07 19:36:29.184:7.8029785:0
04-07 19:36:29.185:7.8029785:0
04-07 19:36:29.187:7.8029785:0
04-07 19:36:29.188:7.8029785:0
04-07 19:36:29.189:17884.443:1
04-07 19:36:29.19:17884.443:1
04-07 19:36:29.191:17884.443:1
04-07 19:36:29.192:17884.443:1
04-07 19:36:29.194:17884.443:1
04-07 19:36:29.195:17884.443:1
04-07 19:36:29.196:17884.443:1
04-07 19:36:29.197:17884.443:1
04-07 19:36:29.198:17884.443:1
04-07 19:36:29.2:17884.443:1
04-07 19:36:29.201:17884.443:1
04-07 19:36:29.202:17884.443:1
04-07 19:36:29.203:17884.443:1
04-07 19:36:29.204:17884.443:1
04-07 19:36:29.204:28.333239:0
04-07 19:36:29.206:28.333239:0
04-07 19:36:29.207:28.333239:0
04-07 19:36:29.208:28.333239:0
04-07 19:36:29.209:28.333239:0
04-07 19:36:29.21:28.333239:0
04-07 19:36:29.211:28.333239:0
04-07 19:36:29.213:28.333239:0
04-07 19:36:29.214:28.333239:0
04-07 19:36:29.215:28.333239:0
04-07 19:36:29.216:28.333239:0
04-07 19:36:29.217:28.333239:0
04-07 19:36:29.219:28.333239:0
04-07 19:36:29.22:28.333239:0
04-07 19:36:29.221:17884.443:1
04-07 19:36:29.222:17884.443:1
04-07 19:36:29.223:17884.443:1
04-07 19:36:29.225:17884.443:1
04-07 19:36:29.226:17884.443:1
04-07 19:36:29.227:17884.443:1
04-07 19:36:29.228:17884.443:1
04-07 19:36:29.229:17884.443:1
04-07 19:36:29.23:17884.443:1
04-07 19:36:29.232:17884.443:1
04-07 19:36:29.233:17884.443:1
04-07 19:36:29.234:17884.443:1
04-07 19:36:29.237:18.362024:0
04-07 19:36:29.238:18.362024:0
04-07 19:36:29.239:18.362024:0
04-07 19:36:29.241:18.362024:0
04-07 19:36:29.242:18.362024:0
04-07 19:36:29.243:18.362024:0
04-07 19:36:29.244:18.362024:0
04-07 19:36:29.245:18.362024:0
04-07 19:36:29.247:18.362024:0
04-07 19:36:29.248:18.362024:0
04-07 19:36:29.249:18.362024:0
04-07 19:36:29.25:18.362024:0
04-07 19:36:29.251:18.362024:0
04-07 19:36:29.253:18.362024:0
04-07 19:36:29.254:18.362024:0
04-07 19:36:29.255:18.362024:0
04-07 19:36:29.256:18.362024:0
04-07 19:36:29.257:18.362024:0
04-07 19:36:29.257:18.362024:0
04-07 19:36:29.258:18.362024:0
04-07 19:36:29.26:17884.443:1
04-07 19:36:29.262:17884.443:1
04-07 19:36:29.263:17884.443:1
04-07 19:36:29.264:17884.443:1
04-07 19:36:29.266:17884.443:1
04-07 19:36:29.267:17884.443:1
04-07 19:36:29.268:17884.443:1
04-07 19:36:29.269:17884.443:1
04-07 19:36:29.27:17884.443:1
04-07 19:36:29.271:17884.443:1
04-07 19:36:29.273:17884.443:1
04-07 19:36:29.274:17884.443:1
04-07 19:36:29.275:17884.443:1
04-07 19:36:29.275:39.805405:0
04-07 19:36:29.277:39.805405:0
04-07 19:36:29.278:39.805405:0
04-07 19:36:29.279:39.805405:0
04-07 19:36:29.28:39.805405:0
04-07 19:36:29.281:39.805405:0
04-07 19:36:29.282:39.805405:0
04-07 19:36:29.284:39.805405:0
04-07 19:36:29.285:39.805405:0
04-07 19:36:29.286:39.805405:0
04-07 19:36:29.287:39.805405:0
04-07 19:36:29.288:39.805405:0
04-07 19:36:29.289:39.805405:0
04-07 19:36:29.29:6.544732:0
04-07 19:36:29.292:6.544732:0
04-07 19:36:29.293:6.544732:0
04-07 19:36:29.294:6.544732:0
04-07 19:36:29.295:6.544732:0
04-07 19:36:29.297:6.544732:0
04-07 19:36:29.299:6.544732:0
04-07 19:36:29.3:6.544732:0
04-07 19:36:29.301:6.544732:0
04-07 19:36:29.302:6.544732:0
04-07 19:36:29.303:6.544732:0
04-07 19:36:29.304:6.544732:0
04-07 19:36:29.306:6.544732:0
04-07 19:36:29.307:17470.006:1
04-07 19:36:29.308:17470.006:1
04-07 19:36:29.309:17470.006:1
04-07 19:36:29.311:17470.006:1
04-07 19:36:29.312:17470.006:1
04-07 19:36:29.313:17470.006:1
04-07 19:36:29.314:17470.006:1
04-07 19:36:29.316:17470.006:1
04-07 19:36:29.317:17470.006:1
04-07 19:36:29.318:17470.006:1
04-07 19:36:29.319:17470.006:1
04-07 19:36:29.32:17470.006:1
04-07 19:36:29.321:17470.006:1
04-07 19:36:29.323:17470.006:1
04-07 19:36:29.324:17470.006:1
04-07 19:36:29.325:17470.006:1
04-07 19:36:29.326:17470.006:1
04-07 19:36:29.327:17470.006:1
04-07 19:36:29.328:17470.006:1
04-07 19:36:29.33:17.936516:0
04-07 19:36:29.331:17.936516:0
04-07 19:36:29.332:17.936516:0
04-07 19:36:29.333:17.936516:0
04-07 19:36:29.334:17.936516:0
04-07 19:36:29.335:17.936516:0
04-07 19:36:29.336:17.936516:0
04-07 19:36:29.338:17.936516:0
04-07 19:36:29.339:17.936516:0
04-07 19:36:29.34:17.936516:0
04-07 19:36:29.341:17.936516:0
04-07 19:36:29.342:17.936516:0
04-07 19:36:29.344:17.936516:0
04-07 19:36:29.345:17.936516:0
04-07 19:36:29.346:57.24932:0
04-07 19:36:29.348:57.24932:0
04-07 19:36:29.349:57.24932:0
04-07 19:36:29.351:57.24932:0
04-07 19:36:29.352:57.24932:0
04-07 19:36:29.353:57.24932:0
04-07 19:36:29.354:57.24932:0
04-07 19:36:29.355:57.24932:0
04-07 19:36:29.357:57.24932:0
04-07 19:36:29.358:57.24932:0
04-07 19:36:29.359:57.24932:0
04-07 19:36:29.36:57.24932:0
04-07 19:36:29.361:7.3587527:0
04-07 19:36:29.362:7.3587527:0
04-07 19:36:29.363:7.3587527:0
04-07 19:36:29.365:7.3587527:0
04-07 19:36:29.367:7.3587527:0
04-07 19:36:29.368:7.3587527:0
04-07 19:36:29.369:7.3587527:0
04-07 19:36:29.37:7.3587527:0
04-07 19:36:29.371:7.3587527:0
04-07 19:36:29.373:7.3587527:0
04-07 19:36:29.374:7.3587527:0
04-07 19:36:29.375:7.3587527:0
04-07 19:36:29.376:7.3587527:0
04-07 19:36:29.377:17884.443:1
04-07 19:36:29.379:17884.443:1
04-07 19:36:29.38:17884.443:1
04-07 19:36:29.381:17884.443:1
04-07 19:36:29.382:17884.443:1
04-07 19:36:29.383:17884.443:1
04-07 19:36:29.385:17884.443:1
04-07 19:36:29.386:17884.443:1
04-07 19:36:29.387:17884.443:1
04-07 19:36:29.388:17884.443:1
04-07 19:36:29.389:17884.443:1
04-07 19:36:29.391:17884.443:1
04-07 19:36:29.392:17884.443:1
04-07 19:36:29.393:17884.443:1
04-07 19:36:29.394:17884.443:1
04-07 19:36:29.395:17884.443:1
04-07 19:36:29.397:17884.443:1
04-07 19:36:29.398:17884.443:1
04-07 19:36:29.399:17884.443:1
04-07 19:36:29.4:18.362024:0
04-07 19:36:29.401:18.362024:0
04-07 19:36:29.402:18.362024:0
04-07 19:36:29.404:18.362024:0
04-07 19:36:29.405:18.362024:0
04-07 19:36:29.406:18.362024:0
04-07 19:36:29.407:18.362024:0
04-07 19:36:29.408:18.362024:0
04-07 19:36:29.409:18.362024:0
04-07 19:36:29.411:18.362024:0
04-07 19:36:29.412:18.362024:0
04-07 19:36:29.413:18.362024:0
04-07 19:36:29.414:18.362024:0
04-07 19:36:29.416:18.362024:0
04-07 19:36:29.417:18.362024:0
04-07 19:36:29.418:18.362024:0
04-07 19:36:29.419:18.362024:0
04-07 19:36:29.421:18.362024:0
04-07 19:36:29.422:18.362024:0
04-07 19:36:29.423:18.362024:0
04-07 19:36:29.424:17470.006:1
04-07 19:36:29.425:17470.006:1
04-07 19:36:29.426:17470.006:1
04-07 19:36:29.427:17470.006:1
04-07 19:36:29.428:17470.006:1
04-07 19:36:29.43:17470.006:1
04-07 19:36:29.431:17470.006:1
04-07 19:36:29.432:17470.006:1
04-07 19:36:29.433:17470.006:1
04-07 19:36:29.434:17470.006:1
04-07 19:36:29.436:17470.006:1
04-07 19:36:29.437:17470.006:1
04-07 19:36:29.438:17470.006:1
04-07 19:36:29.439:17470.006:1
04-07 19:36:29.441:17470.006:1
04-07 19:36:29.442:17470.006:1
04-07 19:36:29.443:17470.006:1
04-07 19:36:29.444:17470.006:1
04-07 19:36:29.444:17470.006:1
04-07 19:36:29.445:17470.006:1
04-07 19:36:29.447:17470.006:1
04-07 19:36:29.448:17470.006:1
04-07 19:36:29.449:17470.006:1
04-07 19:36:29.45:17470.006:1
04-07 19:36:29.451:17470.006:1
04-07 19:36:29.453:17470.006:1
04-07 19:36:29.454:17470.006:1
04-07 19:36:29.455:10.962414:0
04-07 19:36:29.456:10.962414:0
04-07 19:36:29.457:10.962414:0
04-07 19:36:29.458:10.962414:0
04-07 19:36:29.459:10.962414:0
04-07 19:36:29.461:10.962414:0
04-07 19:36:29.462:10.962414:0
04-07 19:36:29.463:10.962414:0
04-07 19:36:29.464:10.962414:0
04-07 19:36:29.465:10.962414:0
04-07 19:36:29.467:10.962414:0
04-07 19:36:29.468:10.962414:0
04-07 19:36:29.469:10.962414:0
04-07 19:36:29.47:10.962414:0
04-07 19:36:29.471:10.962414:0
04-07 19:36:29.473:10.962414:0
04-07 19:36:29.474:10.962414:0
04-07 19:36:29.475:10.962414:0
04-07 19:36:29.476:10.962414:0
04-07 19:36:29.477:10.962414:0
04-07 19:36:29.479:4.7134323:0
04-07 19:36:29.48:4.7134323:0
04-07 19:36:29.481:4.7134323:0
04-07 19:36:29.483:4.7134323:0
04-07 19:36:29.484:4.7134323:0
04-07 19:36:29.485:4.7134323:0
04-07 19:36:29.485:4.7134323:0
04-07 19:36:29.487:4.7134323:0
04-07 19:36:29.488:4.7134323:0
04-07 19:36:29.489:4.7134323:0
04-07 19:36:29.49:4.7134323:0
04-07 19:36:29.491:4.7134323:0
04-07 19:36:29.493:4.7134323:0
04-07 19:36:29.494:17884.443:1
04-07 19:36:29.495:17884.443:1
04-07 19:36:29.496:17884.443:1
04-07 19:36:29.497:17884.443:1
04-07 19:36:29.498:17884.443:1
04-07 19:36:29.5:17884.443:1
04-07 19:36:29.501:17884.443:1
04-07 19:36:29.502:17884.443:1
04-07 19:36:29.503:17884.443:1
04-07 19:36:29.505:17884.443:1
04-07 19:36:29.506:17884.443:1
04-07 19:36:29.507:17884.443:1
04-07 19:36:29.508:17884.443:1
04-07 19:36:29.509:17884.443:1
04-07 19:36:29.511:17884.443:1
04-07 19:36:29.512:17884.443:1
04-07 19:36:29.513:17884.443:1
04-07 19:36:29.514:17884.443:1
04-07 19:36:29.515:17884.443:1
04-07 19:36:29.517:17884.443:1
04-07 19:36:29.518:14.022392:0
04-07 19:36:29.52:14.022392:0
04-07 19:36:29.521:14.022392:0
04-07 19:36:29.522:14.022392:0
04-07 19:36:29.523:14.022392:0
04-07 19:36:29.524:14.022392:0
04-07 19:36:29.525:14.022392:0
04-07 19:36:29.527:14.022392:0
04-07 19:36:29.528:14.022392:0
04-07 19:36:29.529:14.022392:0
04-07 19:36:29.53:14.022392:0
04-07 19:36:29.532:14.022392:0
04-07 19:36:29.533:32.997597:0
04-07 19:36:29.534:32.997597:0
04-07 19:36:29.536:32.997597:0
04-07 19:36:29.537:32.997597:0
04-07 19:36:29.538:32.997597:0
04-07 19:36:29.539:32.997597:0
04-07 19:36:29.541:32.997597:0
04-07 19:36:29.542:32.997597:0
04-07 19:36:29.543:32.997597:0
04-07 19:36:29.544:32.997597:0
04-07 19:36:29.545:32.997597:0
04-07 19:36:29.545:32.997597:0
04-07 19:36:29.547:32.997597:0
04-07 19:36:29.548:32.997597:0
04-07 19:36:29.548:6.4684563:0
04-07 19:36:29.55:6.4684563:0
04-07 19:36:29.551:6.4684563:0
04-07 19:36:29.552:6.4684563:0
04-07 19:36:29.554:6.4684563:0
04-07 19:36:29.555:6.4684563:0
04-07 19:36:29.556:6.4684563:0
04-07 19:36:29.557:6.4684563:0
04-07 19:36:29.557:6.4684563:0
04-07 19:36:29.559:6.4684563:0
04-07 19:36:29.56:6.4684563:0
04-07 19:36:29.561:6.4684563:0
04-07 19:36:29.562:6.4684563:0
04-07 19:36:29.563:6.4684563:0
04-07 19:36:29.565:17470.006:1
04-07 19:36:29.566:17470.006:1
04-07 19:36:29.567:17470.006:1
04-07 19:36:29.569:17470.006:1
04-07 19:36:29.57:17470.006:1
04-07 19:36:29.571:17470.006:1
04-07 19:36:29.572:17470.006:1
04-07 19:36:29.574:17470.006:1
04-07 19:36:29.575:17470.006:1
04-07 19:36:29.576:17470.006:1
04-07 19:36:29.577:17470.006:1
04-07 19:36:29.579:17470.006:1
04-07 19:36:29.58:17676.01:1
04-07 19:36:29.582:17676.01:1
04-07 19:36:29.583:17676.01:1
04-07 19:36:29.584:17676.01:1
04-07 19:36:29.585:17676.01:1
04-07 19:36:29.586:17676.01:1
04-07 19:36:29.587:17676.01:1
04-07 19:36:29.589:17676.01:1
04-07 19:36:29.59:17676.01:1
04-07 19:36:29.591:17676.01:1
04-07 19:36:29.592:17676.01:1
04-07 19:36:29.593:17676.01:1
04-07 19:36:29.595:17676.01:1
04-07 19:36:29.596:17676.01:1
04-07 19:36:29.597:17676.01:1
04-07 19:36:29.598:17676.01:1
04-07 19:36:29.598:17676.01:1
04-07 19:36:29.6:17676.01:1
04-07 19:36:29.601:17676.01:1
04-07 19:36:29.602:17676.01:1
04-07 19:36:29.603:13.069975:0
04-07 19:36:29.605:13.069975:0
04-07 19:36:29.606:13.069975:0
04-07 19:36:29.607:13.069975:0
04-07 19:36:29.608:13.069975:0
04-07 19:36:29.609:13.069975:0
04-07 19:36:29.611:13.069975:0
04-07 19:36:29.612:13.069975:0
04-07 19:36:29.613:13.069975:0
04-07 19:36:29.614:13.069975:0
04-07 19:36:29.615:13.069975:0
04-07 19:36:29.617:13.069975:0
04-07 19:36:29.618:13.069975:0
04-07 19:36:29.619:4.192035:0
04-07 19:36:29.621:4.192035:0
04-07 19:36:29.622:4.192035:0
04-07 19:36:29.623:4.192035:0
04-07 19:36:29.624:4.192035:0
