04-07 19:35:13.583:14.695591:0
04-07 19:35:13.585:14.695591:0
04-07 19:35:13.586:14.695591:0
04-07 19:35:13.587:14.695591:0
04-07 19:35:13.588:14.695591:0
04-07 19:35:13.589:14.695591:0
04-07 19:35:13.59:14.695591:0
04-07 19:35:13.591:14.695591:0
04-07 19:35:13.593:14.695591:0
04-07 19:35:13.594:14.695591:0
04-07 19:35:13.595:5.2996798:0
04-07 19:35:13.596:5.2996798:0
04-07 19:35:13.598:5.2996798:0
04-07 19:35:13.599:5.2996798:0
04-07 19:35:13.6:5.2996798:0
04-07 19:35:13.601:5.2996798:0
04-07 19:35:13.602:5.2996798:0
04-07 19:35:13.603:5.2996798:0
04-07 19:35:13.605:5.2996798:0
04-07 19:35:13.606:5.2996798:0
04-07 19:35:13.607:5.2996798:0
04-07 19:35:13.608:5.2996798:0
04-07 19:35:13.609:5.2996798:0
04-07 19:35:13.61:5.2996798:0
04-07 19:35:13.612:4.047168:0
04-07 19:35:13.615:4.047168:0
04-07 19:35:13.617:4.047168:0
04-07 19:35:13.618:4.047168:0
04-07 19:35:13.619:4.047168:0
04-07 19:35:13.62:4.047168:0
04-07 19:35:13.621:4.047168:0
04-07 19:35:13.622:4.047168:0
04-07 19:35:13.624:4.047168:0
04-07 19:35:13.625:4.047168:0
04-07 19:35:13.626:4.047168:0
04-07 19:35:13.627:15537.482:1
04-07 19:35:13.628:15537.482:1
04-07 19:35:13.629:15537.482:1
04-07 19:35:13.63:15537.482:1
04-07 19:35:13.631:15537.482:1
04-07 19:35:13.632:15537.482:1
04-07 19:35:13.634:15537.482:1
04-07 19:35:13.635:15537.482:1
04-07 19:35:13.636:15537.482:1
04-07 19:35:13.637:15537.482:1
04-07 19:35:13.638:15537.482:1
04-07 19:35:13.639:15537.482:1
04-07 19:35:13.641:15537.482:1
04-07 19:35:13.642:15537.482:1
04-07 19:35:13.643:15537.482:1
04-07 19:35:13.644:15537.482:1
04-07 19:35:13.645:15537.482:1
04-07 19:35:13.646:15537.482:1
04-07 19:35:13.648:15537.482:1
04-07 19:35:13.649:15537.482:1
04-07 19:35:13.65:15537.482:1
04-07 19:35:13.651:15537.482:1
04-07 19:35:13.652:15537.482:1
04-07 19:35:13.653:15537.482:1
04-07 19:35:13.655:15537.482:1
04-07 19:35:13.656:15537.482:1
04-07 19:35:13.657:15537.482:1
04-07 19:35:13.658:33.386703:0
04-07 19:35:13.659:33.386703:0
04-07 19:35:13.66:33.386703:0
04-07 19:35:13.662:33.386703:0
04-07 19:35:13.663:33.386703:0
04-07 19:35:13.664:33.386703:0
04-07 19:35:13.665:33.386703:0
04-07 19:35:13.666:33.386703:0
04-07 19:35:13.667:33.386703:0
04-07 19:35:13.669:33.386703:0
04-07 19:35:13.67:33.386703:0
04-07 19:35:13.671:33.386703:0
04-07 19:35:13.672:33.386703:0
04-07 19:35:13.674:15177.432:1
04-07 19:35:13.675:15177.432:1
04-07 19:35:13.677:15177.432:1
04-07 19:35:13.678:15177.432:1
04-07 19:35:13.679:15177.432:1
04-07 19:35:13.68:15177.432:1
04-07 19:35:13.681:15177.432:1
04-07 19:35:13.682:15177.432:1
04-07 19:35:13.684:15177.432:1
04-07 19:35:13.685:15177.432:1
04-07 19:35:13.686:15177.432:1
04-07 19:35:13.687:15177.432:1
04-07 19:35:13.688:15177.432:1
04-07 19:35:13.688:15177.432:1
04-07 19:35:13.69:74.96677:0
04-07 19:35:13.691:74.96677:0
04-07 19:35:13.692:74.96677:0
04-07 19:35:13.693:74.96677:0
04-07 19:35:13.695:74.96677:0
04-07 19:35:13.696:74.96677:0
04-07 19:35:13.697:74.96677:0
04-07 19:35:13.698:74.96677:0
04-07 19:35:13.699:74.96677:0
04-07 19:35:13.701:74.96677:0
04-07 19:35:13.702:74.96677:0
04-07 19:35:13.704:74.96677:0
04-07 19:35:13.705:15177.432:1
04-07 19:35:13.706:15177.432:1
04-07 19:35:13.707:15177.432:1
04-07 19:35:13.709:15177.432:1
04-07 19:35:13.71:15177.432:1
04-07 19:35:13.711:15177.432:1
04-07 19:35:13.712:15177.432:1
04-07 19:35:13.713:15177.432:1
04-07 19:35:13.713:15177.432:1
04-07 19:35:13.714:15177.432:1
04-07 19:35:13.716:15177.432:1
04-07 19:35:13.717:15177.432:1
04-07 19:35:13.718:15177.432:1
04-07 19:35:13.719:15177.432:1
04-07 19:35:13.72:15177.432:1
04-07 19:35:13.721:15177.432:1
04-07 19:35:13.723:15177.432:1
04-07 19:35:13.724:15177.432:1
04-07 19:35:13.725:15177.432:1
04-07 19:35:13.726:15177.432:1
04-07 19:35:13.727:15177.432:1
04-07 19:35:13.729:500.78207:0
04-07 19:35:13.731:500.78207:0
04-07 19:35:13.732:500.78207:0
04-07 19:35:13.733:500.78207:0
04-07 19:35:13.734:500.78207:0
04-07 19:35:13.735:500.78207:0
04-07 19:35:13.736:500.78207:0
04-07 19:35:13.738:500.78207:0
04-07 19:35:13.739:500.78207:0
04-07 19:35:13.74:500.78207:0
04-07 19:35:13.741:500.78207:0
04-07 19:35:13.742:500.78207:0
04-07 19:35:13.743:500.78207:0
04-07 19:35:13.745:5.619605:0
04-07 19:35:13.746:5.619605:0
04-07 19:35:13.747:5.619605:0
04-07 19:35:13.748:5.619605:0
04-07 19:35:13.749:5.619605:0
04-07 19:35:13.751:5.619605:0
04-07 19:35:13.752:5.619605:0
04-07 19:35:13.753:5.619605:0
04-07 19:35:13.754:5.619605:0
04-07 19:35:13.755:5.619605:0
04-07 19:35:13.756:5.619605:0
04-07 19:35:13.758:5.619605:0
04-07 19:35:13.759:5.619605:0
04-07 19:35:13.76:15177.432:1
04-07 19:35:13.761:15177.432:1
04-07 19:35:13.762:15177.432:1
04-07 19:35:13.763:15177.432:1
04-07 19:35:13.764:15177.432:1
04-07 19:35:13.765:15177.432:1
04-07 19:35:13.766:15177.432:1
04-07 19:35:13.768:15177.432:1
04-07 19:35:13.769:15177.432:1
04-07 19:35:13.77:15177.432:1
04-07 19:35:13.771:15177.432:1
04-07 19:35:13.772:15177.432:1
04-07 19:35:13.773:15177.432:1
04-07 19:35:13.775:15177.432:1
04-07 19:35:13.775:28.003027:0
04-07 19:35:13.777:28.003027:0
04-07 19:35:13.778:28.003027:0
04-07 19:35:13.779:28.003027:0
04-07 19:35:13.78:28.003027:0
04-07 19:35:13.781:28.003027:0
04-07 19:35:13.782:28.003027:0
04-07 19:35:13.784:28.003027:0
04-07 19:35:13.785:28.003027:0
04-07 19:35:13.786:28.003027:0
04-07 19:35:13.787:28.003027:0
04-07 19:35:13.788:28.003027:0
04-07 19:35:13.789:28.003027:0
04-07 19:35:13.79:15177.432:1
04-07 19:35:13.792:15177.432:1
04-07 19:35:13.793:15177.432:1
04-07 19:35:13.794:15177.432:1
04-07 19:35:13.795:15177.432:1
04-07 19:35:13.796:15177.432:1
04-07 19:35:13.797:15177.432:1
04-07 19:35:13.799:15177.432:1
04-07 19:35:13.8:15177.432:1
04-07 19:35:13.801:15177.432:1
04-07 19:35:13.802:15177.432:1
04-07 19:35:13.803:15177.432:1
04-07 19:35:13.804:15177.432:1
04-07 19:35:13.806:15177.432:1
04-07 19:35:13.807:47.458122:0
04-07 19:35:13.809:47.458122:0
04-07 19:35:13.81:47.458122:0
04-07 19:35:13.811:47.458122:0
04-07 19:35:13.812:47.458122:0
04-07 19:35:13.813:47.458122:0
04-07 19:35:13.814:47.458122:0
04-07 19:35:13.815:47.458122:0
04-07 19:35:13.817:47.458122:0
04-07 19:35:13.818:47.458122:0
04-07 19:35:13.819:47.458122:0
04-07 19:35:13.82:47.458122:0
04-07 19:35:13.821:47.458122:0
04-07 19:35:13.823:15537.482:1
04-07 19:35:13.824:15537.482:1
04-07 19:35:13.825:15537.482:1
04-07 19:35:13.826:15537.482:1
04-07 19:35:13.828:15537.482:1
04-07 19:35:13.829:15537.482:1
04-07 19:35:13.83:15537.482:1
04-07 19:35:13.831:15537.482:1
04-07 19:35:13.832:15537.482:1
04-07 19:35:13.833:15537.482:1
04-07 19:35:13.834:15537.482:1
04-07 19:35:13.836:15537.482:1
04-07 19:35:13.837:15537.482:1
04-07 19:35:13.838:15720.698:1
04-07 19:35:13.839:15720.698:1
04-07 19:35:13.84:15720.698:1
04-07 19:35:13.841:15720.698:1
04-07 19:35:13.842:15720.698:1
04-07 19:35:13.843:15720.698:1
04-07 19:35:13.845:15720.698:1
04-07 19:35:13.846:15720.698:1
04-07 19:35:13.847:15720.698:1
04-07 19:35:13.848:15720.698:1
04-07 19:35:13.849:15720.698:1
04-07 19:35:13.85:15720.698:1
04-07 19:35:13.851:15720.698:1
04-07 19:35:13.853:15720.698:1
04-07 19:35:13.853:1525.1626:0
04-07 19:35:13.855:1525.1626:0
04-07 19:35:13.856:1525.1626:0
04-07 19:35:13.857:1525.1626:0
04-07 19:35:13.858:1525.1626:0
04-07 19:35:13.859:1525.1626:0
04-07 19:35:13.859:1525.1626:0
04-07 19:35:13.86:1525.1626:0
04-07 19:35:13.862:1525.1626:0
04-07 19:35:13.863:1525.1626:0
04-07 19:35:13.864:1525.1626:0
04-07 19:35:13.865:1525.1626:0
04-07 19:35:13.866:1525.1626:0
04-07 19:35:13.867:1525.1626:0
04-07 19:35:13.869:8.371587:0
04-07 19:35:13.87:8.371587:0
04-07 19:35:13.871:8.371587:0
04-07 19:35:13.872:8.371587:0
04-07 19:35:13.873:8.371587:0
04-07 19:35:13.875:8.371587:0
04-07 19:35:13.876:8.371587:0
04-07 19:35:13.877:8.371587:0
04-07 19:35:13.878:8.371587:0
04-07 19:35:13.879:8.371587:0
04-07 19:35:13.88:8.371587:0
04-07 19:35:13.882:8.371587:0
04-07 19:35:13.883:8.371587:0
04-07 19:35:13.884:8.371587:0
04-07 19:35:13.885:4.39329:0
04-07 19:35:13.886:4.39329:0
04-07 19:35:13.887:4.39329:0
04-07 19:35:13.888:4.39329:0
04-07 19:35:13.889:4.39329:0
04-07 19:35:13.89:4.39329:0
04-07 19:35:13.892:4.39329:0
04-07 19:35:13.893:4.39329:0
04-07 19:35:13.894:4.39329:0
04-07 19:35:13.895:4.39329:0
04-07 19:35:13.896:4.39329:0
04-07 19:35:13.897:4.39329:0
04-07 19:35:13.899:4.39329:0
04-07 19:35:13.9:16283.421:1
04-07 19:35:13.901:16283.421:1
04-07 19:35:13.902:16283.421:1
04-07 19:35:13.903:16283.421:1
04-07 19:35:13.904:16283.421:1
04-07 19:35:13.906:16283.421:1
04-07 19:35:13.907:16283.421:1
04-07 19:35:13.908:16283.421:1
04-07 19:35:13.909:16283.421:1
04-07 19:35:13.91:16283.421:1
04-07 19:35:13.912:16283.421:1
04-07 19:35:13.913:16283.421:1
04-07 19:35:13.914:16283.421:1
04-07 19:35:13.915:16283.421:1
04-07 19:35:13.916:10.583577:0
04-07 19:35:13.917:10.583577:0
04-07 19:35:13.918:10.583577:0
04-07 19:35:13.919:10.583577:0
04-07 19:35:13.921:10.583577:0
04-07 19:35:13.922:10.583577:0
04-07 19:35:13.923:10.583577:0
04-07 19:35:13.924:10.583577:0
04-07 19:35:13.925:10.583577:0
04-07 19:35:13.926:10.583577:0
04-07 19:35:13.927:10.583577:0
04-07 19:35:13.929:10.583577:0
04-07 19:35:13.93:10.583577:0
04-07 19:35:13.931:10.583577:0
04-07 19:35:13.932:16093.646:1
04-07 19:35:13.933:16093.646:1
04-07 19:35:13.935:16093.646:1
04-07 19:35:13.936:16093.646:1
04-07 19:35:13.937:16093.646:1
04-07 19:35:13.938:16093.646:1
04-07 19:35:13.939:16093.646:1
04-07 19:35:13.941:16093.646:1
04-07 19:35:13.942:16093.646:1
04-07 19:35:13.943:16093.646:1
04-07 19:35:13.944:16093.646:1
04-07 19:35:13.945:16093.646:1
04-07 19:35:13.946:16093.646:1
04-07 19:35:13.947:16093.646:1
04-07 19:35:13.949:16093.646:1
04-07 19:35:13.95:16093.646:1
04-07 19:35:13.951:16093.646:1
04-07 19:35:13.952:16093.646:1
04-07 19:35:13.953:16093.646:1
04-07 19:35:13.955:13.85897:0
04-07 19:35:13.956:13.85897:0
04-07 19:35:13.957:13.85897:0
04-07 19:35:13.958:13.85897:0
04-07 19:35:13.959:13.85897:0
04-07 19:35:13.96:13.85897:0
04-07 19:35:13.962:13.85897:0
04-07 19:35:13.963:13.85897:0
04-07 19:35:13.964:13.85897:0
04-07 19:35:13.965:13.85897:0
04-07 19:35:13.966:13.85897:0
04-07 19:35:13.967:13.85897:0
04-07 19:35:13.968:13.85897:0
04-07 19:35:13.97:13.85897:0
04-07 19:35:13.971:15356.401:1
04-07 19:35:13.973:15356.401:1
04-07 19:35:13.974:15356.401:1
04-07 19:35:13.975:15356.401:1
04-07 19:35:13.976:15356.401:1
04-07 19:35:13.977:15356.401:1
04-07 19:35:13.978:15356.401:1
04-07 19:35:13.98:15356.401:1
04-07 19:35:13.981:15356.401:1
04-07 19:35:13.982:15356.401:1
04-07 19:35:13.983:15356.401:1
04-07 19:35:13.984:15356.401:1
04-07 19:35:13.985:15356.401:1
04-07 19:35:13.987:15537.482:1
04-07 19:35:13.988:15537.482:1
04-07 19:35:13.988:15537.482:1
04-07 19:35:13.989:15537.482:1
04-07 19:35:13.991:15537.482:1
04-07 19:35:13.992:15537.482:1
04-07 19:35:13.993:15537.482:1
04-07 19:35:13.994:15537.482:1
04-07 19:35:13.995:15537.482:1
04-07 19:35:13.997:15537.482:1
04-07 19:35:13.998:15537.482:1
04-07 19:35:13.999:15537.482:1
04-07 19:35:14:15537.482:1
04-07 19:35:14.001:15537.482:1
04-07 19:35:14.003:8.773497:0
04-07 19:35:14.004:8.773497:0
04-07 19:35:14.006:8.773497:0
04-07 19:35:14.007:8.773497:0
04-07 19:35:14.008:8.773497:0
04-07 19:35:14.009:8.773497:0
04-07 19:35:14.01:8.773497:0
04-07 19:35:14.011:8.773497:0
04-07 19:35:14.013:8.773497:0
04-07 19:35:14.014:8.773497:0
04-07 19:35:14.015:8.773497:0
04-07 19:35:14.016:8.773497:0
04-07 19:35:14.018:4.4450955:0
04-07 19:35:14.019:4.4450955:0
04-07 19:35:14.02:4.4450955:0
04-07 19:35:14.021:4.4450955:0
04-07 19:35:14.022:4.4450955:0
04-07 19:35:14.023:4.4450955:0
04-07 19:35:14.024:4.4450955:0
04-07 19:35:14.026:4.4450955:0
04-07 19:35:14.027:4.4450955:0
04-07 19:35:14.028:4.4450955:0
04-07 19:35:14.029:4.4450955:0
04-07 19:35:14.03:4.4450955:0
04-07 19:35:14.032:4.4450955:0
04-07 19:35:14.033:4.4450955:0
04-07 19:35:14.034:4.4450955:0
04-07 19:35:14.035:4.4450955:0
04-07 19:35:14.036:4.4450955:0
04-07 19:35:14.037:4.4450955:0
04-07 19:35:14.038:4.4450955:0
04-07 19:35:14.04:4.4450955:0
04-07 19:35:14.041:16093.646:1
04-07 19:35:14.042:16093.646:1
04-07 19:35:14.043:16093.646:1
04-07 19:35:14.044:16093.646:1
04-07 19:35:14.045:16093.646:1
04-07 19:35:14.046:16093.646:1
04-07 19:35:14.048:16093.646:1
04-07 19:35:14.049:16093.646:1
04-07 19:35:14.05:16093.646:1
04-07 19:35:14.051:16093.646:1
04-07 19:35:14.052:16093.646:1
04-07 19:35:14.053:16093.646:1
04-07 19:35:14.055:16093.646:1
04-07 19:35:14.056:16093.646:1
04-07 19:35:14.057:57.92441:0
04-07 19:35:14.058:57.92441:0
04-07 19:35:14.059:57.92441:0
04-07 19:35:14.06:57.92441:0
04-07 19:35:14.061:57.92441:0
04-07 19:35:14.062:57.92441:0
04-07 19:35:14.063:57.92441:0
04-07 19:35:14.065:57.92441:0
04-07 19:35:14.066:57.92441:0
04-07 19:35:14.067:57.92441:0
04-07 19:35:14.068:57.92441:0
04-07 19:35:14.069:57.92441:0
04-07 19:35:14.07:57.92441:0
04-07 19:35:14.072:7.188226:0
04-07 19:35:14.073:7.188226:0
04-07 19:35:14.074:7.188226:0
04-07 19:35:14.075:7.188226:0
04-07 19:35:14.076:7.188226:0
04-07 19:35:14.077:7.188226:0
04-07 19:35:14.079:7.188226:0
04-07 19:35:14.08:7.188226:0
04-07 19:35:14.081:7.188226:0
04-07 19:35:14.082:7.188226:0
04-07 19:35:14.083:7.188226:0
04-07 19:35:14.085:7.188226:0
04-07 19:35:14.086:7.188226:0
04-07 19:35:14.087:7.188226:0
04-07 19:35:14.088:15537.482:1
04-07 19:35:14.089:15537.482:1
04-07 19:35:14.09:15537.482:1
04-07 19:35:14.091:15537.482:1
04-07 19:35:14.092:15537.482:1
04-07 19:35:14.093:15537.482:1
04-07 19:35:14.095:15537.482:1
04-07 19:35:14.096:15537.482:1
04-07 19:35:14.097:15537.482:1
04-07 19:35:14.098:15537.482:1
04-07 19:35:14.099:15537.482:1
04-07 19:35:14.101:15537.482:1
04-07 19:35:14.102:15537.482:1
04-07 19:35:14.103:15537.482:1
04-07 19:35:14.104:15537.482:1
04-07 19:35:14.105:15537.482:1
04-07 19:35:14.106:15537.482:1
04-07 19:35:14.107:15537.482:1
04-07 19:35:14.109:15537.482:1
04-07 19:35:14.11:15537.482:1
04-07 19:35:14.111:15537.482:1
04-07 19:35:14.112:15537.482:1
04-07 19:35:14.113:15537.482:1
04-07 19:35:14.114:15537.482:1
04-07 19:35:14.116:15537.482:1
04-07 19:35:14.117:15537.482:1
04-07 19:35:14.118:15537.482:1
04-07 19:35:14.119:15720.698:1
04-07 19:35:14.12:15720.698:1
04-07 19:35:14.121:15720.698:1
04-07 19:35:14.122:15720.698:1
04-07 19:35:14.124:15720.698:1
04-07 19:35:14.125:15720.698:1
04-07 19:35:14.126:15720.698:1
04-07 19:35:14.127:15720.698:1
04-07 19:35:14.128:15720.698:1
04-07 19:35:14.129:15720.698:1
04-07 19:35:14.131:15720.698:1
04-07 19:35:14.132:15720.698:1
04-07 19:35:14.133:15720.698:1
04-07 19:35:14.134:9.412828:0
04-07 19:35:14.135:9.412828:0
04-07 19:35:14.137:9.412828:0
04-07 19:35:14.138:9.412828:0
04-07 19:35:14.139:9.412828:0
04-07 19:35:14.14:9.412828:0
04-07 19:35:14.141:9.412828:0
04-07 19:35:14.142:9.412828:0
04-07 19:35:14.144:9.412828:0
04-07 19:35:14.145:9.412828:0
04-07 19:35:14.146:9.412828:0
04-07 19:35:14.147:9.412828:0
04-07 19:35:14.148:9.412828:0
04-07 19:35:14.149:9.412828:0
04-07 19:35:14.151:16283.421:1
04-07 19:35:14.152:16283.421:1
04-07 19:35:14.154:16283.421:1
04-07 19:35:14.155:16283.421:1
04-07 19:35:14.156:16283.421:1
04-07 19:35:14.157:16283.421:1
04-07 19:35:14.158:16283.421:1
04-07 19:35:14.159:16283.421:1
04-07 19:35:14.161:16283.421:1
04-07 19:35:14.162:16283.421:1
04-07 19:35:14.163:16283.421:1
04-07 19:35:14.164:16283.421:1
04-07 19:35:14.165:16283.421:1
04-07 19:35:14.166:10.962414:0
04-07 19:35:14.167:10.962414:0
04-07 19:35:14.168:10.962414:0
04-07 19:35:14.169:10.962414:0
04-07 19:35:14.17:10.962414:0
04-07 19:35:14.171:10.962414:0
04-07 19:35:14.173:10.962414:0
04-07 19:35:14.174:10.962414:0
04-07 19:35:14.175:10.962414:0
04-07 19:35:14.176:10.962414:0
04-07 19:35:14.177:10.962414:0
04-07 19:35:14.179:10.962414:0
04-07 19:35:14.18:10.962414:0
04-07 19:35:14.181:10.962414:0
04-07 19:35:14.181:4.8821487:0
04-07 19:35:14.182:4.8821487:0
04-07 19:35:14.184:4.8821487:0
04-07 19:35:14.185:4.8821487:0
04-07 19:35:14.186:4.8821487:0
04-07 19:35:14.187:4.8821487:0
04-07 19:35:14.188:4.8821487:0
04-07 19:35:14.189:4.8821487:0
04-07 19:35:14.191:4.8821487:0
04-07 19:35:14.192:4.8821487:0
04-07 19:35:14.193:4.8821487:0
04-07 19:35:14.194:4.8821487:0
04-07 19:35:14.195:4.8821487:0
04-07 19:35:14.196:4.8821487:0
04-07 19:35:14.198:16669.709:1
04-07 19:35:14.199:16669.709:1
04-07 19:35:14.201:16669.709:1
04-07 19:35:14.202:16669.709:1
04-07 19:35:14.203:16669.709:1
04-07 19:35:14.204:16669.709:1
04-07 19:35:14.205:16669.709:1
04-07 19:35:14.206:16669.709:1
04-07 19:35:14.208:16669.709:1
04-07 19:35:14.209:16669.709:1
04-07 19:35:14.21:16669.709:1
04-07 19:35:14.211:16669.709:1
04-07 19:35:14.212:16669.709:1
04-07 19:35:14.213:16669.709:1
04-07 19:35:14.215:16669.709:1
04-07 19:35:14.216:16669.709:1
04-07 19:35:14.217:16669.709:1
04-07 19:35:14.218:16669.709:1
04-07 19:35:14.219:16669.709:1
04-07 19:35:14.221:16669.709:1
04-07 19:35:14.222:16669.709:1
04-07 19:35:14.223:16669.709:1
04-07 19:35:14.224:16669.709:1
04-07 19:35:14.225:16669.709:1
04-07 19:35:14.226:16669.709:1
04-07 19:35:14.227:16669.709:1
04-07 19:35:14.229:18.148024:0
04-07 19:35:14.23:18.148024:0
04-07 19:35:14.232:18.148024:0
04-07 19:35:14.233:18.148024:0
04-07 19:35:14.234:18.148024:0
04-07 19:35:14.235:18.148024:0
04-07 19:35:14.236:18.148024:0
04-07 19:35:14.236:18.148024:0
04-07 19:35:14.237:18.148024:0
04-07 19:35:14.239:18.148024:0
04-07 19:35:14.24:18.148024:0
04-07 19:35:14.241:18.148024:0
04-07 19:35:14.242:18.148024:0
04-07 19:35:14.243:18.148024:0
04-07 19:35:14.244:18.148024:0
04-07 19:35:14.246:18.148024:0
04-07 19:35:14.247:18.148024:0
04-07 19:35:14.248:18.148024:0
04-07 19:35:14.249:18.148024:0
04-07 19:35:14.25:18.148024:0
04-07 19:35:14.252:5.619605:0
04-07 19:35:14.253:5.619605:0
04-07 19:35:14.254:5.619605:0
04-07 19:35:14.255:5.619605:0
04-07 19:35:14.256:5.619605:0
04-07 19:35:14.257:5.619605:0
04-07 19:35:14.259:5.619605:0
04-07 19:35:14.26:5.619605:0
04-07 19:35:14.261:5.619605:0
04-07 19:35:14.262:5.619605:0
04-07 19:35:14.263:5.619605:0
04-07 19:35:14.265:5.619605:0
04-07 19:35:14.266:5.619605:0
04-07 19:35:14.267:4.047168:0
04-07 19:35:14.268:4.047168:0
04-07 19:35:14.269:4.047168:0
04-07 19:35:14.271:4.047168:0
04-07 19:35:14.272:4.047168:0
04-07 19:35:14.273:4.047168:0
04-07 19:35:14.274:4.047168:0
04-07 19:35:14.275:4.047168:0
04-07 19:35:14.276:4.047168:0
04-07 19:35:14.278:4.047168:0
04-07 19:35:14.279:4.047168:0
04-07 19:35:14.28:4.047168:0
04-07 19:35:14.281:4.047168:0
04-07 19:35:14.282:4.047168:0
04-07 19:35:14.283:17266.402:1
04-07 19:35:14.284:17266.402:1
04-07 19:35:14.286:17266.402:1
04-07 19:35:14.287:17266.402:1
04-07 19:35:14.288:17266.402:1
04-07 19:35:14.289:17266.402:1
04-07 19:35:14.29:17266.402:1
04-07 19:35:14.291:17266.402:1
04-07 19:35:14.293:17266.402:1
04-07 19:35:14.294:17266.402:1
04-07 19:35:14.295:17266.402:1
04-07 19:35:14.296:17266.402:1
04-07 19:35:14.297:17266.402:1
04-07 19:35:14.297:17266.402:1
04-07 19:35:14.298:17266.402:1
04-07 19:35:14.3:17266.402:1
04-07 19:35:14.301:17266.402:1
04-07 19:35:14.302:17266.402:1
04-07 19:35:14.303:17266.402:1
04-07 19:35:14.304:17266.402:1
04-07 19:35:14.304:17266.402:1
04-07 19:35:14.305:17266.402:1
04-07 19:35:14.307:17266.402:1
04-07 19:35:14.308:17266.402:1
04-07 19:35:14.309:17266.402:1
04-07 19:35:14.31:17266.402:1
04-07 19:35:14.312:17266.402:1
04-07 19:35:14.313:17266.402:1
04-07 19:35:14.314:14.022392:0
04-07 19:35:14.315:14.022392:0
04-07 19:35:14.316:14.022392:0
04-07 19:35:14.317:14.022392:0
04-07 19:35:14.319:14.022392:0
04-07 19:35:14.32:14.022392:0
04-07 19:35:14.321:14.022392:0
04-07 19:35:14.322:14.022392:0
04-07 19:35:14.323:14.022392:0
04-07 19:35:14.323:14.022392:0
04-07 19:35:14.324:14.022392:0
04-07 19:35:14.326:14.022392:0
04-07 19:35:14.327:14.022392:0
04-07 19:35:14.328:14.022392:0
04-07 19:35:14.329:14.022392:0
04-07 19:35:14.33:16475.434:1
04-07 19:35:14.331:16475.434:1
04-07 19:35:14.332:16475.434:1
04-07 19:35:14.333:16475.434:1
04-07 19:35:14.334:16475.434:1
04-07 19:35:14.335:16475.434:1
04-07 19:35:14.337:16475.434:1
04-07 19:35:14.338:16475.434:1
04-07 19:35:14.339:16475.434:1
04-07 19:35:14.34:16475.434:1
04-07 19:35:14.341:16475.434:1
04-07 19:35:14.342:16475.434:1
04-07 19:35:14.343:16475.434:1
04-07 19:35:14.345:16475.434:1
04-07 19:35:14.346:17.936516:0
04-07 19:35:14.347:17.936516:0
04-07 19:35:14.349:17.936516:0
04-07 19:35:14.35:17.936516:0
04-07 19:35:14.351:17.936516:0
04-07 19:35:14.352:17.936516:0
04-07 19:35:14.353:17.936516:0
04-07 19:35:14.354:17.936516:0
04-07 19:35:14.356:17.936516:0
04-07 19:35:14.357:17.936516:0
04-07 19:35:14.358:17.936516:0
04-07 19:35:14.359:17.936516:0
04-07 19:35:14.36:17.936516:0
04-07 19:35:14.361:16866.285:1
04-07 19:35:14.362:16866.285:1
04-07 19:35:14.363:16866.285:1
04-07 19:35:14.364:16866.285:1
04-07 19:35:14.365:16866.285:1
04-07 19:35:14.366:16866.285:1
04-07 19:35:14.368:16866.285:1
04-07 19:35:14.369:16866.285:1
04-07 19:35:14.37:16866.285:1
04-07 19:35:14.371:16866.285:1
04-07 19:35:14.372:16866.285:1
04-07 19:35:14.373:16866.285:1
04-07 19:35:14.374:16866.285:1
04-07 19:35:14.376:16866.285:1
04-07 19:35:14.377:25.49618:0
04-07 19:35:14.38:25.49618:0
04-07 19:35:14.381:25.49618:0
04-07 19:35:14.382:25.49618:0
04-07 19:35:14.383:25.49618:0
04-07 19:35:14.385:25.49618:0
04-07 19:35:14.386:25.49618:0
04-07 19:35:14.387:25.49618:0
04-07 19:35:14.388:25.49618:0
04-07 19:35:14.389:25.49618:0
04-07 19:35:14.391:25.49618:0
04-07 19:35:14.392:25.49618:0
04-07 19:35:14.394:6.02911:0
04-07 19:35:14.395:6.02911:0
04-07 19:35:14.397:6.02911:0
04-07 19:35:14.398:6.02911:0
04-07 19:35:14.399:6.02911:0
04-07 19:35:14.4:6.02911:0
04-07 19:35:14.402:6.02911:0
04-07 19:35:14.403:6.02911:0
04-07 19:35:14.404:6.02911:0
04-07 19:35:14.405:6.02911:0
04-07 19:35:14.407:6.02911:0
04-07 19:35:14.408:16475.434:1
04-07 19:35:14.409:16475.434:1
04-07 19:35:14.41:16475.434:1
04-07 19:35:14.411:16475.434:1
04-07 19:35:14.413:16475.434:1
04-07 19:35:14.414:16475.434:1
04-07 19:35:14.415:16475.434:1
04-07 19:35:14.416:16475.434:1
04-07 19:35:14.417:16475.434:1
04-07 19:35:14.419:16475.434:1
04-07 19:35:14.42:16475.434:1
04-07 19:35:14.421:16475.434:1
04-07 19:35:14.422:16475.434:1
04-07 19:35:14.423:57.24932:0
04-07 19:35:14.425:57.24932:0
04-07 19:35:14.426:57.24932:0
04-07 19:35:14.427:57.24932:0
04-07 19:35:14.428:57.24932:0
04-07 19:35:14.43:57.24932:0
04-07 19:35:14.433:57.24932:0
04-07 19:35:14.434:57.24932:0
04-07 19:35:14.435:57.24932:0
04-07 19:35:14.436:57.24932:0
04-07 19:35:14.436:57.24932:0
04-07 19:35:14.438:57.24932:0
04-07 19:35:14.439:57.24932:0
04-07 19:35:14.44:16475.434:1
