03-29 21:33:10.271:14825.715:1
03-29 21:33:10.272:128.54807:0
03-29 21:33:10.273:128.54807:0
03-29 21:33:10.274:128.54807:0
03-29 21:33:10.275:128.54807:0
03-29 21:33:10.277:128.54807:0
03-29 21:33:10.278:128.54807:0
03-29 21:33:10.279:128.54807:0
03-29 21:33:10.28:128.54807:0
03-29 21:33:10.281:128.54807:0
03-29 21:33:10.281:128.54807:0
03-29 21:33:10.282:128.54807:0
03-29 21:33:10.283:128.54807:0
03-29 21:33:10.285:128.54807:0
03-29 21:33:10.286:128.54807:0
03-29 21:33:10.287:128.54807:0
03-29 21:33:10.288:14146.562:1
03-29 21:33:10.289:14146.562:1
03-29 21:33:10.29:14146.562:1
03-29 21:33:10.291:14146.562:1
03-29 21:33:10.292:14146.562:1
03-29 21:33:10.294:14146.562:1
03-29 21:33:10.295:14146.562:1
03-29 21:33:10.296:14146.562:1
03-29 21:33:10.297:14146.562:1
03-29 21:33:10.298:14146.562:1
03-29 21:33:10.299:14146.562:1
03-29 21:33:10.3:14146.562:1
03-29 21:33:10.302:14146.562:1
03-29 21:33:10.303:14146.562:1
03-29 21:33:10.303:68.2557:0
03-29 21:33:10.305:68.2557:0
03-29 21:33:10.306:68.2557:0
03-29 21:33:10.307:68.2557:0
03-29 21:33:10.308:68.2557:0
03-29 21:33:10.309:68.2557:0
03-29 21:33:10.31:68.2557:0
03-29 21:33:10.311:68.2557:0
03-29 21:33:10.313:68.2557:0
03-29 21:33:10.314:68.2557:0
03-29 21:33:10.315:68.2557:0
03-29 21:33:10.316:68.2557:0
03-29 21:33:10.32:68.2557:0
03-29 21:33:10.321:14825.715:1
03-29 21:33:10.322:14825.715:1
03-29 21:33:10.323:14825.715:1
03-29 21:33:10.324:14825.715:1
03-29 21:33:10.325:14825.715:1
03-29 21:33:10.326:14825.715:1
03-29 21:33:10.328:14825.715:1
03-29 21:33:10.329:14825.715:1
03-29 21:33:10.33:14825.715:1
03-29 21:33:10.331:14825.715:1
03-29 21:33:10.332:14825.715:1
03-29 21:33:10.333:14825.715:1
03-29 21:33:10.335:14146.562:1
03-29 21:33:10.336:14146.562:1
03-29 21:33:10.337:14146.562:1
03-29 21:33:10.338:14146.562:1
03-29 21:33:10.339:14146.562:1
03-29 21:33:10.341:14146.562:1
03-29 21:33:10.342:14146.562:1
03-29 21:33:10.343:14146.562:1
03-29 21:33:10.344:14146.562:1
03-29 21:33:10.345:14146.562:1
03-29 21:33:10.346:14146.562:1
03-29 21:33:10.348:14146.562:1
03-29 21:33:10.349:14146.562:1
03-29 21:33:10.35:14146.562:1
03-29 21:33:10.351:14313.376:1
03-29 21:33:10.352:14313.376:1
03-29 21:33:10.353:14313.376:1
03-29 21:33:10.354:14313.376:1
03-29 21:33:10.355:14313.376:1
03-29 21:33:10.356:14313.376:1
03-29 21:33:10.358:14313.376:1
03-29 21:33:10.359:14313.376:1
03-29 21:33:10.36:14313.376:1
03-29 21:33:10.361:14313.376:1
03-29 21:33:10.362:14313.376:1
03-29 21:33:10.363:14313.376:1
03-29 21:33:10.365:14313.376:1
03-29 21:33:10.366:14313.376:1
03-29 21:33:10.367:14313.376:1
03-29 21:33:10.368:14313.376:1
03-29 21:33:10.369:14313.376:1
03-29 21:33:10.37:14313.376:1
03-29 21:33:10.372:14313.376:1
03-29 21:33:10.373:14313.376:1
03-29 21:33:10.374:14313.376:1
03-29 21:33:10.375:14313.376:1
03-29 21:33:10.376:14313.376:1
03-29 21:33:10.377:14313.376:1
03-29 21:33:10.378:14313.376:1
03-29 21:33:10.38:14313.376:1
03-29 21:33:10.381:14313.376:1
03-29 21:33:10.382:569.708:0
03-29 21:33:10.383:569.708:0
03-29 21:33:10.384:569.708:0
03-29 21:33:10.385:569.708:0
03-29 21:33:10.386:569.708:0
03-29 21:33:10.387:569.708:0
03-29 21:33:10.389:569.708:0
03-29 21:33:10.39:569.708:0
03-29 21:33:10.391:569.708:0
03-29 21:33:10.392:569.708:0
03-29 21:33:10.393:569.708:0
03-29 21:33:10.394:569.708:0
03-29 21:33:10.395:569.708:0
03-29 21:33:10.397:569.708:0
03-29 21:33:10.397:14146.562:1
03-29 21:33:10.398:14146.562:1
03-29 21:33:10.4:14146.562:1
03-29 21:33:10.401:14146.562:1
03-29 21:33:10.402:14146.562:1
03-29 21:33:10.403:14146.562:1
03-29 21:33:10.404:14146.562:1
03-29 21:33:10.405:14146.562:1
03-29 21:33:10.406:14146.562:1
03-29 21:33:10.407:14146.562:1
03-29 21:33:10.409:14146.562:1
03-29 21:33:10.41:14146.562:1
03-29 21:33:10.411:14146.562:1
03-29 21:33:10.412:14146.562:1
03-29 21:33:10.414:98.16736:0
03-29 21:33:10.415:98.16736:0
03-29 21:33:10.416:98.16736:0
03-29 21:33:10.417:98.16736:0
03-29 21:33:10.419:98.16736:0
03-29 21:33:10.42:98.16736:0
03-29 21:33:10.421:98.16736:0
03-29 21:33:10.422:98.16736:0
03-29 21:33:10.423:98.16736:0
03-29 21:33:10.424:98.16736:0
03-29 21:33:10.426:98.16736:0
03-29 21:33:10.427:98.16736:0
03-29 21:33:10.428:98.16736:0
03-29 21:33:10.428:14652.93:1
03-29 21:33:10.43:14652.93:1
03-29 21:33:10.431:14652.93:1
03-29 21:33:10.432:14652.93:1
03-29 21:33:10.433:14652.93:1
03-29 21:33:10.434:14652.93:1
03-29 21:33:10.435:14652.93:1
03-29 21:33:10.436:14652.93:1
03-29 21:33:10.438:14652.93:1
03-29 21:33:10.439:14652.93:1
03-29 21:33:10.44:14652.93:1
03-29 21:33:10.441:14652.93:1
03-29 21:33:10.442:14652.93:1
03-29 21:33:10.443:14652.93:1
03-29 21:33:10.444:57.24932:0
03-29 21:33:10.445:57.24932:0
03-29 21:33:10.446:57.24932:0
03-29 21:33:10.448:57.24932:0
03-29 21:33:10.449:57.24932:0
03-29 21:33:10.45:57.24932:0
03-29 21:33:10.451:57.24932:0
03-29 21:33:10.452:57.24932:0
03-29 21:33:10.453:57.24932:0
03-29 21:33:10.454:57.24932:0
03-29 21:33:10.456:57.24932:0
03-29 21:33:10.457:57.24932:0
03-29 21:33:10.458:57.24932:0
03-29 21:33:10.459:57.24932:0
03-29 21:33:10.46:14825.715:1
03-29 21:33:10.461:14825.715:1
03-29 21:33:10.462:14825.715:1
03-29 21:33:10.463:14825.715:1
03-29 21:33:10.465:14825.715:1
03-29 21:33:10.466:14825.715:1
03-29 21:33:10.467:14825.715:1
03-29 21:33:10.468:14825.715:1
03-29 21:33:10.469:14825.715:1
03-29 21:33:10.47:14825.715:1
03-29 21:33:10.471:14825.715:1
03-29 21:33:10.473:14825.715:1
03-29 21:33:10.474:14825.715:1
03-29 21:33:10.475:14825.715:1
03-29 21:33:10.475:38.882988:0
03-29 21:33:10.477:38.882988:0
03-29 21:33:10.478:38.882988:0
03-29 21:33:10.479:38.882988:0
03-29 21:33:10.48:38.882988:0
03-29 21:33:10.481:38.882988:0
03-29 21:33:10.482:38.882988:0
03-29 21:33:10.484:38.882988:0
03-29 21:33:10.485:38.882988:0
03-29 21:33:10.486:38.882988:0
03-29 21:33:10.487:38.882988:0
03-29 21:33:10.488:38.882988:0
03-29 21:33:10.489:38.882988:0
03-29 21:33:10.491:38.882988:0
03-29 21:33:10.492:1694.8737:2
03-29 21:33:10.493:1694.8737:2
03-29 21:33:10.494:1694.8737:2
03-29 21:33:10.496:1694.8737:2
03-29 21:33:10.497:1694.8737:2
03-29 21:33:10.498:1694.8737:2
03-29 21:33:10.499:1694.8737:2
03-29 21:33:10.5:1694.8737:2
03-29 21:33:10.501:1694.8737:2
03-29 21:33:10.502:1694.8737:2
03-29 21:33:10.504:1694.8737:2
03-29 21:33:10.505:1694.8737:2
03-29 21:33:10.506:1694.8737:2
03-29 21:33:10.507:14825.715:1
03-29 21:33:10.508:14825.715:1
03-29 21:33:10.509:14825.715:1
03-29 21:33:10.51:14825.715:1
03-29 21:33:10.511:14825.715:1
03-29 21:33:10.513:14825.715:1
03-29 21:33:10.514:14825.715:1
03-29 21:33:10.515:14825.715:1
03-29 21:33:10.516:14825.715:1
03-29 21:33:10.517:14825.715:1
03-29 21:33:10.517:14825.715:1
03-29 21:33:10.518:14825.715:1
03-29 21:33:10.519:14825.715:1
03-29 21:33:10.521:14825.715:1
03-29 21:33:10.522:14825.715:1
03-29 21:33:10.522:153.26187:0
03-29 21:33:10.523:153.26187:0
03-29 21:33:10.525:153.26187:0
03-29 21:33:10.526:153.26187:0
03-29 21:33:10.527:153.26187:0
03-29 21:33:10.528:153.26187:0
03-29 21:33:10.529:153.26187:0
03-29 21:33:10.53:153.26187:0
03-29 21:33:10.531:153.26187:0
03-29 21:33:10.533:153.26187:0
03-29 21:33:10.534:153.26187:0
03-29 21:33:10.535:153.26187:0
03-29 21:33:10.536:153.26187:0
03-29 21:33:10.537:153.26187:0
03-29 21:33:10.539:14652.93:1
03-29 21:33:10.54:14652.93:1
03-29 21:33:10.541:14652.93:1
03-29 21:33:10.542:14652.93:1
03-29 21:33:10.544:14652.93:1
03-29 21:33:10.545:14652.93:1
03-29 21:33:10.546:14652.93:1
03-29 21:33:10.547:14652.93:1
03-29 21:33:10.548:14652.93:1
03-29 21:33:10.549:14652.93:1
03-29 21:33:10.551:14652.93:1
03-29 21:33:10.552:14652.93:1
03-29 21:33:10.553:14652.93:1
03-29 21:33:10.553:80.42965:0
03-29 21:33:10.555:80.42965:0
03-29 21:33:10.556:80.42965:0
03-29 21:33:10.557:80.42965:0
03-29 21:33:10.558:80.42965:0
03-29 21:33:10.559:80.42965:0
03-29 21:33:10.56:80.42965:0
03-29 21:33:10.562:80.42965:0
03-29 21:33:10.563:80.42965:0
03-29 21:33:10.564:80.42965:0
03-29 21:33:10.565:80.42965:0
03-29 21:33:10.566:80.42965:0
03-29 21:33:10.567:80.42965:0
03-29 21:33:10.568:80.42965:0
03-29 21:33:10.57:14825.715:1
03-29 21:33:10.571:14825.715:1
03-29 21:33:10.572:14825.715:1
03-29 21:33:10.574:14825.715:1
03-29 21:33:10.575:14825.715:1
03-29 21:33:10.576:14825.715:1
03-29 21:33:10.577:14825.715:1
03-29 21:33:10.577:14825.715:1
03-29 21:33:10.578:14825.715:1
03-29 21:33:10.579:14825.715:1
03-29 21:33:10.581:14825.715:1
03-29 21:33:10.582:14825.715:1
03-29 21:33:10.583:14825.715:1
03-29 21:33:10.584:14825.715:1
03-29 21:33:10.585:49.156876:0
03-29 21:33:10.586:49.156876:0
03-29 21:33:10.587:49.156876:0
03-29 21:33:10.588:49.156876:0
03-29 21:33:10.589:49.156876:0
03-29 21:33:10.591:49.156876:0
03-29 21:33:10.592:49.156876:0
03-29 21:33:10.593:49.156876:0
03-29 21:33:10.594:49.156876:0
03-29 21:33:10.595:49.156876:0
03-29 21:33:10.596:49.156876:0
03-29 21:33:10.597:49.156876:0
03-29 21:33:10.599:49.156876:0
03-29 21:33:10.6:49.156876:0
03-29 21:33:10.6:14652.93:1
03-29 21:33:10.602:14652.93:1
03-29 21:33:10.603:14652.93:1
03-29 21:33:10.604:14652.93:1
03-29 21:33:10.605:14652.93:1
03-29 21:33:10.606:14652.93:1
03-29 21:33:10.607:14652.93:1
03-29 21:33:10.608:14652.93:1
03-29 21:33:10.61:14652.93:1
03-29 21:33:10.611:14652.93:1
03-29 21:33:10.612:14652.93:1
03-29 21:33:10.613:14652.93:1
03-29 21:33:10.614:14652.93:1
03-29 21:33:10.615:14652.93:1
03-29 21:33:10.617:39.34149:0
03-29 21:33:10.618:39.34149:0
03-29 21:33:10.619:39.34149:0
03-29 21:33:10.621:39.34149:0
03-29 21:33:10.622:39.34149:0
03-29 21:33:10.623:39.34149:0
03-29 21:33:10.624:39.34149:0
03-29 21:33:10.625:39.34149:0
03-29 21:33:10.625:39.34149:0
03-29 21:33:10.626:39.34149:0
03-29 21:33:10.627:39.34149:0
03-29 21:33:10.629:39.34149:0
03-29 21:33:10.63:39.34149:0
03-29 21:33:10.631:39.34149:0
03-29 21:33:10.632:1035.8704:2
03-29 21:33:10.633:1035.8704:2
03-29 21:33:10.634:1035.8704:2
03-29 21:33:10.635:1035.8704:2
03-29 21:33:10.636:1035.8704:2
03-29 21:33:10.637:1035.8704:2
03-29 21:33:10.639:1035.8704:2
03-29 21:33:10.64:1035.8704:2
03-29 21:33:10.641:1035.8704:2
03-29 21:33:10.642:1035.8704:2
03-29 21:33:10.643:1035.8704:2
03-29 21:33:10.644:1035.8704:2
03-29 21:33:10.645:1035.8704:2
03-29 21:33:10.647:1035.8704:2
03-29 21:33:10.647:15356.401:1
03-29 21:33:10.648:15356.401:1
03-29 21:33:10.649:15356.401:1
03-29 21:33:10.651:15356.401:1
03-29 21:33:10.652:15356.401:1
03-29 21:33:10.653:15356.401:1
03-29 21:33:10.654:15356.401:1
03-29 21:33:10.655:15356.401:1
03-29 21:33:10.656:15356.401:1
03-29 21:33:10.657:15356.401:1
03-29 21:33:10.659:15356.401:1
03-29 21:33:10.66:15356.401:1
03-29 21:33:10.661:15356.401:1
03-29 21:33:10.662:15356.401:1
03-29 21:33:10.664:114.328156:0
03-29 21:33:10.665:114.328156:0
03-29 21:33:10.666:114.328156:0
03-29 21:33:10.668:114.328156:0
03-29 21:33:10.669:114.328156:0
03-29 21:33:10.67:114.328156:0
03-29 21:33:10.671:114.328156:0
03-29 21:33:10.672:114.328156:0
03-29 21:33:10.673:114.328156:0
03-29 21:33:10.674:114.328156:0
03-29 21:33:10.676:114.328156:0
03-29 21:33:10.677:114.328156:0
03-29 21:33:10.678:114.328156:0
03-29 21:33:10.678:15356.401:1
03-29 21:33:10.68:15356.401:1
03-29 21:33:10.681:15356.401:1
03-29 21:33:10.682:15356.401:1
03-29 21:33:10.683:15356.401:1
03-29 21:33:10.684:15356.401:1
03-29 21:33:10.685:15356.401:1
03-29 21:33:10.687:15356.401:1
03-29 21:33:10.688:15356.401:1
03-29 21:33:10.689:15356.401:1
03-29 21:33:10.69:15356.401:1
03-29 21:33:10.691:15356.401:1
03-29 21:33:10.692:15356.401:1
03-29 21:33:10.693:15356.401:1
03-29 21:33:10.694:59.997803:0
03-29 21:33:10.695:59.997803:0
03-29 21:33:10.697:59.997803:0
03-29 21:33:10.698:59.997803:0
03-29 21:33:10.699:59.997803:0
03-29 21:33:10.7:59.997803:0
03-29 21:33:10.701:59.997803:0
03-29 21:33:10.702:59.997803:0
03-29 21:33:10.703:59.997803:0
03-29 21:33:10.704:59.997803:0
03-29 21:33:10.706:59.997803:0
03-29 21:33:10.707:59.997803:0
03-29 21:33:10.708:59.997803:0
03-29 21:33:10.709:59.997803:0
03-29 21:33:10.71:15356.401:1
03-29 21:33:10.711:15356.401:1
03-29 21:33:10.712:15356.401:1
03-29 21:33:10.713:15356.401:1
03-29 21:33:10.714:15356.401:1
03-29 21:33:10.715:15356.401:1
03-29 21:33:10.717:15356.401:1
03-29 21:33:10.718:15356.401:1
03-29 21:33:10.719:15356.401:1
03-29 21:33:10.72:15356.401:1
03-29 21:33:10.721:15356.401:1
03-29 21:33:10.722:15356.401:1
03-29 21:33:10.723:15356.401:1
03-29 21:33:10.725:15356.401:1
03-29 21:33:10.725:39.805405:0
03-29 21:33:10.727:39.805405:0
03-29 21:33:10.728:39.805405:0
03-29 21:33:10.729:39.805405:0
03-29 21:33:10.73:39.805405:0
03-29 21:33:10.731:39.805405:0
03-29 21:33:10.732:39.805405:0
03-29 21:33:10.733:39.805405:0
03-29 21:33:10.735:39.805405:0
03-29 21:33:10.736:39.805405:0
03-29 21:33:10.737:39.805405:0
03-29 21:33:10.738:39.805405:0
03-29 21:33:10.739:39.805405:0
03-29 21:33:10.74:39.805405:0
03-29 21:33:10.742:14652.93:1
03-29 21:33:10.743:14652.93:1
03-29 21:33:10.744:14652.93:1
03-29 21:33:10.746:14652.93:1
03-29 21:33:10.747:14652.93:1
03-29 21:33:10.748:14652.93:1
03-29 21:33:10.749:14652.93:1
03-29 21:33:10.75:14652.93:1
03-29 21:33:10.751:14652.93:1
03-29 21:33:10.752:14652.93:1
03-29 21:33:10.754:14652.93:1
03-29 21:33:10.755:14652.93:1
03-29 21:33:10.756:14652.93:1
03-29 21:33:10.757:14652.93:1
03-29 21:33:10.758:14652.93:1
03-29 21:33:10.759:14652.93:1
03-29 21:33:10.761:14652.93:1
03-29 21:33:10.762:14652.93:1
03-29 21:33:10.763:14652.93:1
03-29 21:33:10.764:14652.93:1
03-29 21:33:10.765:14652.93:1
03-29 21:33:10.766:14652.93:1
03-29 21:33:10.767:14652.93:1
03-29 21:33:10.769:14652.93:1
03-29 21:33:10.77:14652.93:1
03-29 21:33:10.771:14652.93:1
03-29 21:33:10.772:340.1246:0
03-29 21:33:10.773:340.1246:0
03-29 21:33:10.774:340.1246:0
03-29 21:33:10.776:340.1246:0
03-29 21:33:10.777:340.1246:0
03-29 21:33:10.778:340.1246:0
03-29 21:33:10.779:340.1246:0
03-29 21:33:10.78:340.1246:0
03-29 21:33:10.781:340.1246:0
03-29 21:33:10.782:340.1246:0
03-29 21:33:10.784:340.1246:0
03-29 21:33:10.785:340.1246:0
03-29 21:33:10.786:340.1246:0
03-29 21:33:10.787:340.1246:0
03-29 21:33:10.789:15356.401:1
03-29 21:33:10.79:15356.401:1
03-29 21:33:10.791:15356.401:1
03-29 21:33:10.792:15356.401:1
03-29 21:33:10.794:15356.401:1
03-29 21:33:10.795:15356.401:1
03-29 21:33:10.796:15356.401:1
03-29 21:33:10.797:15356.401:1
03-29 21:33:10.798:15356.401:1
03-29 21:33:10.799:15356.401:1
03-29 21:33:10.801:15356.401:1
03-29 21:33:10.802:15356.401:1
03-29 21:33:10.803:15356.401:1
03-29 21:33:10.804:99.32497:0
03-29 21:33:10.805:99.32497:0
03-29 21:33:10.806:99.32497:0
03-29 21:33:10.807:99.32497:0
03-29 21:33:10.808:99.32497:0
03-29 21:33:10.809:99.32497:0
03-29 21:33:10.81:99.32497:0
03-29 21:33:10.812:99.32497:0
03-29 21:33:10.813:99.32497:0
03-29 21:33:10.814:99.32497:0
03-29 21:33:10.815:99.32497:0
03-29 21:33:10.816:99.32497:0
03-29 21:33:10.817:99.32497:0
03-29 21:33:10.818:99.32497:0
03-29 21:33:10.82:14825.715:1
03-29 21:33:10.821:14825.715:1
03-29 21:33:10.822:14825.715:1
03-29 21:33:10.824:14825.715:1
03-29 21:33:10.825:14825.715:1
03-29 21:33:10.826:14825.715:1
03-29 21:33:10.827:14825.715:1
03-29 21:33:10.828:14825.715:1
03-29 21:33:10.829:14825.715:1
03-29 21:33:10.83:14825.715:1
03-29 21:33:10.832:14825.715:1
03-29 21:33:10.833:14825.715:1
03-29 21:33:10.834:14825.715:1
03-29 21:33:10.835:54.626762:0
03-29 21:33:10.836:54.626762:0
03-29 21:33:10.837:54.626762:0
03-29 21:33:10.838:54.626762:0
03-29 21:33:10.839:54.626762:0
03-29 21:33:10.841:54.626762:0
03-29 21:33:10.842:54.626762:0
03-29 21:33:10.843:54.626762:0
03-29 21:33:10.844:54.626762:0
03-29 21:33:10.845:54.626762:0
03-29 21:33:10.846:54.626762:0
03-29 21:33:10.847:54.626762:0
03-29 21:33:10.849:54.626762:0
03-29 21:33:10.85:54.626762:0
03-29 21:33:10.85:15356.401:1
03-29 21:33:10.852:15356.401:1
03-29 21:33:10.853:15356.401:1
03-29 21:33:10.854:15356.401:1
03-29 21:33:10.855:15356.401:1
03-29 21:33:10.856:15356.401:1
03-29 21:33:10.858:15356.401:1
03-29 21:33:10.859:15356.401:1
03-29 21:33:10.86:15356.401:1
03-29 21:33:10.861:15356.401:1
03-29 21:33:10.861:15356.401:1
03-29 21:33:10.862:15356.401:1
03-29 21:33:10.864:15356.401:1
03-29 21:33:10.865:15356.401:1
03-29 21:33:10.866:32.997597:0
03-29 21:33:10.867:32.997597:0
03-29 21:33:10.868:32.997597:0
03-29 21:33:10.87:32.997597:0
03-29 21:33:10.871:32.997597:0
03-29 21:33:10.872:32.997597:0
03-29 21:33:10.873:32.997597:0
03-29 21:33:10.874:32.997597:0
03-29 21:33:10.875:32.997597:0
03-29 21:33:10.877:32.997597:0
03-29 21:33:10.878:32.997597:0
03-29 21:33:10.879:32.997597:0
03-29 21:33:10.88:32.997597:0
03-29 21:33:10.881:576.4263:0
03-29 21:33:10.883:576.4263:0
03-29 21:33:10.884:576.4263:0
03-29 21:33:10.885:576.4263:0
03-29 21:33:10.886:576.4263:0
03-29 21:33:10.887:576.4263:0
03-29 21:33:10.888:576.4263:0
03-29 21:33:10.89:576.4263:0
03-29 21:33:10.891:576.4263:0
03-29 21:33:10.892:576.4263:0
03-29 21:33:10.893:576.4263:0
03-29 21:33:10.894:576.4263:0
03-29 21:33:10.895:576.4263:0
03-29 21:33:10.896:576.4263:0
03-29 21:33:10.897:15356.401:1
03-29 21:33:10.899:15356.401:1
03-29 21:33:10.9:15356.401:1
03-29 21:33:10.901:15356.401:1
03-29 21:33:10.902:15356.401:1
03-29 21:33:10.903:15356.401:1
03-29 21:33:10.904:15356.401:1
03-29 21:33:10.905:15356.401:1
03-29 21:33:10.907:15356.401:1
03-29 21:33:10.908:15356.401:1
03-29 21:33:10.909:15356.401:1
03-29 21:33:10.91:15356.401:1
03-29 21:33:10.911:15356.401:1
03-29 21:33:10.912:15356.401:1
03-29 21:33:10.914:117.04037:0
03-29 21:33:10.915:117.04037:0
03-29 21:33:10.916:117.04037:0
03-29 21:33:10.917:117.04037:0
03-29 21:33:10.919:117.04037:0
03-29 21:33:10.92:117.04037:0
03-29 21:33:10.921:117.04037:0
03-29 21:33:10.922:117.04037:0
03-29 21:33:10.923:117.04037:0
03-29 21:33:10.923:117.04037:0
03-29 21:33:10.924:117.04037:0
03-29 21:33:10.925:117.04037:0
03-29 21:33:10.927:117.04037:0
03-29 21:33:10.928:117.04037:0
03-29 21:33:10.929:14652.93:1
03-29 21:33:10.93:14652.93:1
03-29 21:33:10.931:14652.93:1
03-29 21:33:10.932:14652.93:1
03-29 21:33:10.933:14652.93:1
03-29 21:33:10.934:14652.93:1
03-29 21:33:10.935:14652.93:1
03-29 21:33:10.937:14652.93:1
03-29 21:33:10.938:14652.93:1
03-29 21:33:10.939:14652.93:1
03-29 21:33:10.94:14652.93:1
03-29 21:33:10.941:14652.93:1
03-29 21:33:10.942:14652.93:1
03-29 21:33:10.943:14652.93:1
03-29 21:33:10.944:59.997803:0
03-29 21:33:10.945:59.997803:0
03-29 21:33:10.946:59.997803:0
03-29 21:33:10.948:59.997803:0
03-29 21:33:10.949:59.997803:0
03-29 21:33:10.95:59.997803:0
03-29 21:33:10.951:59.997803:0
03-29 21:33:10.952:59.997803:0
03-29 21:33:10.953:59.997803:0
03-29 21:33:10.955:59.997803:0
03-29 21:33:10.956:59.997803:0
03-29 21:33:10.957:59.997803:0
03-29 21:33:10.958:59.997803:0
03-29 21:33:10.959:59.997803:0
03-29 21:33:10.961:15720.698:1
03-29 21:33:10.962:15720.698:1
03-29 21:33:10.963:15720.698:1
03-29 21:33:10.964:15720.698:1
03-29 21:33:10.965:15720.698:1
03-29 21:33:10.967:15720.698:1
03-29 21:33:10.968:15720.698:1
03-29 21:33:10.969:15720.698:1
03-29 21:33:10.97:15720.698:1
03-29 21:33:10.971:15720.698:1
03-29 21:33:10.971:15720.698:1
03-29 21:33:10.972:15720.698:1
03-29 21:33:10.973:15720.698:1
03-29 21:33:10.975:15720.698:1
03-29 21:33:10.975:45.818077:0
03-29 21:33:10.977:45.818077:0
03-29 21:33:10.978:45.818077:0
03-29 21:33:10.979:45.818077:0
03-29 21:33:10.98:45.818077:0
03-29 21:33:10.981:45.818077:0
03-29 21:33:10.982:45.818077:0
03-29 21:33:10.984:45.818077:0
03-29 21:33:10.985:45.818077:0
03-29 21:33:10.986:45.818077:0
03-29 21:33:10.987:45.818077:0
03-29 21:33:10.988:45.818077:0
03-29 21:33:10.989:45.818077:0
03-29 21:33:10.99:45.818077:0
03-29 21:33:10.992:14652.93:1
03-29 21:33:10.993:14652.93:1
03-29 21:33:10.994:14652.93:1
03-29 21:33:10.996:14652.93:1
03-29 21:33:10.997:14652.93:1
03-29 21:33:10.998:14652.93:1
03-29 21:33:10.999:14652.93:1
03-29 21:33:11:14652.93:1
03-29 21:33:11.001:14652.93:1
03-29 21:33:11.002:14652.93:1
03-29 21:33:11.004:14652.93:1
03-29 21:33:11.005:14652.93:1
03-29 21:33:11.006:14652.93:1
03-29 21:33:11.007:59.997803:0
03-29 21:33:11.008:59.997803:0
03-29 21:33:11.009:59.997803:0
03-29 21:33:11.01:59.997803:0
03-29 21:33:11.011:59.997803:0
03-29 21:33:11.013:59.997803:0
03-29 21:33:11.014:59.997803:0
03-29 21:33:11.015:59.997803:0
03-29 21:33:11.016:59.997803:0
03-29 21:33:11.017:59.997803:0
03-29 21:33:11.018:59.997803:0
03-29 21:33:11.019:59.997803:0
03-29 21:33:11.021:59.997803:0
03-29 21:33:11.022:59.997803:0
03-29 21:33:11.022:212.80835:0
03-29 21:33:11.023:212.80835:0
03-29 21:33:11.025:212.80835:0
03-29 21:33:11.026:212.80835:0
03-29 21:33:11.027:212.80835:0
03-29 21:33:11.028:212.80835:0
03-29 21:33:11.029:212.80835:0
03-29 21:33:11.03:212.80835:0
03-29 21:33:11.031:212.80835:0
03-29 21:33:11.032:212.80835:0
03-29 21:33:11.034:212.80835:0
03-29 21:33:11.035:212.80835:0
03-29 21:33:11.036:212.80835:0
03-29 21:33:11.037:212.80835:0
03-29 21:33:11.038:14652.93:1
03-29 21:33:11.039:14652.93:1
03-29 21:33:11.04:14652.93:1
03-29 21:33:11.041:14652.93:1
03-29 21:33:11.042:14652.93:1
03-29 21:33:11.044:14652.93:1
03-29 21:33:11.045:14652.93:1
03-29 21:33:11.046:14652.93:1
03-29 21:33:11.047:14652.93:1
03-29 21:33:11.048:14652.93:1
03-29 21:33:11.049:14652.93:1
03-29 21:33:11.05:14652.93:1
03-29 21:33:11.052:14652.93:1
03-29 21:33:11.053:14652.93:1
03-29 21:33:11.053:90.433334:0
03-29 21:33:11.055:90.433334:0
03-29 21:33:11.056:90.433334:0
03-29 21:33:11.057:90.433334:0
03-29 21:33:11.058:90.433334:0
03-29 21:33:11.059:90.433334:0
03-29 21:33:11.06:90.433334:0
03-29 21:33:11.061:90.433334:0
03-29 21:33:11.063:90.433334:0
03-29 21:33:11.064:90.433334:0
03-29 21:33:11.065:90.433334:0
03-29 21:33:11.066:90.433334:0
03-29 21:33:11.067:90.433334:0
03-29 21:33:11.068:90.433334:0
03-29 21:33:11.069:14825.715:1
03-29 21:33:11.07:14825.715:1
03-29 21:33:11.072:14825.715:1
03-29 21:33:11.073:14825.715:1
03-29 21:33:11.074:14825.715:1
03-29 21:33:11.075:14825.715:1
03-29 21:33:11.076:14825.715:1
03-29 21:33:11.077:14825.715:1
03-29 21:33:11.079:14825.715:1
03-29 21:33:11.08:14825.715:1
03-29 21:33:11.081:14825.715:1
03-29 21:33:11.082:14825.715:1
03-29 21:33:11.083:14825.715:1
03-29 21:33:11.084:14825.715:1
03-29 21:33:11.086:47.458122:0
03-29 21:33:11.087:47.458122:0
03-29 21:33:11.088:47.458122:0
03-29 21:33:11.089:47.458122:0
03-29 21:33:11.09:47.458122:0
03-29 21:33:11.092:47.458122:0
03-29 21:33:11.093:47.458122:0
03-29 21:33:11.094:47.458122:0
03-29 21:33:11.095:47.458122:0
03-29 21:33:11.096:47.458122:0
03-29 21:33:11.096:47.458122:0
03-29 21:33:11.097:47.458122:0
03-29 21:33:11.098:47.458122:0
03-29 21:33:11.1:47.458122:0
03-29 21:33:11.1:14825.715:1
03-29 21:33:11.102:14825.715:1
03-29 21:33:11.103:14825.715:1
03-29 21:33:11.104:14825.715:1
03-29 21:33:11.105:14825.715:1
