04-18 11:55:47.441:12730.038:1
04-18 11:55:47.442:12730.038:1
04-18 11:55:47.443:12730.038:1
04-18 11:55:47.444:12730.038:1
04-18 11:55:47.445:12730.038:1
04-18 11:55:47.447:12730.038:1
04-18 11:55:47.448:12730.038:1
04-18 11:55:47.449:12730.038:1
04-18 11:55:47.451:12730.038:1
04-18 11:55:47.452:12730.038:1
04-18 11:55:47.453:12730.038:1
04-18 11:55:47.454:12730.038:1
04-18 11:55:47.455:12730.038:1
04-18 11:55:47.457:12730.038:1
04-18 11:55:47.458:111.67879:0
04-18 11:55:47.459:111.67879:0
04-18 11:55:47.461:111.67879:0
04-18 11:55:47.462:111.67879:0
04-18 11:55:47.463:111.67879:0
04-18 11:55:47.464:111.67879:0
04-18 11:55:47.465:111.67879:0
04-18 11:55:47.467:111.67879:0
04-18 11:55:47.468:111.67879:0
04-18 11:55:47.469:111.67879:0
04-18 11:55:47.47:111.67879:0
04-18 11:55:47.471:111.67879:0
04-18 11:55:47.473:7.712038:0
04-18 11:55:47.474:7.712038:0
04-18 11:55:47.475:7.712038:0
04-18 11:55:47.476:7.712038:0
04-18 11:55:47.477:7.712038:0
04-18 11:55:47.479:7.712038:0
04-18 11:55:47.48:7.712038:0
04-18 11:55:47.481:7.712038:0
04-18 11:55:47.483:7.712038:0
04-18 11:55:47.484:7.712038:0
04-18 11:55:47.485:7.712038:0
04-18 11:55:47.486:7.712038:0
04-18 11:55:47.487:7.712038:0
04-18 11:55:47.489:4.4450955:0
04-18 11:55:47.491:4.4450955:0
04-18 11:55:47.492:4.4450955:0
04-18 11:55:47.493:4.4450955:0
04-18 11:55:47.494:4.4450955:0
04-18 11:55:47.495:4.4450955:0
04-18 11:55:47.496:4.4450955:0
04-18 11:55:47.498:4.4450955:0
04-18 11:55:47.499:4.4450955:0
04-18 11:55:47.5:4.4450955:0
04-18 11:55:47.502:4.4450955:0
04-18 11:55:47.503:4.4450955:0
04-18 11:55:47.504:12581.676:1
04-18 11:55:47.505:12581.676:1
04-18 11:55:47.506:12581.676:1
04-18 11:55:47.508:12581.676:1
04-18 11:55:47.509:12581.676:1
04-18 11:55:47.51:12581.676:1
04-18 11:55:47.511:12581.676:1
04-18 11:55:47.512:12581.676:1
04-18 11:55:47.514:12581.676:1
04-18 11:55:47.515:12581.676:1
04-18 11:55:47.516:12581.676:1
04-18 11:55:47.517:12581.676:1
04-18 11:55:47.519:12581.676:1
04-18 11:55:47.52:12581.676:1
04-18 11:55:47.521:12581.676:1
04-18 11:55:47.522:12581.676:1
04-18 11:55:47.524:12581.676:1
04-18 11:55:47.525:12581.676:1
04-18 11:55:47.526:12581.676:1
04-18 11:55:47.527:12581.676:1
04-18 11:55:47.528:12581.676:1
04-18 11:55:47.529:12581.676:1
04-18 11:55:47.531:12581.676:1
04-18 11:55:47.532:12581.676:1
04-18 11:55:47.533:12581.676:1
04-18 11:55:47.534:12581.676:1
04-18 11:55:47.535:9.981052:0
04-18 11:55:47.536:9.981052:0
04-18 11:55:47.537:9.981052:0
04-18 11:55:47.539:9.981052:0
04-18 11:55:47.54:9.981052:0
04-18 11:55:47.541:9.981052:0
04-18 11:55:47.542:9.981052:0
04-18 11:55:47.543:9.981052:0
04-18 11:55:47.544:9.981052:0
04-18 11:55:47.546:9.981052:0
04-18 11:55:47.547:9.981052:0
04-18 11:55:47.548:9.981052:0
04-18 11:55:47.549:9.981052:0
04-18 11:55:47.55:9.981052:0
04-18 11:55:47.552:4.9979677:0
04-18 11:55:47.553:4.9979677:0
04-18 11:55:47.554:4.9979677:0
04-18 11:55:47.555:4.9979677:0
04-18 11:55:47.557:4.9979677:0
04-18 11:55:47.558:4.9979677:0
04-18 11:55:47.559:4.9979677:0
04-18 11:55:47.56:4.9979677:0
04-18 11:55:47.561:4.9979677:0
04-18 11:55:47.562:4.9979677:0
04-18 11:55:47.564:4.9979677:0
04-18 11:55:47.565:4.9979677:0
04-18 11:55:47.566:4.9979677:0
04-18 11:55:47.566:12146.879:1
04-18 11:55:47.567:12146.879:1
04-18 11:55:47.569:12146.879:1
04-18 11:55:47.57:12146.879:1
04-18 11:55:47.571:12146.879:1
04-18 11:55:47.572:12146.879:1
04-18 11:55:47.574:12146.879:1
04-18 11:55:47.575:12146.879:1
04-18 11:55:47.576:12146.879:1
04-18 11:55:47.577:12146.879:1
04-18 11:55:47.578:12146.879:1
04-18 11:55:47.578:12146.879:1
04-18 11:55:47.579:12146.879:1
04-18 11:55:47.581:12146.879:1
04-18 11:55:47.582:12146.879:1
04-18 11:55:47.583:12146.879:1
04-18 11:55:47.585:12146.879:1
04-18 11:55:47.586:12146.879:1
04-18 11:55:47.587:12146.879:1
04-18 11:55:47.588:12146.879:1
04-18 11:55:47.59:12146.879:1
04-18 11:55:47.591:12146.879:1
04-18 11:55:47.592:12146.879:1
04-18 11:55:47.593:12146.879:1
04-18 11:55:47.594:12146.879:1
04-18 11:55:47.596:12146.879:1
04-18 11:55:47.597:12146.879:1
04-18 11:55:47.598:15.952388:0
04-18 11:55:47.599:15.952388:0
04-18 11:55:47.6:15.952388:0
04-18 11:55:47.601:15.952388:0
04-18 11:55:47.602:15.952388:0
04-18 11:55:47.604:15.952388:0
04-18 11:55:47.605:15.952388:0
04-18 11:55:47.606:15.952388:0
04-18 11:55:47.607:15.952388:0
04-18 11:55:47.609:15.952388:0
04-18 11:55:47.61:15.952388:0
04-18 11:55:47.611:15.952388:0
04-18 11:55:47.612:15.952388:0
04-18 11:55:47.613:5.752919:0
04-18 11:55:47.614:5.752919:0
04-18 11:55:47.616:5.752919:0
04-18 11:55:47.617:5.752919:0
04-18 11:55:47.618:5.752919:0
04-18 11:55:47.619:5.752919:0
04-18 11:55:47.621:5.752919:0
04-18 11:55:47.622:5.752919:0
04-18 11:55:47.623:5.752919:0
04-18 11:55:47.624:5.752919:0
04-18 11:55:47.625:5.752919:0
04-18 11:55:47.625:5.752919:0
04-18 11:55:47.626:5.752919:0
04-18 11:55:47.628:5.752919:0
04-18 11:55:47.629:5.752919:0
04-18 11:55:47.63:12005.313:1
04-18 11:55:47.631:12005.313:1
04-18 11:55:47.632:12005.313:1
04-18 11:55:47.634:12005.313:1
04-18 11:55:47.635:12005.313:1
04-18 11:55:47.636:12005.313:1
04-18 11:55:47.638:12005.313:1
04-18 11:55:47.639:12005.313:1
04-18 11:55:47.64:12005.313:1
04-18 11:55:47.641:12005.313:1
04-18 11:55:47.643:12005.313:1
04-18 11:55:47.644:12005.313:1
04-18 11:55:47.645:12146.879:1
04-18 11:55:47.646:12146.879:1
04-18 11:55:47.647:12146.879:1
04-18 11:55:47.648:12146.879:1
04-18 11:55:47.649:12146.879:1
04-18 11:55:47.65:12146.879:1
04-18 11:55:47.652:12146.879:1
04-18 11:55:47.653:12146.879:1
04-18 11:55:47.654:12146.879:1
04-18 11:55:47.656:12146.879:1
04-18 11:55:47.657:12146.879:1
04-18 11:55:47.658:12146.879:1
04-18 11:55:47.664:31.857273:0
04-18 11:55:47.665:31.857273:0
04-18 11:55:47.667:31.857273:0
04-18 11:55:47.668:31.857273:0
04-18 11:55:47.669:31.857273:0
04-18 11:55:47.67:31.857273:0
04-18 11:55:47.671:31.857273:0
04-18 11:55:47.673:31.857273:0
04-18 11:55:47.674:31.857273:0
04-18 11:55:47.675:31.857273:0
04-18 11:55:47.676:6.778999:0
04-18 11:55:47.677:6.778999:0
04-18 11:55:47.679:6.778999:0
04-18 11:55:47.68:6.778999:0
04-18 11:55:47.681:6.778999:0
04-18 11:55:47.682:6.778999:0
04-18 11:55:47.684:6.778999:0
04-18 11:55:47.685:6.778999:0
04-18 11:55:47.685:6.778999:0
04-18 11:55:47.687:6.778999:0
04-18 11:55:47.688:6.778999:0
04-18 11:55:47.689:6.778999:0
04-18 11:55:47.69:6.778999:0
04-18 11:55:47.692:12581.676:1
04-18 11:55:47.693:12581.676:1
04-18 11:55:47.694:12581.676:1
04-18 11:55:47.695:12581.676:1
04-18 11:55:47.696:12581.676:1
04-18 11:55:47.698:12581.676:1
04-18 11:55:47.699:12581.676:1
04-18 11:55:47.7:12581.676:1
04-18 11:55:47.701:12581.676:1
04-18 11:55:47.702:12581.676:1
04-18 11:55:47.704:12581.676:1
04-18 11:55:47.705:12581.676:1
04-18 11:55:47.706:12581.676:1
04-18 11:55:47.707:12581.676:1
04-18 11:55:47.709:12581.676:1
04-18 11:55:47.71:12581.676:1
04-18 11:55:47.711:12581.676:1
04-18 11:55:47.712:12581.676:1
04-18 11:55:47.713:12581.676:1
04-18 11:55:47.715:12581.676:1
04-18 11:55:47.716:12581.676:1
04-18 11:55:47.717:12581.676:1
04-18 11:55:47.718:12581.676:1
04-18 11:55:47.719:12581.676:1
04-18 11:55:47.72:12581.676:1
04-18 11:55:47.722:12581.676:1
04-18 11:55:47.723:12581.676:1
04-18 11:55:47.724:445.38583:0
04-18 11:55:47.725:445.38583:0
04-18 11:55:47.727:445.38583:0
04-18 11:55:47.728:445.38583:0
04-18 11:55:47.729:445.38583:0
04-18 11:55:47.73:445.38583:0
04-18 11:55:47.731:445.38583:0
04-18 11:55:47.733:445.38583:0
04-18 11:55:47.734:445.38583:0
04-18 11:55:47.735:445.38583:0
04-18 11:55:47.736:445.38583:0
04-18 11:55:47.738:445.38583:0
04-18 11:55:47.739:445.38583:0
04-18 11:55:47.74:8.27402:0
04-18 11:55:47.741:8.27402:0
04-18 11:55:47.741:8.27402:0
04-18 11:55:47.742:8.27402:0
04-18 11:55:47.744:8.27402:0
04-18 11:55:47.745:8.27402:0
04-18 11:55:47.746:8.27402:0
04-18 11:55:47.747:8.27402:0
04-18 11:55:47.748:8.27402:0
04-18 11:55:47.75:8.27402:0
04-18 11:55:47.751:8.27402:0
04-18 11:55:47.752:8.27402:0
04-18 11:55:47.753:8.27402:0
04-18 11:55:47.753:8.27402:0
04-18 11:55:47.755:800.3838:0
04-18 11:55:47.756:800.3838:0
04-18 11:55:47.757:800.3838:0
04-18 11:55:47.759:800.3838:0
04-18 11:55:47.76:800.3838:0
04-18 11:55:47.761:800.3838:0
04-18 11:55:47.762:800.3838:0
04-18 11:55:47.763:800.3838:0
04-18 11:55:47.765:800.3838:0
04-18 11:55:47.766:800.3838:0
04-18 11:55:47.769:800.3838:0
04-18 11:55:47.77:12730.038:1
04-18 11:55:47.771:12730.038:1
04-18 11:55:47.772:12730.038:1
04-18 11:55:47.774:12730.038:1
04-18 11:55:47.775:12730.038:1
04-18 11:55:47.776:12730.038:1
04-18 11:55:47.777:12730.038:1
04-18 11:55:47.779:12730.038:1
04-18 11:55:47.78:12730.038:1
04-18 11:55:47.781:12730.038:1
04-18 11:55:47.782:12730.038:1
04-18 11:55:47.783:12730.038:1
04-18 11:55:47.785:12730.038:1
04-18 11:55:47.786:12730.038:1
04-18 11:55:47.787:12730.038:1
04-18 11:55:47.789:12730.038:1
04-18 11:55:47.79:12730.038:1
04-18 11:55:47.791:12730.038:1
04-18 11:55:47.792:12730.038:1
04-18 11:55:47.792:12730.038:1
04-18 11:55:47.793:12730.038:1
04-18 11:55:47.795:12730.038:1
04-18 11:55:47.796:12730.038:1
04-18 11:55:47.797:12730.038:1
04-18 11:55:47.798:12730.038:1
04-18 11:55:47.799:12730.038:1
04-18 11:55:47.801:11.354812:0
04-18 11:55:47.802:11.354812:0
04-18 11:55:47.803:11.354812:0
04-18 11:55:47.804:11.354812:0
04-18 11:55:47.806:11.354812:0
04-18 11:55:47.807:11.354812:0
04-18 11:55:47.808:11.354812:0
04-18 11:55:47.809:11.354812:0
04-18 11:55:47.811:11.354812:0
04-18 11:55:47.812:11.354812:0
04-18 11:55:47.813:11.354812:0
04-18 11:55:47.814:11.354812:0
04-18 11:55:47.815:11.354812:0
04-18 11:55:47.816:11.354812:0
04-18 11:55:47.818:4.9397187:0
04-18 11:55:47.819:4.9397187:0
04-18 11:55:47.82:4.9397187:0
04-18 11:55:47.821:4.9397187:0
04-18 11:55:47.822:4.9397187:0
04-18 11:55:47.823:4.9397187:0
04-18 11:55:47.825:4.9397187:0
04-18 11:55:47.826:4.9397187:0
04-18 11:55:47.827:4.9397187:0
04-18 11:55:47.828:4.9397187:0
04-18 11:55:47.829:4.9397187:0
04-18 11:55:47.83:4.9397187:0
04-18 11:55:47.832:4.9397187:0
04-18 11:55:47.833:12435.044:1
04-18 11:55:47.834:12435.044:1
04-18 11:55:47.834:12435.044:1
04-18 11:55:47.835:12435.044:1
04-18 11:55:47.837:12435.044:1
04-18 11:55:47.838:12435.044:1
04-18 11:55:47.839:12435.044:1
04-18 11:55:47.84:12435.044:1
04-18 11:55:47.841:12435.044:1
04-18 11:55:47.842:12435.044:1
04-18 11:55:47.844:12435.044:1
04-18 11:55:47.845:12435.044:1
04-18 11:55:47.846:12435.044:1
04-18 11:55:47.847:12435.044:1
04-18 11:55:47.848:12435.044:1
04-18 11:55:47.849:12435.044:1
04-18 11:55:47.85:12435.044:1
04-18 11:55:47.852:12435.044:1
04-18 11:55:47.853:12435.044:1
04-18 11:55:47.854:12435.044:1
04-18 11:55:47.855:12435.044:1
04-18 11:55:47.857:12435.044:1
04-18 11:55:47.858:12435.044:1
04-18 11:55:47.859:12435.044:1
04-18 11:55:47.86:12435.044:1
04-18 11:55:47.861:12435.044:1
04-18 11:55:47.861:12435.044:1
04-18 11:55:47.862:12435.044:1
04-18 11:55:47.864:19.700079:0
04-18 11:55:47.865:19.700079:0
04-18 11:55:47.867:19.700079:0
04-18 11:55:47.868:19.700079:0
04-18 11:55:47.869:19.700079:0
04-18 11:55:47.87:19.700079:0
04-18 11:55:47.871:19.700079:0
04-18 11:55:47.873:19.700079:0
04-18 11:55:47.874:19.700079:0
04-18 11:55:47.874:19.700079:0
04-18 11:55:47.876:19.700079:0
04-18 11:55:47.877:19.700079:0
04-18 11:55:47.878:19.700079:0
04-18 11:55:47.879:19.700079:0
04-18 11:55:47.88:5.820758:0
04-18 11:55:47.881:5.820758:0
04-18 11:55:47.882:5.820758:0
04-18 11:55:47.883:5.820758:0
04-18 11:55:47.884:5.820758:0
04-18 11:55:47.885:5.820758:0
04-18 11:55:47.887:5.820758:0
04-18 11:55:47.888:5.820758:0
04-18 11:55:47.89:5.820758:0
04-18 11:55:47.891:5.820758:0
04-18 11:55:47.891:5.820758:0
04-18 11:55:47.892:5.820758:0
04-18 11:55:47.894:5.820758:0
04-18 11:55:47.895:12435.044:1
04-18 11:55:47.896:12435.044:1
04-18 11:55:47.897:12435.044:1
04-18 11:55:47.898:12435.044:1
04-18 11:55:47.899:12435.044:1
04-18 11:55:47.901:12435.044:1
04-18 11:55:47.902:12435.044:1
04-18 11:55:47.903:12435.044:1
04-18 11:55:47.904:12435.044:1
04-18 11:55:47.905:12435.044:1
04-18 11:55:47.906:12435.044:1
04-18 11:55:47.908:12435.044:1
04-18 11:55:47.909:12435.044:1
04-18 11:55:47.91:12435.044:1
04-18 11:55:47.912:12435.044:1
04-18 11:55:47.913:12435.044:1
04-18 11:55:47.914:12435.044:1
04-18 11:55:47.914:12435.044:1
04-18 11:55:47.915:12435.044:1
04-18 11:55:47.917:12435.044:1
04-18 11:55:47.918:12435.044:1
04-18 11:55:47.919:12435.044:1
04-18 11:55:47.92:12435.044:1
04-18 11:55:47.921:12435.044:1
04-18 11:55:47.923:12435.044:1
04-18 11:55:47.924:12435.044:1
04-18 11:55:47.925:12435.044:1
04-18 11:55:47.926:45.284096:0
04-18 11:55:47.927:45.284096:0
04-18 11:55:47.928:45.284096:0
04-18 11:55:47.929:45.284096:0
04-18 11:55:47.93:45.284096:0
04-18 11:55:47.932:45.284096:0
04-18 11:55:47.933:45.284096:0
04-18 11:55:47.934:45.284096:0
04-18 11:55:47.935:45.284096:0
04-18 11:55:47.936:45.284096:0
04-18 11:55:47.938:45.284096:0
04-18 11:55:47.939:45.284096:0
04-18 11:55:47.941:45.284096:0
04-18 11:55:47.943:7.0216517:0
04-18 11:55:47.944:7.0216517:0
04-18 11:55:47.945:7.0216517:0
04-18 11:55:47.946:7.0216517:0
04-18 11:55:47.947:7.0216517:0
04-18 11:55:47.949:7.0216517:0
04-18 11:55:47.95:7.0216517:0
04-18 11:55:47.951:7.0216517:0
04-18 11:55:47.952:7.0216517:0
04-18 11:55:47.953:7.0216517:0
04-18 11:55:47.955:7.0216517:0
04-18 11:55:47.956:7.0216517:0
04-18 11:55:47.958:12005.313:1
04-18 11:55:47.959:12005.313:1
04-18 11:55:47.96:12005.313:1
04-18 11:55:47.961:12005.313:1
04-18 11:55:47.963:12005.313:1
04-18 11:55:47.964:12005.313:1
04-18 11:55:47.965:12005.313:1
04-18 11:55:47.966:12005.313:1
04-18 11:55:47.967:12005.313:1
04-18 11:55:47.969:12005.313:1
04-18 11:55:47.97:12005.313:1
04-18 11:55:47.971:12005.313:1
04-18 11:55:47.972:12005.313:1
04-18 11:55:47.973:12005.313:1
04-18 11:55:47.975:12005.313:1
04-18 11:55:47.976:12005.313:1
04-18 11:55:47.977:12005.313:1
04-18 11:55:47.978:12005.313:1
04-18 11:55:47.978:12005.313:1
04-18 11:55:47.979:12005.313:1
04-18 11:55:47.981:12005.313:1
04-18 11:55:47.982:12005.313:1
04-18 11:55:47.983:12005.313:1
04-18 11:55:47.984:12005.313:1
04-18 11:55:47.985:12005.313:1
04-18 11:55:47.987:12005.313:1
04-18 11:55:47.988:12005.313:1
04-18 11:55:47.989:12146.879:1
04-18 11:55:47.99:12146.879:1
04-18 11:55:47.993:12146.879:1
04-18 11:55:47.994:12146.879:1
04-18 11:55:47.995:12146.879:1
04-18 11:55:47.996:12146.879:1
04-18 11:55:47.998:12146.879:1
04-18 11:55:47.999:12146.879:1
04-18 11:55:48:12146.879:1
04-18 11:55:48.001:12146.879:1
04-18 11:55:48.002:12146.879:1
04-18 11:55:48.004:12146.879:1
04-18 11:55:48.005:9.303126:0
04-18 11:55:48.007:9.303126:0
04-18 11:55:48.008:9.303126:0
04-18 11:55:48.009:9.303126:0
04-18 11:55:48.011:9.303126:0
04-18 11:55:48.012:9.303126:0
04-18 11:55:48.013:9.303126:0
04-18 11:55:48.014:9.303126:0
04-18 11:55:48.015:9.303126:0
04-18 11:55:48.017:9.303126:0
04-18 11:55:48.018:9.303126:0
04-18 11:55:48.019:9.303126:0
04-18 11:55:48.02:4.769013:0
04-18 11:55:48.021:4.769013:0
04-18 11:55:48.022:4.769013:0
04-18 11:55:48.023:4.769013:0
04-18 11:55:48.025:4.769013:0
04-18 11:55:48.026:4.769013:0
04-18 11:55:48.027:4.769013:0
04-18 11:55:48.028:4.769013:0
04-18 11:55:48.029:4.769013:0
04-18 11:55:48.031:4.769013:0
04-18 11:55:48.032:4.769013:0
04-18 11:55:48.033:4.769013:0
04-18 11:55:48.034:4.769013:0
04-18 11:55:48.036:12730.038:1
04-18 11:55:48.037:12730.038:1
04-18 11:55:48.039:12730.038:1
04-18 11:55:48.04:12730.038:1
04-18 11:55:48.041:12730.038:1
04-18 11:55:48.042:12730.038:1
04-18 11:55:48.044:12730.038:1
04-18 11:55:48.045:12730.038:1
04-18 11:55:48.046:12730.038:1
04-18 11:55:48.047:12730.038:1
04-18 11:55:48.048:12730.038:1
04-18 11:55:48.05:12730.038:1
04-18 11:55:48.051:12730.038:1
04-18 11:55:48.052:12730.038:1
04-18 11:55:48.053:12730.038:1
04-18 11:55:48.054:12730.038:1
04-18 11:55:48.056:12730.038:1
04-18 11:55:48.057:12730.038:1
04-18 11:55:48.058:12730.038:1
04-18 11:55:48.059:12730.038:1
04-18 11:55:48.061:12730.038:1
04-18 11:55:48.062:12730.038:1
04-18 11:55:48.063:12730.038:1
04-18 11:55:48.064:12730.038:1
04-18 11:55:48.066:12730.038:1
04-18 11:55:48.066:13.069975:0
04-18 11:55:48.068:13.069975:0
04-18 11:55:48.069:13.069975:0
04-18 11:55:48.07:13.069975:0
04-18 11:55:48.071:13.069975:0
04-18 11:55:48.072:13.069975:0
04-18 11:55:48.073:13.069975:0
04-18 11:55:48.075:13.069975:0
04-18 11:55:48.076:13.069975:0
04-18 11:55:48.077:13.069975:0
04-18 11:55:48.078:13.069975:0
04-18 11:55:48.08:13.069975:0
04-18 11:55:48.081:13.069975:0
04-18 11:55:48.082:13.069975:0
04-18 11:55:48.083:5.2996798:0
04-18 11:55:48.083:5.2996798:0
04-18 11:55:48.084:5.2996798:0
04-18 11:55:48.086:5.2996798:0
04-18 11:55:48.087:5.2996798:0
04-18 11:55:48.088:5.2996798:0
04-18 11:55:48.089:5.2996798:0
04-18 11:55:48.09:5.2996798:0
04-18 11:55:48.092:5.2996798:0
04-18 11:55:48.093:5.2996798:0
04-18 11:55:48.095:5.2996798:0
04-18 11:55:48.096:5.2996798:0
04-18 11:55:48.098:5.2996798:0
04-18 11:55:48.099:12435.044:1
04-18 11:55:48.1:12435.044:1
04-18 11:55:48.101:12435.044:1
04-18 11:55:48.102:12435.044:1
04-18 11:55:48.104:12435.044:1
04-18 11:55:48.105:12435.044:1
04-18 11:55:48.106:12435.044:1
04-18 11:55:48.107:12435.044:1
04-18 11:55:48.108:12435.044:1
04-18 11:55:48.11:12435.044:1
04-18 11:55:48.111:12435.044:1
04-18 11:55:48.113:12435.044:1
04-18 11:55:48.114:12435.044:1
04-18 11:55:48.115:12435.044:1
04-18 11:55:48.116:12435.044:1
04-18 11:55:48.116:12435.044:1
04-18 11:55:48.117:12435.044:1
04-18 11:55:48.119:12435.044:1
04-18 11:55:48.12:12435.044:1
04-18 11:55:48.121:12435.044:1
04-18 11:55:48.122:12435.044:1
04-18 11:55:48.123:12435.044:1
04-18 11:55:48.125:12435.044:1
04-18 11:55:48.126:12435.044:1
04-18 11:55:48.127:12435.044:1
04-18 11:55:48.128:12435.044:1
04-18 11:55:48.13:20.405237:0
04-18 11:55:48.131:6.1721387:0
04-18 11:55:48.132:6.1721387:0
04-18 11:55:48.133:6.1721387:0
04-18 11:55:48.133:6.1721387:0
04-18 11:55:48.135:6.1721387:0
04-18 11:55:48.136:6.1721387:0
04-18 11:55:48.137:6.1721387:0
04-18 11:55:48.138:6.1721387:0
04-18 11:55:48.139:6.1721387:0
04-18 11:55:48.141:6.1721387:0
04-18 11:55:48.142:6.1721387:0
04-18 11:55:48.143:6.1721387:0
04-18 11:55:48.144:6.1721387:0
04-18 11:55:48.145:6.1721387:0
04-18 11:55:48.146:5.820758:0
04-18 11:55:48.147:5.820758:0
04-18 11:55:48.148:5.820758:0
04-18 11:55:48.149:5.820758:0
04-18 11:55:48.151:5.820758:0
04-18 11:55:48.152:5.820758:0
04-18 11:55:48.153:5.820758:0
04-18 11:55:48.154:5.820758:0
04-18 11:55:48.154:5.820758:0
04-18 11:55:48.155:5.820758:0
04-18 11:55:48.157:5.820758:0
04-18 11:55:48.158:5.820758:0
04-18 11:55:48.159:5.820758:0
04-18 11:55:48.163:11865.398:1
04-18 11:55:48.164:11865.398:1
04-18 11:55:48.165:11865.398:1
04-18 11:55:48.166:11865.398:1
04-18 11:55:48.168:11865.398:1
04-18 11:55:48.169:11865.398:1
04-18 11:55:48.17:11865.398:1
04-18 11:55:48.171:11865.398:1
04-18 11:55:48.172:11865.398:1
04-18 11:55:48.173:11865.398:1
04-18 11:55:48.175:11865.398:1
04-18 11:55:48.176:11865.398:1
04-18 11:55:48.177:12005.313:1
04-18 11:55:48.179:12005.313:1
04-18 11:55:48.181:12005.313:1
04-18 11:55:48.182:12005.313:1
04-18 11:55:48.183:12005.313:1
04-18 11:55:48.184:12005.313:1
04-18 11:55:48.185:12005.313:1
04-18 11:55:48.187:12005.313:1
04-18 11:55:48.188:12005.313:1
04-18 11:55:48.189:12005.313:1
04-18 11:55:48.19:12005.313:1
04-18 11:55:48.191:12005.313:1
04-18 11:55:48.193:69.87493:0
04-18 11:55:48.194:69.87493:0
04-18 11:55:48.195:69.87493:0
04-18 11:55:48.196:69.87493:0
04-18 11:55:48.197:69.87493:0
04-18 11:55:48.199:69.87493:0
04-18 11:55:48.2:69.87493:0
04-18 11:55:48.201:69.87493:0
04-18 11:55:48.202:69.87493:0
04-18 11:55:48.203:69.87493:0
04-18 11:55:48.205:69.87493:0
04-18 11:55:48.206:69.87493:0
04-18 11:55:48.207:69.87493:0
04-18 11:55:48.208:7.5333247:0
04-18 11:55:48.209:7.5333247:0
04-18 11:55:48.211:7.5333247:0
04-18 11:55:48.212:7.5333247:0
04-18 11:55:48.213:7.5333247:0
04-18 11:55:48.214:7.5333247:0
04-18 11:55:48.215:7.5333247:0
04-18 11:55:48.217:7.5333247:0
04-18 11:55:48.218:7.5333247:0
04-18 11:55:48.219:7.5333247:0
04-18 11:55:48.22:7.5333247:0
04-18 11:55:48.221:7.5333247:0
04-18 11:55:48.222:7.5333247:0
04-18 11:55:48.224:12005.313:1
04-18 11:55:48.225:12005.313:1
04-18 11:55:48.226:12005.313:1
04-18 11:55:48.227:12005.313:1
04-18 11:55:48.229:12005.313:1
04-18 11:55:48.23:12005.313:1
04-18 11:55:48.232:12005.313:1
04-18 11:55:48.233:12005.313:1
04-18 11:55:48.234:12005.313:1
04-18 11:55:48.235:12005.313:1
04-18 11:55:48.236:12005.313:1
04-18 11:55:48.238:12005.313:1
04-18 11:55:48.239:12005.313:1
04-18 11:55:48.24:12005.313:1
04-18 11:55:48.241:12005.313:1
04-18 11:55:48.242:12005.313:1
04-18 11:55:48.244:12005.313:1
04-18 11:55:48.245:12005.313:1
04-18 11:55:48.246:12005.313:1
04-18 11:55:48.247:12005.313:1
04-18 11:55:48.249:12005.313:1
04-18 11:55:48.25:12005.313:1
04-18 11:55:48.251:12005.313:1
04-18 11:55:48.252:12005.313:1
04-18 11:55:48.253:12005.313:1
04-18 11:55:48.255:12146.879:1
04-18 11:55:48.256:12146.879:1
04-18 11:55:48.257:12146.879:1
04-18 11:55:48.259:12146.879:1
04-18 11:55:48.26:12146.879:1
04-18 11:55:48.261:12146.879:1
04-18 11:55:48.262:12146.879:1
04-18 11:55:48.263:12146.879:1
04-18 11:55:48.264:12146.879:1
04-18 11:55:48.266:12146.879:1
04-18 11:55:48.267:12146.879:1
04-18 11:55:48.268:12146.879:1
04-18 11:55:48.269:12146.879:1
04-18 11:55:48.271:9.749759:0
04-18 11:55:48.272:9.749759:0
04-18 11:55:48.273:9.749759:0
04-18 11:55:48.274:9.749759:0
04-18 11:55:48.276:9.749759:0
04-18 11:55:48.277:9.749759:0
04-18 11:55:48.278:9.749759:0
04-18 11:55:48.279:9.749759:0
04-18 11:55:48.281:9.749759:0
04-18 11:55:48.282:9.749759:0
04-18 11:55:48.283:9.749759:0
04-18 11:55:48.284:9.749759:0
04-18 11:55:48.285:4.8821487:0
04-18 11:55:48.286:4.8821487:0
04-18 11:55:48.288:4.8821487:0
04-18 11:55:48.289:4.8821487:0
04-18 11:55:48.29:4.8821487:0
04-18 11:55:48.291:4.8821487:0
04-18 11:55:48.291:4.8821487:0
04-18 11:55:48.292:4.8821487:0
04-18 11:55:48.294:4.8821487:0
04-18 11:55:48.295:4.8821487:0
04-18 11:55:48.296:4.8821487:0
04-18 11:55:48.298:4.8821487:0
04-18 11:55:48.299:4.8821487:0
04-18 11:55:48.3:4.8821487:0
04-18 11:55:48.301:12880.149:1
04-18 11:55:48.302:12880.149:1
04-18 11:55:48.303:12880.149:1
04-18 11:55:48.305:12880.149:1
04-18 11:55:48.306:12880.149:1
04-18 11:55:48.307:12880.149:1
04-18 11:55:48.308:12880.149:1
04-18 11:55:48.309:12880.149:1
04-18 11:55:48.31:12880.149:1
04-18 11:55:48.312:12880.149:1
04-18 11:55:48.314:12880.149:1
04-18 11:55:48.315:12880.149:1
04-18 11:55:48.316:12880.149:1
04-18 11:55:48.317:12880.149:1
04-18 11:55:48.318:12880.149:1
04-18 11:55:48.32:12880.149:1
