03-30 13:58:38.543:15356.401:1
03-30 13:58:38.543:15356.401:1
03-30 13:58:38.544:15356.401:1
03-30 13:58:38.546:15356.401:1
03-30 13:58:38.547:15356.401:1
03-30 13:58:38.548:15356.401:1
03-30 13:58:38.549:15356.401:1
03-30 13:58:38.55:15356.401:1
03-30 13:58:38.552:15356.401:1
03-30 13:58:38.553:15356.401:1
03-30 13:58:38.554:15356.401:1
03-30 13:58:38.556:10.338322:0
03-30 13:58:38.556:10.338322:0
03-30 13:58:38.557:10.338322:0
03-30 13:58:38.558:10.338322:0
03-30 13:58:38.56:10.338322:0
03-30 13:58:38.561:10.338322:0
03-30 13:58:38.562:10.338322:0
03-30 13:58:38.563:10.338322:0
03-30 13:58:38.565:10.338322:0
03-30 13:58:38.566:10.338322:0
03-30 13:58:38.567:10.338322:0
03-30 13:58:38.568:10.338322:0
03-30 13:58:38.569:10.338322:0
03-30 13:58:38.571:324.5437:0
03-30 13:58:38.572:324.5437:0
03-30 13:58:38.573:324.5437:0
03-30 13:58:38.574:324.5437:0
03-30 13:58:38.576:324.5437:0
03-30 13:58:38.577:324.5437:0
03-30 13:58:38.578:324.5437:0
03-30 13:58:38.579:324.5437:0
03-30 13:58:38.58:324.5437:0
03-30 13:58:38.582:324.5437:0
03-30 13:58:38.583:324.5437:0
03-30 13:58:38.584:324.5437:0
03-30 13:58:38.585:324.5437:0
03-30 13:58:38.586:15177.432:1
03-30 13:58:38.587:15177.432:1
03-30 13:58:38.589:15177.432:1
03-30 13:58:38.59:15177.432:1
03-30 13:58:38.591:15177.432:1
03-30 13:58:38.592:15177.432:1
03-30 13:58:38.594:15177.432:1
03-30 13:58:38.595:15177.432:1
03-30 13:58:38.596:15177.432:1
03-30 13:58:38.597:15177.432:1
03-30 13:58:38.598:15177.432:1
03-30 13:58:38.6:15177.432:1
03-30 13:58:38.601:15177.432:1
03-30 13:58:38.602:51.516846:0
03-30 13:58:38.603:51.516846:0
03-30 13:58:38.604:51.516846:0
03-30 13:58:38.606:51.516846:0
03-30 13:58:38.607:51.516846:0
03-30 13:58:38.608:51.516846:0
03-30 13:58:38.609:51.516846:0
03-30 13:58:38.61:51.516846:0
03-30 13:58:38.612:51.516846:0
03-30 13:58:38.613:51.516846:0
03-30 13:58:38.614:51.516846:0
03-30 13:58:38.615:51.516846:0
03-30 13:58:38.616:51.516846:0
03-30 13:58:38.618:14825.715:1
03-30 13:58:38.619:14825.715:1
03-30 13:58:38.62:14825.715:1
03-30 13:58:38.621:14825.715:1
03-30 13:58:38.622:14825.715:1
03-30 13:58:38.624:14825.715:1
03-30 13:58:38.625:14825.715:1
03-30 13:58:38.626:14825.715:1
03-30 13:58:38.626:14825.715:1
03-30 13:58:38.627:14825.715:1
03-30 13:58:38.629:14825.715:1
03-30 13:58:38.63:14825.715:1
03-30 13:58:38.631:14825.715:1
03-30 13:58:38.632:14825.715:1
03-30 13:58:38.634:25.49618:0
03-30 13:58:38.635:25.49618:0
03-30 13:58:38.637:25.49618:0
03-30 13:58:38.638:25.49618:0
03-30 13:58:38.639:25.49618:0
03-30 13:58:38.64:25.49618:0
03-30 13:58:38.641:25.49618:0
03-30 13:58:38.643:25.49618:0
03-30 13:58:38.644:25.49618:0
03-30 13:58:38.645:25.49618:0
03-30 13:58:38.645:25.49618:0
03-30 13:58:38.646:25.49618:0
03-30 13:58:38.648:25.49618:0
03-30 13:58:38.649:15177.432:1
03-30 13:58:38.65:15177.432:1
03-30 13:58:38.651:15177.432:1
03-30 13:58:38.652:15177.432:1
03-30 13:58:38.654:15177.432:1
03-30 13:58:38.655:15177.432:1
03-30 13:58:38.656:15177.432:1
03-30 13:58:38.657:15177.432:1
03-30 13:58:38.658:15177.432:1
03-30 13:58:38.66:15177.432:1
03-30 13:58:38.661:15177.432:1
03-30 13:58:38.662:15177.432:1
03-30 13:58:38.663:15177.432:1
03-30 13:58:38.664:17.114851:0
03-30 13:58:38.666:17.114851:0
03-30 13:58:38.667:17.114851:0
03-30 13:58:38.668:17.114851:0
03-30 13:58:38.669:17.114851:0
03-30 13:58:38.67:17.114851:0
03-30 13:58:38.672:17.114851:0
03-30 13:58:38.673:17.114851:0
03-30 13:58:38.674:17.114851:0
03-30 13:58:38.675:17.114851:0
03-30 13:58:38.676:17.114851:0
03-30 13:58:38.678:17.114851:0
03-30 13:58:38.679:17.114851:0
03-30 13:58:38.68:15356.401:1
03-30 13:58:38.68:15356.401:1
03-30 13:58:38.681:15356.401:1
03-30 13:58:38.683:15356.401:1
03-30 13:58:38.684:15356.401:1
03-30 13:58:38.685:15356.401:1
03-30 13:58:38.686:15356.401:1
03-30 13:58:38.687:15356.401:1
03-30 13:58:38.688:15356.401:1
03-30 13:58:38.69:15356.401:1
03-30 13:58:38.691:15356.401:1
03-30 13:58:38.692:15356.401:1
03-30 13:58:38.693:15356.401:1
03-30 13:58:38.694:15356.401:1
03-30 13:58:38.696:13.069975:0
03-30 13:58:38.697:13.069975:0
03-30 13:58:38.698:13.069975:0
03-30 13:58:38.698:13.069975:0
03-30 13:58:38.699:13.069975:0
03-30 13:58:38.7:13.069975:0
03-30 13:58:38.702:13.069975:0
03-30 13:58:38.703:13.069975:0
03-30 13:58:38.704:13.069975:0
03-30 13:58:38.705:13.069975:0
03-30 13:58:38.706:13.069975:0
03-30 13:58:38.708:13.069975:0
03-30 13:58:38.709:13.069975:0
03-30 13:58:38.71:13.069975:0
03-30 13:58:38.711:15177.432:1
03-30 13:58:38.713:15177.432:1
03-30 13:58:38.714:15177.432:1
03-30 13:58:38.715:15177.432:1
03-30 13:58:38.716:15177.432:1
03-30 13:58:38.717:15177.432:1
03-30 13:58:38.719:15177.432:1
03-30 13:58:38.72:15177.432:1
03-30 13:58:38.721:15177.432:1
03-30 13:58:38.721:15177.432:1
03-30 13:58:38.722:15177.432:1
03-30 13:58:38.724:15177.432:1
03-30 13:58:38.725:15177.432:1
03-30 13:58:38.726:15177.432:1
03-30 13:58:38.728:10.338322:0
03-30 13:58:38.729:10.338322:0
03-30 13:58:38.73:10.338322:0
03-30 13:58:38.732:10.338322:0
03-30 13:58:38.733:10.338322:0
03-30 13:58:38.734:10.338322:0
03-30 13:58:38.735:10.338322:0
03-30 13:58:38.737:10.338322:0
03-30 13:58:38.738:10.338322:0
03-30 13:58:38.739:10.338322:0
03-30 13:58:38.74:10.338322:0
03-30 13:58:38.742:10.338322:0
03-30 13:58:38.744:217.85681:0
03-30 13:58:38.745:217.85681:0
03-30 13:58:38.746:217.85681:0
03-30 13:58:38.746:217.85681:0
03-30 13:58:38.747:217.85681:0
03-30 13:58:38.748:217.85681:0
03-30 13:58:38.75:217.85681:0
03-30 13:58:38.751:217.85681:0
03-30 13:58:38.752:217.85681:0
03-30 13:58:38.752:217.85681:0
03-30 13:58:38.753:217.85681:0
03-30 13:58:38.755:217.85681:0
03-30 13:58:38.756:217.85681:0
03-30 13:58:38.757:217.85681:0
03-30 13:58:38.758:217.85681:0
03-30 13:58:38.759:15720.698:1
03-30 13:58:38.76:15720.698:1
03-30 13:58:38.761:15720.698:1
03-30 13:58:38.762:15720.698:1
03-30 13:58:38.763:15720.698:1
03-30 13:58:38.764:15720.698:1
03-30 13:58:38.766:15720.698:1
03-30 13:58:38.767:15720.698:1
03-30 13:58:38.768:15720.698:1
03-30 13:58:38.769:15720.698:1
03-30 13:58:38.77:15720.698:1
03-30 13:58:38.771:15720.698:1
03-30 13:58:38.773:15720.698:1
03-30 13:58:38.774:42.70606:0
03-30 13:58:38.775:42.70606:0
03-30 13:58:38.776:42.70606:0
03-30 13:58:38.777:42.70606:0
03-30 13:58:38.778:42.70606:0
03-30 13:58:38.779:42.70606:0
03-30 13:58:38.781:42.70606:0
03-30 13:58:38.782:42.70606:0
03-30 13:58:38.783:42.70606:0
03-30 13:58:38.783:42.70606:0
03-30 13:58:38.784:42.70606:0
03-30 13:58:38.785:42.70606:0
03-30 13:58:38.787:42.70606:0
03-30 13:58:38.788:42.70606:0
03-30 13:58:38.789:42.70606:0
03-30 13:58:38.789:42.70606:0
03-30 13:58:38.791:15720.698:1
03-30 13:58:38.792:15720.698:1
03-30 13:58:38.793:15720.698:1
03-30 13:58:38.794:15720.698:1
03-30 13:58:38.795:15720.698:1
03-30 13:58:38.796:15720.698:1
03-30 13:58:38.798:15720.698:1
03-30 13:58:38.799:15720.698:1
03-30 13:58:38.8:15720.698:1
03-30 13:58:38.801:15720.698:1
03-30 13:58:38.802:15720.698:1
03-30 13:58:38.803:15720.698:1
03-30 13:58:38.805:15720.698:1
03-30 13:58:38.806:24.90535:0
03-30 13:58:38.807:24.90535:0
03-30 13:58:38.808:24.90535:0
03-30 13:58:38.809:24.90535:0
03-30 13:58:38.811:24.90535:0
03-30 13:58:38.812:24.90535:0
03-30 13:58:38.813:24.90535:0
03-30 13:58:38.814:24.90535:0
03-30 13:58:38.815:24.90535:0
03-30 13:58:38.817:24.90535:0
03-30 13:58:38.818:24.90535:0
03-30 13:58:38.819:24.90535:0
03-30 13:58:38.82:24.90535:0
03-30 13:58:38.821:15537.482:1
03-30 13:58:38.822:15537.482:1
03-30 13:58:38.824:15537.482:1
03-30 13:58:38.825:15537.482:1
03-30 13:58:38.826:15537.482:1
03-30 13:58:38.827:15537.482:1
03-30 13:58:38.828:15537.482:1
03-30 13:58:38.829:15537.482:1
03-30 13:58:38.831:15537.482:1
03-30 13:58:38.832:15537.482:1
03-30 13:58:38.833:15537.482:1
03-30 13:58:38.834:15537.482:1
03-30 13:58:38.835:15537.482:1
03-30 13:58:38.836:15537.482:1
03-30 13:58:38.838:15.40111:0
03-30 13:58:38.839:15.40111:0
03-30 13:58:38.841:15.40111:0
03-30 13:58:38.842:15.40111:0
03-30 13:58:38.843:15.40111:0
03-30 13:58:38.844:15.40111:0
03-30 13:58:38.846:15.40111:0
03-30 13:58:38.847:15.40111:0
03-30 13:58:38.848:15.40111:0
03-30 13:58:38.849:15.40111:0
03-30 13:58:38.85:15.40111:0
03-30 13:58:38.852:15.40111:0
03-30 13:58:38.852:15537.482:1
03-30 13:58:38.853:15537.482:1
03-30 13:58:38.855:15537.482:1
03-30 13:58:38.856:15537.482:1
03-30 13:58:38.857:15537.482:1
03-30 13:58:38.857:15537.482:1
03-30 13:58:38.858:15537.482:1
03-30 13:58:38.86:15537.482:1
03-30 13:58:38.861:15537.482:1
03-30 13:58:38.862:15537.482:1
03-30 13:58:38.863:15537.482:1
03-30 13:58:38.864:15537.482:1
03-30 13:58:38.866:15537.482:1
03-30 13:58:38.867:15537.482:1
03-30 13:58:38.867:12.471245:0
03-30 13:58:38.869:12.471245:0
03-30 13:58:38.87:12.471245:0
03-30 13:58:38.871:12.471245:0
03-30 13:58:38.872:12.471245:0
03-30 13:58:38.874:12.471245:0
03-30 13:58:38.875:12.471245:0
03-30 13:58:38.876:12.471245:0
03-30 13:58:38.877:12.471245:0
03-30 13:58:38.878:12.471245:0
03-30 13:58:38.88:12.471245:0
03-30 13:58:38.881:12.471245:0
03-30 13:58:38.882:12.471245:0
03-30 13:58:38.883:15720.698:1
03-30 13:58:38.884:15720.698:1
03-30 13:58:38.886:15720.698:1
03-30 13:58:38.887:15720.698:1
03-30 13:58:38.888:15720.698:1
03-30 13:58:38.888:15720.698:1
03-30 13:58:38.889:15720.698:1
03-30 13:58:38.891:15720.698:1
03-30 13:58:38.892:15720.698:1
03-30 13:58:38.893:15720.698:1
03-30 13:58:38.894:15720.698:1
03-30 13:58:38.895:15720.698:1
03-30 13:58:38.897:15720.698:1
03-30 13:58:38.898:15720.698:1
03-30 13:58:38.899:10552.8545:2
03-30 13:58:38.9:10552.8545:2
03-30 13:58:38.901:10552.8545:2
03-30 13:58:38.902:10552.8545:2
03-30 13:58:38.904:10552.8545:2
03-30 13:58:38.905:10552.8545:2
03-30 13:58:38.906:10552.8545:2
03-30 13:58:38.907:10552.8545:2
03-30 13:58:38.908:10552.8545:2
03-30 13:58:38.91:10552.8545:2
03-30 13:58:38.911:10552.8545:2
03-30 13:58:38.912:10552.8545:2
03-30 13:58:38.913:10552.8545:2
03-30 13:58:38.914:147.96548:0
03-30 13:58:38.916:147.96548:0
03-30 13:58:38.917:147.96548:0
03-30 13:58:38.918:147.96548:0
03-30 13:58:38.919:147.96548:0
03-30 13:58:38.92:147.96548:0
03-30 13:58:38.922:147.96548:0
03-30 13:58:38.923:147.96548:0
03-30 13:58:38.924:147.96548:0
03-30 13:58:38.925:147.96548:0
03-30 13:58:38.926:147.96548:0
03-30 13:58:38.928:147.96548:0
03-30 13:58:38.929:147.96548:0
03-30 13:58:38.93:15356.401:1
03-30 13:58:38.931:15356.401:1
03-30 13:58:38.932:15356.401:1
03-30 13:58:38.934:15356.401:1
03-30 13:58:38.935:15356.401:1
03-30 13:58:38.936:15356.401:1
03-30 13:58:38.937:15356.401:1
03-30 13:58:38.938:15356.401:1
03-30 13:58:38.94:15356.401:1
03-30 13:58:38.941:15356.401:1
03-30 13:58:38.942:15356.401:1
03-30 13:58:38.943:15356.401:1
03-30 13:58:38.944:15356.401:1
03-30 13:58:38.946:41.716415:0
03-30 13:58:38.947:41.716415:0
03-30 13:58:38.948:41.716415:0
03-30 13:58:38.949:41.716415:0
03-30 13:58:38.951:41.716415:0
03-30 13:58:38.952:41.716415:0
03-30 13:58:38.953:41.716415:0
03-30 13:58:38.954:41.716415:0
03-30 13:58:38.955:41.716415:0
03-30 13:58:38.957:41.716415:0
03-30 13:58:38.958:41.716415:0
03-30 13:58:38.959:41.716415:0
03-30 13:58:38.96:41.716415:0
03-30 13:58:38.961:15537.482:1
03-30 13:58:38.962:15537.482:1
03-30 13:58:38.964:15537.482:1
03-30 13:58:38.965:15537.482:1
03-30 13:58:38.966:15537.482:1
03-30 13:58:38.967:15537.482:1
03-30 13:58:38.968:15537.482:1
03-30 13:58:38.97:15537.482:1
03-30 13:58:38.971:15537.482:1
03-30 13:58:38.972:15537.482:1
03-30 13:58:38.973:15537.482:1
03-30 13:58:38.975:15537.482:1
03-30 13:58:38.976:15537.482:1
03-30 13:58:38.977:22.675808:0
03-30 13:58:38.978:22.675808:0
03-30 13:58:38.979:22.675808:0
03-30 13:58:38.981:22.675808:0
03-30 13:58:38.982:22.675808:0
03-30 13:58:38.983:22.675808:0
03-30 13:58:38.984:22.675808:0
03-30 13:58:38.985:22.675808:0
03-30 13:58:38.987:22.675808:0
03-30 13:58:38.988:22.675808:0
03-30 13:58:38.989:22.675808:0
03-30 13:58:38.99:22.675808:0
03-30 13:58:38.991:22.675808:0
03-30 13:58:38.993:16093.646:1
03-30 13:58:38.994:16093.646:1
03-30 13:58:38.995:16093.646:1
03-30 13:58:38.996:16093.646:1
03-30 13:58:38.997:16093.646:1
03-30 13:58:38.999:16093.646:1
03-30 13:58:39:16093.646:1
03-30 13:58:39.001:16093.646:1
03-30 13:58:39.002:16093.646:1
03-30 13:58:39.003:16093.646:1
03-30 13:58:39.005:16093.646:1
03-30 13:58:39.006:16093.646:1
03-30 13:58:39.007:16093.646:1
03-30 13:58:39.008:15.766471:0
03-30 13:58:39.009:15.766471:0
03-30 13:58:39.011:15.766471:0
03-30 13:58:39.012:15.766471:0
03-30 13:58:39.013:15.766471:0
03-30 13:58:39.014:15.766471:0
03-30 13:58:39.015:15.766471:0
03-30 13:58:39.017:15.766471:0
03-30 13:58:39.021:15.766471:0
03-30 13:58:39.022:15.766471:0
03-30 13:58:39.023:15.766471:0
03-30 13:58:39.025:15720.698:1
03-30 13:58:39.026:15720.698:1
03-30 13:58:39.028:15720.698:1
03-30 13:58:39.029:15720.698:1
03-30 13:58:39.03:15720.698:1
03-30 13:58:39.031:15720.698:1
03-30 13:58:39.032:15720.698:1
03-30 13:58:39.034:15720.698:1
03-30 13:58:39.035:15720.698:1
03-30 13:58:39.036:15720.698:1
03-30 13:58:39.037:15720.698:1
03-30 13:58:39.039:15720.698:1
03-30 13:58:39.039:11.899942:0
03-30 13:58:39.04:11.899942:0
03-30 13:58:39.042:11.899942:0
03-30 13:58:39.043:11.899942:0
03-30 13:58:39.044:11.899942:0
03-30 13:58:39.045:11.899942:0
03-30 13:58:39.047:11.899942:0
03-30 13:58:39.048:11.899942:0
03-30 13:58:39.049:11.899942:0
03-30 13:58:39.05:11.899942:0
03-30 13:58:39.051:11.899942:0
03-30 13:58:39.053:11.899942:0
03-30 13:58:39.054:11.899942:0
03-30 13:58:39.055:16093.646:1
03-30 13:58:39.055:16093.646:1
03-30 13:58:39.056:16093.646:1
03-30 13:58:39.058:16093.646:1
03-30 13:58:39.059:16093.646:1
03-30 13:58:39.06:16093.646:1
03-30 13:58:39.061:16093.646:1
03-30 13:58:39.062:16093.646:1
03-30 13:58:39.064:16093.646:1
03-30 13:58:39.065:16093.646:1
03-30 13:58:39.066:16093.646:1
03-30 13:58:39.067:16093.646:1
03-30 13:58:39.068:16093.646:1
03-30 13:58:39.07:16093.646:1
03-30 13:58:39.071:16093.646:1
03-30 13:58:39.072:16093.646:1
03-30 13:58:39.073:16093.646:1
03-30 13:58:39.075:16093.646:1
03-30 13:58:39.076:16093.646:1
03-30 13:58:39.077:16093.646:1
03-30 13:58:39.078:16093.646:1
03-30 13:58:39.079:16093.646:1
03-30 13:58:39.081:16093.646:1
03-30 13:58:39.082:16093.646:1
03-30 13:58:39.083:16093.646:1
03-30 13:58:39.084:16093.646:1
03-30 13:58:39.085:16093.646:1
03-30 13:58:39.086:111.67879:0
03-30 13:58:39.087:111.67879:0
03-30 13:58:39.089:111.67879:0
03-30 13:58:39.09:111.67879:0
03-30 13:58:39.091:111.67879:0
03-30 13:58:39.092:111.67879:0
03-30 13:58:39.093:111.67879:0
03-30 13:58:39.095:111.67879:0
03-30 13:58:39.096:111.67879:0
03-30 13:58:39.097:111.67879:0
03-30 13:58:39.097:111.67879:0
03-30 13:58:39.098:111.67879:0
03-30 13:58:39.1:111.67879:0
03-30 13:58:39.101:111.67879:0
03-30 13:58:39.102:15720.698:1
03-30 13:58:39.102:15720.698:1
03-30 13:58:39.103:15720.698:1
03-30 13:58:39.105:15720.698:1
03-30 13:58:39.106:15720.698:1
03-30 13:58:39.107:15720.698:1
03-30 13:58:39.108:15720.698:1
03-30 13:58:39.109:15720.698:1
03-30 13:58:39.11:15720.698:1
03-30 13:58:39.112:15720.698:1
03-30 13:58:39.113:15720.698:1
03-30 13:58:39.114:15720.698:1
03-30 13:58:39.115:15720.698:1
03-30 13:58:39.116:15720.698:1
03-30 13:58:39.118:15720.698:1
03-30 13:58:39.118:35.402157:0
03-30 13:58:39.12:35.402157:0
03-30 13:58:39.121:35.402157:0
03-30 13:58:39.122:35.402157:0
03-30 13:58:39.123:35.402157:0
03-30 13:58:39.124:35.402157:0
03-30 13:58:39.126:35.402157:0
03-30 13:58:39.127:35.402157:0
03-30 13:58:39.128:35.402157:0
03-30 13:58:39.129:35.402157:0
03-30 13:58:39.13:35.402157:0
03-30 13:58:39.132:35.402157:0
03-30 13:58:39.133:35.402157:0
03-30 13:58:39.133:16475.434:1
03-30 13:58:39.134:16475.434:1
03-30 13:58:39.136:16475.434:1
03-30 13:58:39.137:16475.434:1
03-30 13:58:39.138:16475.434:1
03-30 13:58:39.139:16475.434:1
03-30 13:58:39.14:16475.434:1
03-30 13:58:39.142:16475.434:1
03-30 13:58:39.143:16475.434:1
03-30 13:58:39.144:16475.434:1
03-30 13:58:39.145:16475.434:1
03-30 13:58:39.146:16475.434:1
03-30 13:58:39.148:16475.434:1
03-30 13:58:39.149:21.892183:0
03-30 13:58:39.15:21.892183:0
03-30 13:58:39.151:21.892183:0
03-30 13:58:39.152:21.892183:0
03-30 13:58:39.154:21.892183:0
03-30 13:58:39.155:21.892183:0
03-30 13:58:39.156:21.892183:0
03-30 13:58:39.157:21.892183:0
03-30 13:58:39.158:21.892183:0
03-30 13:58:39.16:21.892183:0
03-30 13:58:39.161:21.892183:0
03-30 13:58:39.162:21.892183:0
03-30 13:58:39.163:21.892183:0
03-30 13:58:39.164:16283.421:1
03-30 13:58:39.166:16283.421:1
03-30 13:58:39.167:16283.421:1
03-30 13:58:39.168:16283.421:1
03-30 13:58:39.169:16283.421:1
03-30 13:58:39.17:16283.421:1
03-30 13:58:39.172:16283.421:1
03-30 13:58:39.173:16283.421:1
03-30 13:58:39.174:16283.421:1
03-30 13:58:39.175:16283.421:1
03-30 13:58:39.177:16283.421:1
03-30 13:58:39.178:16283.421:1
03-30 13:58:39.179:16283.421:1
03-30 13:58:39.18:15.044216:0
03-30 13:58:39.18:15.044216:0
03-30 13:58:39.181:15.044216:0
03-30 13:58:39.183:15.044216:0
03-30 13:58:39.184:15.044216:0
03-30 13:58:39.185:15.044216:0
03-30 13:58:39.185:15.044216:0
03-30 13:58:39.186:15.044216:0
03-30 13:58:39.188:15.044216:0
03-30 13:58:39.189:15.044216:0
03-30 13:58:39.19:15.044216:0
03-30 13:58:39.191:15.044216:0
03-30 13:58:39.192:15.044216:0
03-30 13:58:39.194:15.044216:0
03-30 13:58:39.195:15.044216:0
03-30 13:58:39.196:16093.646:1
03-30 13:58:39.197:16093.646:1
03-30 13:58:39.198:16093.646:1
03-30 13:58:39.199:16093.646:1
03-30 13:58:39.2:16093.646:1
03-30 13:58:39.202:16093.646:1
03-30 13:58:39.203:16093.646:1
03-30 13:58:39.204:16093.646:1
03-30 13:58:39.205:16093.646:1
03-30 13:58:39.207:16093.646:1
03-30 13:58:39.208:16093.646:1
03-30 13:58:39.209:16093.646:1
03-30 13:58:39.21:16093.646:1
03-30 13:58:39.211:11.761253:0
03-30 13:58:39.212:11.761253:0
03-30 13:58:39.214:11.761253:0
03-30 13:58:39.215:11.761253:0
03-30 13:58:39.216:11.761253:0
03-30 13:58:39.217:11.761253:0
03-30 13:58:39.218:11.761253:0
03-30 13:58:39.22:11.761253:0
03-30 13:58:39.221:11.761253:0
03-30 13:58:39.222:11.761253:0
03-30 13:58:39.222:11.761253:0
03-30 13:58:39.223:11.761253:0
03-30 13:58:39.225:11.761253:0
03-30 13:58:39.226:11.761253:0
03-30 13:58:39.227:16669.709:1
03-30 13:58:39.228:16669.709:1
03-30 13:58:39.229:16669.709:1
03-30 13:58:39.231:16669.709:1
03-30 13:58:39.232:16669.709:1
03-30 13:58:39.233:16669.709:1
03-30 13:58:39.234:16669.709:1
03-30 13:58:39.235:16669.709:1
03-30 13:58:39.237:16669.709:1
03-30 13:58:39.238:16669.709:1
03-30 13:58:39.239:16669.709:1
03-30 13:58:39.24:16669.709:1
03-30 13:58:39.241:16669.709:1
03-30 13:58:39.243:16669.709:1
03-30 13:58:39.244:16669.709:1
03-30 13:58:39.245:16669.709:1
03-30 13:58:39.246:16669.709:1
03-30 13:58:39.247:16669.709:1
03-30 13:58:39.249:16669.709:1
03-30 13:58:39.25:16669.709:1
03-30 13:58:39.251:16669.709:1
03-30 13:58:39.251:16669.709:1
03-30 13:58:39.252:16669.709:1
03-30 13:58:39.254:16669.709:1
03-30 13:58:39.255:16669.709:1
03-30 13:58:39.256:16669.709:1
03-30 13:58:39.257:16669.709:1
03-30 13:58:39.258:93.670364:0
03-30 13:58:39.259:93.670364:0
03-30 13:58:39.261:93.670364:0
03-30 13:58:39.262:93.670364:0
03-30 13:58:39.263:93.670364:0
03-30 13:58:39.264:93.670364:0
03-30 13:58:39.266:93.670364:0
03-30 13:58:39.267:93.670364:0
03-30 13:58:39.268:93.670364:0
03-30 13:58:39.269:93.670364:0
03-30 13:58:39.27:93.670364:0
03-30 13:58:39.272:93.670364:0
03-30 13:58:39.273:93.670364:0
03-30 13:58:39.274:16475.434:1
03-30 13:58:39.275:16475.434:1
03-30 13:58:39.276:16475.434:1
03-30 13:58:39.277:16475.434:1
03-30 13:58:39.279:16475.434:1
03-30 13:58:39.28:16475.434:1
03-30 13:58:39.281:16475.434:1
03-30 13:58:39.282:16475.434:1
03-30 13:58:39.283:16475.434:1
03-30 13:58:39.285:16475.434:1
03-30 13:58:39.286:16475.434:1
03-30 13:58:39.287:16475.434:1
03-30 13:58:39.288:16475.434:1
03-30 13:58:39.289:34.178734:0
03-30 13:58:39.29:34.178734:0
03-30 13:58:39.292:34.178734:0
03-30 13:58:39.293:34.178734:0
03-30 13:58:39.294:34.178734:0
03-30 13:58:39.295:34.178734:0
03-30 13:58:39.296:34.178734:0
03-30 13:58:39.297:34.178734:0
03-30 13:58:39.299:34.178734:0
03-30 13:58:39.3:34.178734:0
03-30 13:58:39.301:34.178734:0
03-30 13:58:39.302:34.178734:0
03-30 13:58:39.303:34.178734:0
03-30 13:58:39.305:34.178734:0
03-30 13:58:39.306:16283.421:1
03-30 13:58:39.307:16283.421:1
03-30 13:58:39.308:16283.421:1
03-30 13:58:39.31:16283.421:1
03-30 13:58:39.311:16283.421:1
03-30 13:58:39.312:16283.421:1
03-30 13:58:39.313:16283.421:1
03-30 13:58:39.314:16283.421:1
03-30 13:58:39.316:16283.421:1
03-30 13:58:39.317:16283.421:1
03-30 13:58:39.318:16283.421:1
03-30 13:58:39.319:16283.421:1
03-30 13:58:39.32:16283.421:1
03-30 13:58:39.322:21.135637:0
03-30 13:58:39.323:21.135637:0
03-30 13:58:39.324:21.135637:0
03-30 13:58:39.325:21.135637:0
03-30 13:58:39.326:21.135637:0
03-30 13:58:39.328:21.135637:0
03-30 13:58:39.329:21.135637:0
03-30 13:58:39.33:21.135637:0
03-30 13:58:39.331:21.135637:0
03-30 13:58:39.332:21.135637:0
03-30 13:58:39.334:21.135637:0
03-30 13:58:39.335:21.135637:0
03-30 13:58:39.336:21.135637:0
03-30 13:58:39.337:16093.646:1
03-30 13:58:39.338:16093.646:1
03-30 13:58:39.34:16093.646:1
03-30 13:58:39.341:16093.646:1
03-30 13:58:39.342:16093.646:1
03-30 13:58:39.343:16093.646:1
03-30 13:58:39.343:16093.646:1
03-30 13:58:39.344:16093.646:1
03-30 13:58:39.346:16093.646:1
03-30 13:58:39.347:16093.646:1
03-30 13:58:39.348:16093.646:1
03-30 13:58:39.349:16093.646:1
03-30 13:58:39.35:16093.646:1
03-30 13:58:39.351:16093.646:1
03-30 13:58:39.353:15.044216:0
03-30 13:58:39.354:15.044216:0
03-30 13:58:39.355:15.044216:0
03-30 13:58:39.356:15.044216:0
03-30 13:58:39.358:15.044216:0
03-30 13:58:39.359:15.044216:0
03-30 13:58:39.361:15.044216:0
03-30 13:58:39.362:15.044216:0
03-30 13:58:39.363:15.044216:0
03-30 13:58:39.364:15.044216:0
03-30 13:58:39.365:15.044216:0
03-30 13:58:39.367:15.044216:0
03-30 13:58:39.368:16475.434:1
03-30 13:58:39.369:16475.434:1
03-30 13:58:39.37:16475.434:1
03-30 13:58:39.37:16475.434:1
03-30 13:58:39.371:16475.434:1
03-30 13:58:39.373:16475.434:1
03-30 13:58:39.374:16475.434:1
03-30 13:58:39.375:16475.434:1
03-30 13:58:39.376:16475.434:1
03-30 13:58:39.377:16475.434:1
03-30 13:58:39.379:16475.434:1
03-30 13:58:39.38:16475.434:1
03-30 13:58:39.381:16475.434:1
03-30 13:58:39.382:16475.434:1
03-30 13:58:39.384:11.488707:0
03-30 13:58:39.385:11.488707:0
03-30 13:58:39.387:11.488707:0
03-30 13:58:39.388:11.488707:0
03-30 13:58:39.389:11.488707:0
03-30 13:58:39.39:11.488707:0
03-30 13:58:39.391:11.488707:0
03-30 13:58:39.393:11.488707:0
03-30 13:58:39.394:11.488707:0
03-30 13:58:39.395:11.488707:0
03-30 13:58:39.395:11.488707:0
03-30 13:58:39.396:11.488707:0
03-30 13:58:39.397:11.488707:0
03-30 13:58:39.399:16283.421:1
03-30 13:58:39.4:16283.421:1
03-30 13:58:39.4:16283.421:1
03-30 13:58:39.401:16283.421:1
03-30 13:58:39.403:16283.421:1
03-30 13:58:39.404:16283.421:1
