03-29 21:42:27.716:114.328156:0
03-29 21:42:27.717:114.328156:0
03-29 21:42:27.718:91.49971:0
03-29 21:42:27.719:91.49971:0
03-29 21:42:27.72:91.49971:0
03-29 21:42:27.721:91.49971:0
03-29 21:42:27.722:91.49971:0
03-29 21:42:27.723:91.49971:0
03-29 21:42:27.724:91.49971:0
03-29 21:42:27.726:91.49971:0
03-29 21:42:27.727:91.49971:0
03-29 21:42:27.728:91.49971:0
03-29 21:42:27.729:91.49971:0
03-29 21:42:27.73:91.49971:0
03-29 21:42:27.731:91.49971:0
03-29 21:42:27.733:91.49971:0
03-29 21:42:27.733:18964.072:1
03-29 21:42:27.734:18964.072:1
03-29 21:42:27.735:18964.072:1
03-29 21:42:27.737:18964.072:1
03-29 21:42:27.738:18964.072:1
03-29 21:42:27.739:18964.072:1
03-29 21:42:27.74:18964.072:1
03-29 21:42:27.741:18964.072:1
03-29 21:42:27.742:18964.072:1
03-29 21:42:27.743:18964.072:1
03-29 21:42:27.745:18964.072:1
03-29 21:42:27.746:18964.072:1
03-29 21:42:27.747:18964.072:1
03-29 21:42:27.748:18964.072:1
03-29 21:42:27.749:18964.072:1
03-29 21:42:27.75:18964.072:1
03-29 21:42:27.752:18964.072:1
03-29 21:42:27.753:18964.072:1
03-29 21:42:27.754:18964.072:1
03-29 21:42:27.755:18964.072:1
03-29 21:42:27.756:18964.072:1
03-29 21:42:27.757:18964.072:1
03-29 21:42:27.759:18964.072:1
03-29 21:42:27.76:18964.072:1
03-29 21:42:27.761:18964.072:1
03-29 21:42:27.762:18964.072:1
03-29 21:42:27.763:18964.072:1
03-29 21:42:27.764:19187.705:1
03-29 21:42:27.765:19187.705:1
03-29 21:42:27.767:19187.705:1
03-29 21:42:27.768:19187.705:1
03-29 21:42:27.769:19187.705:1
03-29 21:42:27.77:19187.705:1
03-29 21:42:27.771:19187.705:1
03-29 21:42:27.772:19187.705:1
03-29 21:42:27.774:19187.705:1
03-29 21:42:27.775:19187.705:1
03-29 21:42:27.776:19187.705:1
03-29 21:42:27.777:19187.705:1
03-29 21:42:27.778:19187.705:1
03-29 21:42:27.779:19187.705:1
03-29 21:42:27.781:19413.965:1
03-29 21:42:27.782:19413.965:1
03-29 21:42:27.783:19413.965:1
03-29 21:42:27.785:19413.965:1
03-29 21:42:27.786:19413.965:1
03-29 21:42:27.787:19413.965:1
03-29 21:42:27.788:19413.965:1
03-29 21:42:27.789:19413.965:1
03-29 21:42:27.79:19413.965:1
03-29 21:42:27.791:19413.965:1
03-29 21:42:27.793:19413.965:1
03-29 21:42:27.794:19413.965:1
03-29 21:42:27.795:19413.965:1
03-29 21:42:27.796:2524.8713:2
03-29 21:42:27.797:2524.8713:2
03-29 21:42:27.798:2524.8713:2
03-29 21:42:27.799:2524.8713:2
03-29 21:42:27.8:2524.8713:2
03-29 21:42:27.801:2524.8713:2
03-29 21:42:27.803:2524.8713:2
03-29 21:42:27.804:2524.8713:2
03-29 21:42:27.805:2524.8713:2
03-29 21:42:27.806:2524.8713:2
03-29 21:42:27.807:2524.8713:2
03-29 21:42:27.808:2524.8713:2
03-29 21:42:27.809:2524.8713:2
03-29 21:42:27.811:2524.8713:2
03-29 21:42:27.811:212.80835:0
03-29 21:42:27.812:212.80835:0
03-29 21:42:27.814:212.80835:0
03-29 21:42:27.815:212.80835:0
03-29 21:42:27.816:212.80835:0
03-29 21:42:27.817:212.80835:0
03-29 21:42:27.818:212.80835:0
03-29 21:42:27.819:212.80835:0
03-29 21:42:27.82:212.80835:0
03-29 21:42:27.822:212.80835:0
03-29 21:42:27.823:212.80835:0
03-29 21:42:27.824:212.80835:0
03-29 21:42:27.825:212.80835:0
03-29 21:42:27.826:212.80835:0
03-29 21:42:27.828:128.54807:0
03-29 21:42:27.829:128.54807:0
03-29 21:42:27.83:128.54807:0
03-29 21:42:27.832:128.54807:0
03-29 21:42:27.833:128.54807:0
03-29 21:42:27.834:128.54807:0
03-29 21:42:27.835:128.54807:0
03-29 21:42:27.835:128.54807:0
03-29 21:42:27.836:128.54807:0
03-29 21:42:27.837:128.54807:0
03-29 21:42:27.839:128.54807:0
03-29 21:42:27.84:128.54807:0
03-29 21:42:27.841:128.54807:0
03-29 21:42:27.842:128.54807:0
03-29 21:42:27.843:88.33769:0
03-29 21:42:27.844:88.33769:0
03-29 21:42:27.845:88.33769:0
03-29 21:42:27.846:88.33769:0
03-29 21:42:27.847:88.33769:0
03-29 21:42:27.848:88.33769:0
03-29 21:42:27.849:88.33769:0
03-29 21:42:27.851:88.33769:0
03-29 21:42:27.852:88.33769:0
03-29 21:42:27.853:88.33769:0
03-29 21:42:27.854:88.33769:0
03-29 21:42:27.855:88.33769:0
03-29 21:42:27.856:88.33769:0
03-29 21:42:27.857:88.33769:0
03-29 21:42:27.858:19642.89:1
03-29 21:42:27.859:19642.89:1
03-29 21:42:27.861:19642.89:1
03-29 21:42:27.862:19642.89:1
03-29 21:42:27.863:19642.89:1
03-29 21:42:27.864:19642.89:1
03-29 21:42:27.865:19642.89:1
03-29 21:42:27.866:19642.89:1
03-29 21:42:27.867:19642.89:1
03-29 21:42:27.869:19642.89:1
03-29 21:42:27.87:19642.89:1
03-29 21:42:27.871:19642.89:1
03-29 21:42:27.872:19642.89:1
03-29 21:42:27.873:19642.89:1
03-29 21:42:27.874:19642.89:1
03-29 21:42:27.876:19642.89:1
03-29 21:42:27.877:19642.89:1
03-29 21:42:27.878:19642.89:1
03-29 21:42:27.879:19642.89:1
03-29 21:42:27.88:19642.89:1
03-29 21:42:27.881:19642.89:1
03-29 21:42:27.882:19642.89:1
03-29 21:42:27.884:19642.89:1
03-29 21:42:27.885:19642.89:1
03-29 21:42:27.886:19642.89:1
03-29 21:42:27.887:19642.89:1
03-29 21:42:27.888:19642.89:1
03-29 21:42:27.889:19642.89:1
03-29 21:42:27.89:19642.89:1
03-29 21:42:27.892:19642.89:1
03-29 21:42:27.893:19642.89:1
03-29 21:42:27.894:19642.89:1
03-29 21:42:27.897:19642.89:1
03-29 21:42:27.899:19642.89:1
03-29 21:42:27.9:19642.89:1
03-29 21:42:27.901:19642.89:1
03-29 21:42:27.902:19642.89:1
03-29 21:42:27.902:19642.89:1
03-29 21:42:27.903:19642.89:1
03-29 21:42:27.905:19642.89:1
03-29 21:42:27.906:19642.89:1
03-29 21:42:27.907:19642.89:1
03-29 21:42:27.908:19642.89:1
03-29 21:42:27.909:19642.89:1
03-29 21:42:27.909:19642.89:1
03-29 21:42:27.91:19642.89:1
03-29 21:42:27.911:19642.89:1
03-29 21:42:27.913:19642.89:1
03-29 21:42:27.914:19642.89:1
03-29 21:42:27.915:19642.89:1
03-29 21:42:27.916:19642.89:1
03-29 21:42:27.917:19642.89:1
03-29 21:42:27.918:19642.89:1
03-29 21:42:27.919:19642.89:1
03-29 21:42:27.921:12581.676:1
03-29 21:42:27.922:12581.676:1
03-29 21:42:27.923:12581.676:1
03-29 21:42:27.924:12581.676:1
03-29 21:42:27.925:12581.676:1
03-29 21:42:27.926:12581.676:1
03-29 21:42:27.928:12581.676:1
03-29 21:42:27.929:12581.676:1
03-29 21:42:27.93:12581.676:1
03-29 21:42:27.931:12581.676:1
03-29 21:42:27.932:12581.676:1
03-29 21:42:27.933:12581.676:1
03-29 21:42:27.935:12581.676:1
03-29 21:42:27.936:12581.676:1
03-29 21:42:27.936:265.9023:0
03-29 21:42:27.937:265.9023:0
03-29 21:42:27.939:265.9023:0
03-29 21:42:27.94:265.9023:0
03-29 21:42:27.941:265.9023:0
03-29 21:42:27.942:265.9023:0
03-29 21:42:27.943:265.9023:0
03-29 21:42:27.944:265.9023:0
03-29 21:42:27.946:265.9023:0
03-29 21:42:27.947:265.9023:0
03-29 21:42:27.948:265.9023:0
03-29 21:42:27.949:265.9023:0
03-29 21:42:27.95:265.9023:0
03-29 21:42:27.951:265.9023:0
03-29 21:42:27.953:136.30814:0
03-29 21:42:27.954:136.30814:0
03-29 21:42:27.956:136.30814:0
03-29 21:42:27.957:136.30814:0
03-29 21:42:27.958:136.30814:0
03-29 21:42:27.959:136.30814:0
03-29 21:42:27.96:136.30814:0
03-29 21:42:27.961:136.30814:0
03-29 21:42:27.962:136.30814:0
03-29 21:42:27.964:136.30814:0
03-29 21:42:27.965:136.30814:0
03-29 21:42:27.966:136.30814:0
03-29 21:42:27.967:136.30814:0
03-29 21:42:27.967:136.30814:0
03-29 21:42:27.969:90.433334:0
03-29 21:42:27.97:90.433334:0
03-29 21:42:27.971:90.433334:0
03-29 21:42:27.971:90.433334:0
03-29 21:42:27.972:90.433334:0
03-29 21:42:27.973:90.433334:0
03-29 21:42:27.975:90.433334:0
03-29 21:42:27.976:90.433334:0
03-29 21:42:27.977:90.433334:0
03-29 21:42:27.978:90.433334:0
03-29 21:42:27.979:90.433334:0
03-29 21:42:27.98:90.433334:0
03-29 21:42:27.981:90.433334:0
03-29 21:42:27.983:90.433334:0
03-29 21:42:27.984:18964.072:1
03-29 21:42:27.985:18964.072:1
03-29 21:42:27.987:18964.072:1
03-29 21:42:27.988:18964.072:1
03-29 21:42:27.989:18964.072:1
03-29 21:42:27.99:18964.072:1
03-29 21:42:27.991:18964.072:1
03-29 21:42:27.992:18964.072:1
03-29 21:42:27.993:18964.072:1
03-29 21:42:27.995:18964.072:1
03-29 21:42:27.996:18964.072:1
03-29 21:42:27.997:18964.072:1
03-29 21:42:27.998:18964.072:1
03-29 21:42:27.999:18964.072:1
03-29 21:42:28:18964.072:1
03-29 21:42:28.002:18964.072:1
03-29 21:42:28.003:18964.072:1
03-29 21:42:28.004:18964.072:1
03-29 21:42:28.005:18964.072:1
03-29 21:42:28.006:18964.072:1
03-29 21:42:28.006:18964.072:1
03-29 21:42:28.007:18964.072:1
03-29 21:42:28.008:18964.072:1
03-29 21:42:28.01:18964.072:1
03-29 21:42:28.011:18964.072:1
03-29 21:42:28.012:18964.072:1
03-29 21:42:28.013:18964.072:1
03-29 21:42:28.014:19187.705:1
03-29 21:42:28.015:19187.705:1
03-29 21:42:28.017:19187.705:1
03-29 21:42:28.018:19187.705:1
03-29 21:42:28.019:19187.705:1
03-29 21:42:28.02:19187.705:1
03-29 21:42:28.021:19187.705:1
03-29 21:42:28.022:19187.705:1
03-29 21:42:28.024:19187.705:1
03-29 21:42:28.025:19187.705:1
03-29 21:42:28.026:19187.705:1
03-29 21:42:28.027:19187.705:1
03-29 21:42:28.028:19187.705:1
03-29 21:42:28.029:19187.705:1
03-29 21:42:28.03:19187.705:1
03-29 21:42:28.032:19187.705:1
03-29 21:42:28.033:19187.705:1
03-29 21:42:28.034:19187.705:1
03-29 21:42:28.035:19187.705:1
03-29 21:42:28.036:19187.705:1
03-29 21:42:28.037:19187.705:1
03-29 21:42:28.038:19187.705:1
03-29 21:42:28.04:19187.705:1
03-29 21:42:28.041:19187.705:1
03-29 21:42:28.042:19187.705:1
03-29 21:42:28.043:19187.705:1
03-29 21:42:28.044:19187.705:1
03-29 21:42:28.045:18743.057:1
03-29 21:42:28.047:18743.057:1
03-29 21:42:28.048:18743.057:1
03-29 21:42:28.049:18743.057:1
03-29 21:42:28.05:18743.057:1
03-29 21:42:28.051:18743.057:1
03-29 21:42:28.052:18743.057:1
03-29 21:42:28.054:18743.057:1
03-29 21:42:28.055:18743.057:1
03-29 21:42:28.056:18743.057:1
03-29 21:42:28.057:18743.057:1
03-29 21:42:28.058:18743.057:1
03-29 21:42:28.059:18743.057:1
03-29 21:42:28.06:18743.057:1
03-29 21:42:28.061:410.2965:0
03-29 21:42:28.063:410.2965:0
03-29 21:42:28.064:410.2965:0
03-29 21:42:28.065:410.2965:0
03-29 21:42:28.066:410.2965:0
03-29 21:42:28.067:410.2965:0
03-29 21:42:28.068:410.2965:0
03-29 21:42:28.069:410.2965:0
03-29 21:42:28.071:410.2965:0
03-29 21:42:28.072:410.2965:0
03-29 21:42:28.073:410.2965:0
03-29 21:42:28.074:410.2965:0
03-29 21:42:28.075:410.2965:0
03-29 21:42:28.076:410.2965:0
03-29 21:42:28.078:133.14941:0
03-29 21:42:28.079:133.14941:0
03-29 21:42:28.08:133.14941:0
03-29 21:42:28.081:133.14941:0
03-29 21:42:28.083:133.14941:0
03-29 21:42:28.084:133.14941:0
03-29 21:42:28.085:133.14941:0
03-29 21:42:28.086:133.14941:0
03-29 21:42:28.087:133.14941:0
03-29 21:42:28.088:133.14941:0
03-29 21:42:28.09:133.14941:0
03-29 21:42:28.091:133.14941:0
03-29 21:42:28.092:133.14941:0
03-29 21:42:28.093:106.56284:0
03-29 21:42:28.094:106.56284:0
03-29 21:42:28.095:106.56284:0
03-29 21:42:28.096:106.56284:0
03-29 21:42:28.096:106.56284:0
03-29 21:42:28.097:106.56284:0
03-29 21:42:28.098:106.56284:0
03-29 21:42:28.1:106.56284:0
03-29 21:42:28.101:106.56284:0
03-29 21:42:28.102:106.56284:0
03-29 21:42:28.103:106.56284:0
03-29 21:42:28.104:106.56284:0
03-29 21:42:28.105:106.56284:0
03-29 21:42:28.106:106.56284:0
03-29 21:42:28.108:106.56284:0
03-29 21:42:28.109:18524.617:1
03-29 21:42:28.11:18524.617:1
03-29 21:42:28.112:18524.617:1
03-29 21:42:28.113:18524.617:1
03-29 21:42:28.114:18524.617:1
03-29 21:42:28.115:18524.617:1
03-29 21:42:28.116:18524.617:1
03-29 21:42:28.117:18524.617:1
03-29 21:42:28.118:18524.617:1
03-29 21:42:28.12:18524.617:1
03-29 21:42:28.121:18524.617:1
03-29 21:42:28.122:18524.617:1
03-29 21:42:28.123:18524.617:1
03-29 21:42:28.124:18524.617:1
03-29 21:42:28.125:18524.617:1
03-29 21:42:28.127:18524.617:1
03-29 21:42:28.128:18524.617:1
03-29 21:42:28.129:18524.617:1
03-29 21:42:28.13:18524.617:1
03-29 21:42:28.131:18524.617:1
03-29 21:42:28.132:18524.617:1
03-29 21:42:28.133:18524.617:1
03-29 21:42:28.135:18524.617:1
03-29 21:42:28.136:18524.617:1
03-29 21:42:28.137:18524.617:1
03-29 21:42:28.138:18524.617:1
03-29 21:42:28.139:18524.617:1
03-29 21:42:28.14:18524.617:1
03-29 21:42:28.142:18524.617:1
03-29 21:42:28.143:18524.617:1
03-29 21:42:28.144:18524.617:1
03-29 21:42:28.145:18524.617:1
03-29 21:42:28.146:18524.617:1
03-29 21:42:28.147:18524.617:1
03-29 21:42:28.149:18524.617:1
03-29 21:42:28.15:18524.617:1
03-29 21:42:28.151:18524.617:1
03-29 21:42:28.152:18524.617:1
03-29 21:42:28.153:18524.617:1
03-29 21:42:28.154:18524.617:1
03-29 21:42:28.156:18524.617:1
03-29 21:42:28.157:18524.617:1
03-29 21:42:28.158:18524.617:1
03-29 21:42:28.159:18524.617:1
03-29 21:42:28.16:18524.617:1
03-29 21:42:28.161:18524.617:1
03-29 21:42:28.163:18524.617:1
03-29 21:42:28.164:18524.617:1
03-29 21:42:28.165:18524.617:1
03-29 21:42:28.166:18524.617:1
03-29 21:42:28.167:18524.617:1
03-29 21:42:28.168:18524.617:1
03-29 21:42:28.17:18524.617:1
03-29 21:42:28.171:3081.6987:2
03-29 21:42:28.172:3081.6987:2
03-29 21:42:28.173:3081.6987:2
03-29 21:42:28.174:3081.6987:2
03-29 21:42:28.175:3081.6987:2
03-29 21:42:28.177:3081.6987:2
03-29 21:42:28.178:3081.6987:2
03-29 21:42:28.179:3081.6987:2
03-29 21:42:28.18:3081.6987:2
03-29 21:42:28.181:3081.6987:2
03-29 21:42:28.181:3081.6987:2
03-29 21:42:28.182:3081.6987:2
03-29 21:42:28.183:3081.6987:2
03-29 21:42:28.185:3081.6987:2
03-29 21:42:28.186:3081.6987:2
03-29 21:42:28.186:298.97473:0
03-29 21:42:28.187:298.97473:0
03-29 21:42:28.189:298.97473:0
03-29 21:42:28.19:298.97473:0
03-29 21:42:28.191:298.97473:0
03-29 21:42:28.192:298.97473:0
03-29 21:42:28.193:298.97473:0
03-29 21:42:28.194:298.97473:0
03-29 21:42:28.196:298.97473:0
03-29 21:42:28.197:298.97473:0
03-29 21:42:28.198:298.97473:0
03-29 21:42:28.199:298.97473:0
03-29 21:42:28.2:298.97473:0
03-29 21:42:28.201:298.97473:0
03-29 21:42:28.203:146.241:0
03-29 21:42:28.204:146.241:0
03-29 21:42:28.205:146.241:0
03-29 21:42:28.206:146.241:0
03-29 21:42:28.208:146.241:0
03-29 21:42:28.209:146.241:0
03-29 21:42:28.21:146.241:0
03-29 21:42:28.211:146.241:0
03-29 21:42:28.212:146.241:0
03-29 21:42:28.213:146.241:0
03-29 21:42:28.214:146.241:0
03-29 21:42:28.216:146.241:0
03-29 21:42:28.217:146.241:0
03-29 21:42:28.218:114.328156:0
03-29 21:42:28.219:114.328156:0
03-29 21:42:28.22:114.328156:0
03-29 21:42:28.221:114.328156:0
03-29 21:42:28.222:114.328156:0
03-29 21:42:28.223:114.328156:0
03-29 21:42:28.225:114.328156:0
03-29 21:42:28.226:114.328156:0
03-29 21:42:28.227:114.328156:0
03-29 21:42:28.228:114.328156:0
03-29 21:42:28.229:114.328156:0
03-29 21:42:28.23:114.328156:0
03-29 21:42:28.231:114.328156:0
03-29 21:42:28.233:114.328156:0
03-29 21:42:28.233:18964.072:1
03-29 21:42:28.234:18964.072:1
03-29 21:42:28.236:18964.072:1
03-29 21:42:28.237:18964.072:1
03-29 21:42:28.238:18964.072:1
03-29 21:42:28.239:18964.072:1
03-29 21:42:28.24:18964.072:1
03-29 21:42:28.241:18964.072:1
03-29 21:42:28.242:18964.072:1
03-29 21:42:28.244:18964.072:1
03-29 21:42:28.245:18964.072:1
03-29 21:42:28.246:18964.072:1
03-29 21:42:28.247:18964.072:1
03-29 21:42:28.248:18964.072:1
03-29 21:42:28.249:18964.072:1
03-29 21:42:28.251:18964.072:1
03-29 21:42:28.252:18964.072:1
03-29 21:42:28.253:18964.072:1
03-29 21:42:28.254:18964.072:1
03-29 21:42:28.255:18964.072:1
03-29 21:42:28.256:18964.072:1
03-29 21:42:28.257:18964.072:1
03-29 21:42:28.259:18964.072:1
03-29 21:42:28.26:18964.072:1
03-29 21:42:28.261:18964.072:1
03-29 21:42:28.262:18964.072:1
03-29 21:42:28.263:18964.072:1
03-29 21:42:28.264:18964.072:1
03-29 21:42:28.265:18964.072:1
03-29 21:42:28.267:18964.072:1
03-29 21:42:28.268:18964.072:1
03-29 21:42:28.269:18964.072:1
03-29 21:42:28.27:18964.072:1
03-29 21:42:28.271:18964.072:1
03-29 21:42:28.272:18964.072:1
03-29 21:42:28.274:18964.072:1
03-29 21:42:28.275:18964.072:1
03-29 21:42:28.276:18964.072:1
03-29 21:42:28.277:18964.072:1
03-29 21:42:28.278:18964.072:1
03-29 21:42:28.279:18964.072:1
03-29 21:42:28.28:18964.072:1
03-29 21:42:28.282:18964.072:1
03-29 21:42:28.283:18964.072:1
03-29 21:42:28.284:18964.072:1
03-29 21:42:28.285:18964.072:1
03-29 21:42:28.286:18964.072:1
03-29 21:42:28.287:18964.072:1
03-29 21:42:28.288:18964.072:1
03-29 21:42:28.29:18964.072:1
03-29 21:42:28.291:18964.072:1
03-29 21:42:28.292:18964.072:1
03-29 21:42:28.293:18964.072:1
03-29 21:42:28.294:18964.072:1
03-29 21:42:28.295:18964.072:1
03-29 21:42:28.296:18964.072:1
03-29 21:42:28.298:18964.072:1
03-29 21:42:28.299:18964.072:1
03-29 21:42:28.3:18964.072:1
03-29 21:42:28.301:18964.072:1
03-29 21:42:28.302:18964.072:1
03-29 21:42:28.303:18964.072:1
03-29 21:42:28.305:18964.072:1
03-29 21:42:28.306:18964.072:1
03-29 21:42:28.307:18964.072:1
03-29 21:42:28.308:18964.072:1
03-29 21:42:28.309:18964.072:1
03-29 21:42:28.31:18964.072:1
03-29 21:42:28.311:858.7083:0
03-29 21:42:28.312:858.7083:0
03-29 21:42:28.314:858.7083:0
03-29 21:42:28.315:858.7083:0
03-29 21:42:28.316:858.7083:0
03-29 21:42:28.317:858.7083:0
03-29 21:42:28.318:858.7083:0
03-29 21:42:28.319:858.7083:0
03-29 21:42:28.32:858.7083:0
03-29 21:42:28.322:858.7083:0
03-29 21:42:28.323:858.7083:0
03-29 21:42:28.324:858.7083:0
03-29 21:42:28.325:858.7083:0
03-29 21:42:28.326:858.7083:0
03-29 21:42:28.328:168.33096:0
03-29 21:42:28.329:168.33096:0
03-29 21:42:28.33:168.33096:0
03-29 21:42:28.332:168.33096:0
03-29 21:42:28.333:168.33096:0
03-29 21:42:28.334:168.33096:0
03-29 21:42:28.335:168.33096:0
03-29 21:42:28.336:168.33096:0
03-29 21:42:28.337:168.33096:0
03-29 21:42:28.338:168.33096:0
03-29 21:42:28.34:168.33096:0
03-29 21:42:28.341:168.33096:0
03-29 21:42:28.342:168.33096:0
03-29 21:42:28.343:117.04037:0
03-29 21:42:28.344:117.04037:0
03-29 21:42:28.345:117.04037:0
03-29 21:42:28.346:117.04037:0
03-29 21:42:28.346:117.04037:0
03-29 21:42:28.347:117.04037:0
03-29 21:42:28.348:117.04037:0
03-29 21:42:28.35:117.04037:0
03-29 21:42:28.351:117.04037:0
03-29 21:42:28.352:117.04037:0
03-29 21:42:28.353:117.04037:0
03-29 21:42:28.354:117.04037:0
03-29 21:42:28.355:117.04037:0
03-29 21:42:28.356:117.04037:0
03-29 21:42:28.358:117.04037:0
03-29 21:42:28.359:13657.685:1
03-29 21:42:28.36:13657.685:1
03-29 21:42:28.361:13657.685:1
03-29 21:42:28.362:13657.685:1
03-29 21:42:28.363:13657.685:1
03-29 21:42:28.365:13657.685:1
03-29 21:42:28.366:13657.685:1
03-29 21:42:28.367:13657.685:1
03-29 21:42:28.368:13657.685:1
03-29 21:42:28.369:13657.685:1
03-29 21:42:28.37:13657.685:1
03-29 21:42:28.371:13657.685:1
03-29 21:42:28.373:13657.685:1
03-29 21:42:28.374:18524.617:1
03-29 21:42:28.375:18524.617:1
03-29 21:42:28.376:18524.617:1
03-29 21:42:28.377:18524.617:1
03-29 21:42:28.378:18524.617:1
03-29 21:42:28.379:18524.617:1
03-29 21:42:28.381:18524.617:1
03-29 21:42:28.382:18524.617:1
03-29 21:42:28.383:18524.617:1
03-29 21:42:28.384:18524.617:1
03-29 21:42:28.385:18524.617:1
03-29 21:42:28.386:18524.617:1
03-29 21:42:28.388:18524.617:1
03-29 21:42:28.389:18524.617:1
03-29 21:42:28.39:18524.617:1
03-29 21:42:28.391:18524.617:1
03-29 21:42:28.392:18524.617:1
03-29 21:42:28.393:18524.617:1
03-29 21:42:28.394:18524.617:1
03-29 21:42:28.396:18524.617:1
03-29 21:42:28.397:18524.617:1
03-29 21:42:28.398:18524.617:1
03-29 21:42:28.399:18524.617:1
03-29 21:42:28.4:18524.617:1
03-29 21:42:28.401:18524.617:1
03-29 21:42:28.402:18524.617:1
03-29 21:42:28.404:18524.617:1
03-29 21:42:28.405:18524.617:1
03-29 21:42:28.406:18524.617:1
03-29 21:42:28.407:18524.617:1
03-29 21:42:28.408:18524.617:1
03-29 21:42:28.409:18524.617:1
03-29 21:42:28.41:18524.617:1
03-29 21:42:28.412:18524.617:1
03-29 21:42:28.413:18524.617:1
03-29 21:42:28.414:18524.617:1
03-29 21:42:28.415:18524.617:1
03-29 21:42:28.416:18524.617:1
03-29 21:42:28.417:18524.617:1
03-29 21:42:28.418:18524.617:1
03-29 21:42:28.42:18524.617:1
03-29 21:42:28.421:18524.617:1
03-29 21:42:28.422:18524.617:1
03-29 21:42:28.423:18524.617:1
03-29 21:42:28.424:18524.617:1
03-29 21:42:28.425:18524.617:1
03-29 21:42:28.426:18524.617:1
03-29 21:42:28.428:18524.617:1
03-29 21:42:28.429:18524.617:1
03-29 21:42:28.43:18524.617:1
03-29 21:42:28.431:18524.617:1
03-29 21:42:28.432:18524.617:1
03-29 21:42:28.433:18524.617:1
03-29 21:42:28.434:18524.617:1
03-29 21:42:28.436:18524.617:1
03-29 21:42:28.436:2068.656:2
03-29 21:42:28.437:2068.656:2
03-29 21:42:28.439:2068.656:2
03-29 21:42:28.44:2068.656:2
03-29 21:42:28.441:2068.656:2
03-29 21:42:28.442:2068.656:2
03-29 21:42:28.443:2068.656:2
03-29 21:42:28.444:2068.656:2
03-29 21:42:28.446:2068.656:2
03-29 21:42:28.447:2068.656:2
03-29 21:42:28.448:2068.656:2
03-29 21:42:28.449:2068.656:2
03-29 21:42:28.45:2068.656:2
03-29 21:42:28.451:2068.656:2
03-29 21:42:28.453:184.88168:0
03-29 21:42:28.454:184.88168:0
03-29 21:42:28.455:184.88168:0
03-29 21:42:28.456:184.88168:0
03-29 21:42:28.458:184.88168:0
03-29 21:42:28.459:184.88168:0
03-29 21:42:28.46:184.88168:0
03-29 21:42:28.461:184.88168:0
03-29 21:42:28.462:184.88168:0
03-29 21:42:28.463:184.88168:0
03-29 21:42:28.464:184.88168:0
03-29 21:42:28.466:184.88168:0
03-29 21:42:28.467:184.88168:0
03-29 21:42:28.468:136.30814:0
03-29 21:42:28.469:136.30814:0
03-29 21:42:28.47:136.30814:0
03-29 21:42:28.471:136.30814:0
03-29 21:42:28.472:136.30814:0
03-29 21:42:28.473:136.30814:0
03-29 21:42:28.475:136.30814:0
03-29 21:42:28.476:136.30814:0
03-29 21:42:28.477:136.30814:0
03-29 21:42:28.478:136.30814:0
03-29 21:42:28.479:136.30814:0
03-29 21:42:28.48:136.30814:0
03-29 21:42:28.481:136.30814:0
03-29 21:42:28.483:136.30814:0
03-29 21:42:28.483:11455.354:1
03-29 21:42:28.484:11455.354:1
03-29 21:42:28.485:11455.354:1
03-29 21:42:28.487:11455.354:1
03-29 21:42:28.488:11455.354:1
03-29 21:42:28.489:11455.354:1
03-29 21:42:28.49:11455.354:1
03-29 21:42:28.491:11455.354:1
03-29 21:42:28.492:11455.354:1
03-29 21:42:28.494:11455.354:1
03-29 21:42:28.495:11455.354:1
03-29 21:42:28.496:11455.354:1
03-29 21:42:28.497:11455.354:1
03-29 21:42:28.498:11455.354:1
03-29 21:42:28.5:18743.057:1
03-29 21:42:28.501:18743.057:1
03-29 21:42:28.502:18743.057:1
03-29 21:42:28.503:18743.057:1
03-29 21:42:28.504:18743.057:1
03-29 21:42:28.506:18743.057:1
03-29 21:42:28.507:18743.057:1
03-29 21:42:28.508:18743.057:1
03-29 21:42:28.509:18743.057:1
03-29 21:42:28.51:18743.057:1
03-29 21:42:28.511:18743.057:1
03-29 21:42:28.512:18743.057:1
03-29 21:42:28.514:18743.057:1
03-29 21:42:28.514:18308.723:1
03-29 21:42:28.516:18308.723:1
03-29 21:42:28.517:18308.723:1
03-29 21:42:28.518:18308.723:1
03-29 21:42:28.519:18308.723:1
03-29 21:42:28.52:18308.723:1
03-29 21:42:28.521:18308.723:1
03-29 21:42:28.522:18308.723:1
03-29 21:42:28.524:18308.723:1
03-29 21:42:28.525:18308.723:1
03-29 21:42:28.526:18308.723:1
03-29 21:42:28.527:18308.723:1
03-29 21:42:28.528:18308.723:1
03-29 21:42:28.529:18308.723:1
03-29 21:42:28.531:18308.723:1
03-29 21:42:28.532:18308.723:1
03-29 21:42:28.533:18308.723:1
03-29 21:42:28.534:18308.723:1
03-29 21:42:28.535:18308.723:1
03-29 21:42:28.536:18308.723:1
03-29 21:42:28.537:18308.723:1
03-29 21:42:28.539:18308.723:1
03-29 21:42:28.54:18308.723:1
03-29 21:42:28.541:18308.723:1
03-29 21:42:28.542:18308.723:1
03-29 21:42:28.543:18308.723:1
03-29 21:42:28.544:18308.723:1
03-29 21:42:28.545:18308.723:1
03-29 21:42:28.547:18308.723:1
03-29 21:42:28.548:18308.723:1
03-29 21:42:28.549:18308.723:1
03-29 21:42:28.55:18308.723:1
03-29 21:42:28.551:18308.723:1
03-29 21:42:28.552:18308.723:1
03-29 21:42:28.554:18308.723:1
