04-17 17:52:10.216:9.412828:0
04-17 17:52:10.218:9.412828:0
04-17 17:52:10.219:9.412828:0
04-17 17:52:10.22:9.412828:0
04-17 17:52:10.221:9.412828:0
04-17 17:52:10.222:9.412828:0
04-17 17:52:10.223:9.412828:0
04-17 17:52:10.225:9.412828:0
04-17 17:52:10.226:9.412828:0
04-17 17:52:10.227:25422.166:1
04-17 17:52:10.228:25422.166:1
04-17 17:52:10.229:25422.166:1
04-17 17:52:10.23:25422.166:1
04-17 17:52:10.231:25422.166:1
04-17 17:52:10.233:25422.166:1
04-17 17:52:10.234:25422.166:1
04-17 17:52:10.235:25422.166:1
04-17 17:52:10.236:25422.166:1
04-17 17:52:10.238:25422.166:1
04-17 17:52:10.239:25422.166:1
04-17 17:52:10.24:25422.166:1
04-17 17:52:10.241:25422.166:1
04-17 17:52:10.242:25422.166:1
04-17 17:52:10.243:25422.166:1
04-17 17:52:10.244:25422.166:1
04-17 17:52:10.246:25422.166:1
04-17 17:52:10.247:25422.166:1
04-17 17:52:10.248:25422.166:1
04-17 17:52:10.249:25422.166:1
04-17 17:52:10.25:25422.166:1
04-17 17:52:10.251:25422.166:1
04-17 17:52:10.253:25422.166:1
04-17 17:52:10.254:25422.166:1
04-17 17:52:10.255:25422.166:1
04-17 17:52:10.256:25422.166:1
04-17 17:52:10.257:25422.166:1
04-17 17:52:10.258:25422.166:1
04-17 17:52:10.259:12.471245:0
04-17 17:52:10.26:12.471245:0
04-17 17:52:10.261:12.471245:0
04-17 17:52:10.262:12.471245:0
04-17 17:52:10.264:12.471245:0
04-17 17:52:10.265:12.471245:0
04-17 17:52:10.266:12.471245:0
04-17 17:52:10.267:12.471245:0
04-17 17:52:10.268:12.471245:0
04-17 17:52:10.27:12.471245:0
04-17 17:52:10.271:12.471245:0
04-17 17:52:10.272:12.471245:0
04-17 17:52:10.273:12.471245:0
04-17 17:52:10.275:25422.166:1
04-17 17:52:10.276:25422.166:1
04-17 17:52:10.277:25422.166:1
04-17 17:52:10.278:25422.166:1
04-17 17:52:10.279:25422.166:1
04-17 17:52:10.28:25422.166:1
04-17 17:52:10.282:25422.166:1
04-17 17:52:10.283:25422.166:1
04-17 17:52:10.284:25422.166:1
04-17 17:52:10.285:25422.166:1
04-17 17:52:10.286:25422.166:1
04-17 17:52:10.287:25422.166:1
04-17 17:52:10.289:25422.166:1
04-17 17:52:10.29:25422.166:1
04-17 17:52:10.291:25422.166:1
04-17 17:52:10.292:25422.166:1
04-17 17:52:10.294:25422.166:1
04-17 17:52:10.295:25422.166:1
04-17 17:52:10.296:25422.166:1
04-17 17:52:10.297:25422.166:1
04-17 17:52:10.298:25422.166:1
04-17 17:52:10.299:25422.166:1
04-17 17:52:10.3:25422.166:1
04-17 17:52:10.302:25422.166:1
04-17 17:52:10.303:25422.166:1
04-17 17:52:10.304:25422.166:1
04-17 17:52:10.305:17.520866:0
04-17 17:52:10.307:17.520866:0
04-17 17:52:10.308:17.520866:0
04-17 17:52:10.309:17.520866:0
04-17 17:52:10.31:17.520866:0
04-17 17:52:10.311:17.520866:0
04-17 17:52:10.313:17.520866:0
04-17 17:52:10.314:17.520866:0
04-17 17:52:10.315:17.520866:0
04-17 17:52:10.316:17.520866:0
04-17 17:52:10.317:17.520866:0
04-17 17:52:10.318:17.520866:0
04-17 17:52:10.32:17.520866:0
04-17 17:52:10.321:5.6858716:0
04-17 17:52:10.322:5.6858716:0
04-17 17:52:10.323:5.6858716:0
04-17 17:52:10.324:5.6858716:0
04-17 17:52:10.326:5.6858716:0
04-17 17:52:10.327:5.6858716:0
04-17 17:52:10.328:5.6858716:0
04-17 17:52:10.329:5.6858716:0
04-17 17:52:10.33:5.6858716:0
04-17 17:52:10.331:5.6858716:0
04-17 17:52:10.333:5.6858716:0
04-17 17:52:10.335:5.6858716:0
04-17 17:52:10.336:5.6858716:0
04-17 17:52:10.338:25721.941:1
04-17 17:52:10.338:25721.941:1
04-17 17:52:10.339:25721.941:1
04-17 17:52:10.34:25721.941:1
04-17 17:52:10.342:25721.941:1
04-17 17:52:10.343:25721.941:1
04-17 17:52:10.344:25721.941:1
04-17 17:52:10.345:25721.941:1
04-17 17:52:10.346:25721.941:1
04-17 17:52:10.347:25721.941:1
04-17 17:52:10.349:25721.941:1
04-17 17:52:10.352:25721.941:1
04-17 17:52:10.352:31.857273:0
04-17 17:52:10.353:31.857273:0
04-17 17:52:10.355:31.857273:0
04-17 17:52:10.356:31.857273:0
04-17 17:52:10.357:31.857273:0
04-17 17:52:10.358:31.857273:0
04-17 17:52:10.359:31.857273:0
04-17 17:52:10.361:31.857273:0
04-17 17:52:10.362:31.857273:0
04-17 17:52:10.363:31.857273:0
04-17 17:52:10.364:31.857273:0
04-17 17:52:10.365:31.857273:0
04-17 17:52:10.366:31.857273:0
04-17 17:52:10.368:31.857273:0
04-17 17:52:10.369:6.4684563:0
04-17 17:52:10.371:6.4684563:0
04-17 17:52:10.372:6.4684563:0
04-17 17:52:10.373:6.4684563:0
04-17 17:52:10.375:6.4684563:0
04-17 17:52:10.376:6.4684563:0
04-17 17:52:10.377:6.4684563:0
04-17 17:52:10.378:6.4684563:0
04-17 17:52:10.379:6.4684563:0
04-17 17:52:10.38:6.4684563:0
04-17 17:52:10.382:6.4684563:0
04-17 17:52:10.383:6.4684563:0
04-17 17:52:10.385:25422.166:1
04-17 17:52:10.386:25422.166:1
04-17 17:52:10.387:25422.166:1
04-17 17:52:10.388:25422.166:1
04-17 17:52:10.389:25422.166:1
04-17 17:52:10.391:25422.166:1
04-17 17:52:10.392:25422.166:1
04-17 17:52:10.393:25422.166:1
04-17 17:52:10.394:25422.166:1
04-17 17:52:10.395:25422.166:1
04-17 17:52:10.397:25422.166:1
04-17 17:52:10.398:25422.166:1
04-17 17:52:10.399:111.67879:0
04-17 17:52:10.4:111.67879:0
04-17 17:52:10.401:111.67879:0
04-17 17:52:10.402:111.67879:0
04-17 17:52:10.403:111.67879:0
04-17 17:52:10.405:111.67879:0
04-17 17:52:10.406:111.67879:0
04-17 17:52:10.407:111.67879:0
04-17 17:52:10.408:111.67879:0
04-17 17:52:10.409:111.67879:0
04-17 17:52:10.411:111.67879:0
04-17 17:52:10.412:111.67879:0
04-17 17:52:10.413:111.67879:0
04-17 17:52:10.414:111.67879:0
04-17 17:52:10.415:7.8029785:0
04-17 17:52:10.416:7.8029785:0
04-17 17:52:10.417:7.8029785:0
04-17 17:52:10.419:7.8029785:0
04-17 17:52:10.421:7.8029785:0
04-17 17:52:10.422:7.8029785:0
04-17 17:52:10.423:7.8029785:0
04-17 17:52:10.424:7.8029785:0
04-17 17:52:10.425:7.8029785:0
04-17 17:52:10.427:7.8029785:0
04-17 17:52:10.428:7.8029785:0
04-17 17:52:10.429:7.8029785:0
04-17 17:52:10.43:26332.152:1
04-17 17:52:10.431:26332.152:1
04-17 17:52:10.432:26332.152:1
04-17 17:52:10.434:26332.152:1
04-17 17:52:10.435:26332.152:1
04-17 17:52:10.436:26332.152:1
04-17 17:52:10.437:26332.152:1
04-17 17:52:10.438:26332.152:1
04-17 17:52:10.44:26332.152:1
04-17 17:52:10.441:26332.152:1
04-17 17:52:10.442:26332.152:1
04-17 17:52:10.443:26332.152:1
04-17 17:52:10.444:26332.152:1
04-17 17:52:10.446:26332.152:1
04-17 17:52:10.447:26332.152:1
04-17 17:52:10.448:26332.152:1
04-17 17:52:10.449:26332.152:1
04-17 17:52:10.45:26332.152:1
04-17 17:52:10.451:26332.152:1
04-17 17:52:10.453:26332.152:1
04-17 17:52:10.454:26332.152:1
04-17 17:52:10.455:26332.152:1
04-17 17:52:10.456:26332.152:1
04-17 17:52:10.457:26332.152:1
04-17 17:52:10.459:26332.152:1
04-17 17:52:10.46:26332.152:1
04-17 17:52:10.461:26332.152:1
04-17 17:52:10.462:9.523825:0
04-17 17:52:10.464:9.523825:0
04-17 17:52:10.465:9.523825:0
04-17 17:52:10.466:9.523825:0
04-17 17:52:10.467:9.523825:0
04-17 17:52:10.468:9.523825:0
04-17 17:52:10.471:9.523825:0
04-17 17:52:10.472:9.523825:0
04-17 17:52:10.473:9.523825:0
04-17 17:52:10.474:9.523825:0
04-17 17:52:10.475:9.523825:0
04-17 17:52:10.476:9.523825:0
04-17 17:52:10.477:25721.941:1
04-17 17:52:10.478:25721.941:1
04-17 17:52:10.479:25721.941:1
04-17 17:52:10.48:25721.941:1
04-17 17:52:10.482:25721.941:1
04-17 17:52:10.483:25721.941:1
04-17 17:52:10.484:25721.941:1
04-17 17:52:10.485:25721.941:1
04-17 17:52:10.486:25721.941:1
04-17 17:52:10.488:25721.941:1
04-17 17:52:10.489:25721.941:1
04-17 17:52:10.49:25721.941:1
04-17 17:52:10.491:25721.941:1
04-17 17:52:10.492:25721.941:1
04-17 17:52:10.494:25721.941:1
04-17 17:52:10.495:25721.941:1
04-17 17:52:10.496:25721.941:1
04-17 17:52:10.497:25721.941:1
04-17 17:52:10.498:25721.941:1
04-17 17:52:10.5:25721.941:1
04-17 17:52:10.501:25721.941:1
04-17 17:52:10.502:25721.941:1
04-17 17:52:10.503:25721.941:1
04-17 17:52:10.504:25721.941:1
04-17 17:52:10.505:25721.941:1
04-17 17:52:10.507:25721.941:1
04-17 17:52:10.508:25721.941:1
04-17 17:52:10.509:12.471245:0
04-17 17:52:10.511:12.471245:0
04-17 17:52:10.512:12.471245:0
04-17 17:52:10.513:12.471245:0
04-17 17:52:10.514:12.471245:0
04-17 17:52:10.515:12.471245:0
04-17 17:52:10.516:12.471245:0
04-17 17:52:10.518:12.471245:0
04-17 17:52:10.519:12.471245:0
04-17 17:52:10.52:12.471245:0
04-17 17:52:10.521:12.471245:0
04-17 17:52:10.523:12.471245:0
04-17 17:52:10.523:12.471245:0
04-17 17:52:10.524:25422.166:1
04-17 17:52:10.525:25422.166:1
04-17 17:52:10.526:25422.166:1
04-17 17:52:10.527:25422.166:1
04-17 17:52:10.528:25422.166:1
04-17 17:52:10.53:25422.166:1
04-17 17:52:10.531:25422.166:1
04-17 17:52:10.532:25422.166:1
04-17 17:52:10.533:25422.166:1
04-17 17:52:10.534:25422.166:1
04-17 17:52:10.536:25422.166:1
04-17 17:52:10.537:25422.166:1
04-17 17:52:10.538:25422.166:1
04-17 17:52:10.539:25422.166:1
04-17 17:52:10.543:25721.941:1
04-17 17:52:10.544:25721.941:1
04-17 17:52:10.545:25721.941:1
04-17 17:52:10.546:25721.941:1
04-17 17:52:10.548:25721.941:1
04-17 17:52:10.549:25721.941:1
04-17 17:52:10.55:25721.941:1
04-17 17:52:10.551:25721.941:1
04-17 17:52:10.552:25721.941:1
04-17 17:52:10.554:25721.941:1
04-17 17:52:10.555:18.362024:0
04-17 17:52:10.556:18.362024:0
04-17 17:52:10.558:18.362024:0
04-17 17:52:10.559:18.362024:0
04-17 17:52:10.56:18.362024:0
04-17 17:52:10.561:18.362024:0
04-17 17:52:10.562:18.362024:0
04-17 17:52:10.563:18.362024:0
04-17 17:52:10.565:18.362024:0
04-17 17:52:10.566:18.362024:0
04-17 17:52:10.567:18.362024:0
04-17 17:52:10.568:18.362024:0
04-17 17:52:10.569:18.362024:0
04-17 17:52:10.571:18.362024:0
04-17 17:52:10.571:18.362024:0
04-17 17:52:10.572:5.6858716:0
04-17 17:52:10.574:5.6858716:0
04-17 17:52:10.575:5.6858716:0
04-17 17:52:10.576:5.6858716:0
04-17 17:52:10.577:5.6858716:0
04-17 17:52:10.578:5.6858716:0
04-17 17:52:10.579:5.6858716:0
04-17 17:52:10.58:5.6858716:0
04-17 17:52:10.582:5.6858716:0
04-17 17:52:10.583:5.6858716:0
04-17 17:52:10.584:5.6858716:0
04-17 17:52:10.585:5.6858716:0
04-17 17:52:10.586:5.6858716:0
04-17 17:52:10.588:5.6858716:0
04-17 17:52:10.589:5.6858716:0
04-17 17:52:10.59:5.6858716:0
04-17 17:52:10.591:5.6858716:0
04-17 17:52:10.593:5.6858716:0
04-17 17:52:10.594:5.6858716:0
04-17 17:52:10.595:26642.658:1
04-17 17:52:10.596:26642.658:1
04-17 17:52:10.597:26642.658:1
04-17 17:52:10.598:26642.658:1
04-17 17:52:10.6:26642.658:1
04-17 17:52:10.601:26642.658:1
04-17 17:52:10.602:26642.658:1
04-17 17:52:10.603:26642.658:1
04-17 17:52:10.604:26642.658:1
04-17 17:52:10.606:26642.658:1
04-17 17:52:10.607:26642.658:1
04-17 17:52:10.608:26642.658:1
04-17 17:52:10.61:10.962414:0
04-17 17:52:10.611:10.962414:0
04-17 17:52:10.612:10.962414:0
04-17 17:52:10.613:10.962414:0
04-17 17:52:10.614:10.962414:0
04-17 17:52:10.615:10.962414:0
04-17 17:52:10.617:10.962414:0
04-17 17:52:10.618:10.962414:0
04-17 17:52:10.619:10.962414:0
04-17 17:52:10.62:10.962414:0
04-17 17:52:10.621:10.962414:0
04-17 17:52:10.622:10.962414:0
04-17 17:52:10.623:10.962414:0
04-17 17:52:10.625:10.962414:0
04-17 17:52:10.627:25721.941:1
04-17 17:52:10.628:25721.941:1
04-17 17:52:10.629:25721.941:1
04-17 17:52:10.63:25721.941:1
04-17 17:52:10.631:25721.941:1
04-17 17:52:10.632:25721.941:1
04-17 17:52:10.634:25721.941:1
04-17 17:52:10.635:25721.941:1
04-17 17:52:10.636:25721.941:1
04-17 17:52:10.637:25721.941:1
04-17 17:52:10.638:25721.941:1
04-17 17:52:10.64:25721.941:1
04-17 17:52:10.641:25721.941:1
04-17 17:52:10.642:25721.941:1
04-17 17:52:10.643:25721.941:1
04-17 17:52:10.644:25721.941:1
04-17 17:52:10.645:25721.941:1
04-17 17:52:10.647:25721.941:1
04-17 17:52:10.648:25721.941:1
04-17 17:52:10.649:25721.941:1
04-17 17:52:10.65:25721.941:1
04-17 17:52:10.651:25721.941:1
04-17 17:52:10.652:25721.941:1
04-17 17:52:10.653:25721.941:1
04-17 17:52:10.655:25721.941:1
04-17 17:52:10.656:25721.941:1
04-17 17:52:10.657:15.044216:0
04-17 17:52:10.658:15.044216:0
04-17 17:52:10.659:15.044216:0
04-17 17:52:10.66:15.044216:0
04-17 17:52:10.662:15.044216:0
04-17 17:52:10.663:15.044216:0
04-17 17:52:10.664:15.044216:0
04-17 17:52:10.665:15.044216:0
04-17 17:52:10.666:15.044216:0
04-17 17:52:10.667:15.044216:0
04-17 17:52:10.669:15.044216:0
04-17 17:52:10.67:15.044216:0
04-17 17:52:10.671:15.044216:0
04-17 17:52:10.672:15.044216:0
04-17 17:52:10.674:25721.941:1
04-17 17:52:10.675:25721.941:1
04-17 17:52:10.676:25721.941:1
04-17 17:52:10.677:25721.941:1
04-17 17:52:10.679:25721.941:1
04-17 17:52:10.68:25721.941:1
04-17 17:52:10.681:25721.941:1
04-17 17:52:10.682:25721.941:1
04-17 17:52:10.683:25721.941:1
04-17 17:52:10.684:25721.941:1
04-17 17:52:10.685:25721.941:1
04-17 17:52:10.687:25721.941:1
04-17 17:52:10.687:25721.941:1
04-17 17:52:10.688:25721.941:1
04-17 17:52:10.689:25721.941:1
04-17 17:52:10.69:25721.941:1
04-17 17:52:10.691:25721.941:1
04-17 17:52:10.692:25721.941:1
04-17 17:52:10.694:25721.941:1
04-17 17:52:10.695:25721.941:1
04-17 17:52:10.696:25721.941:1
04-17 17:52:10.697:25721.941:1
04-17 17:52:10.698:25721.941:1
04-17 17:52:10.699:25721.941:1
04-17 17:52:10.701:25721.941:1
04-17 17:52:10.702:25721.941:1
04-17 17:52:10.703:25721.941:1
04-17 17:52:10.704:24.90535:0
04-17 17:52:10.706:24.90535:0
04-17 17:52:10.707:24.90535:0
04-17 17:52:10.708:24.90535:0
04-17 17:52:10.709:24.90535:0
04-17 17:52:10.71:24.90535:0
04-17 17:52:10.711:24.90535:0
04-17 17:52:10.713:24.90535:0
04-17 17:52:10.714:24.90535:0
04-17 17:52:10.715:24.90535:0
04-17 17:52:10.716:24.90535:0
04-17 17:52:10.717:24.90535:0
04-17 17:52:10.718:24.90535:0
04-17 17:52:10.719:6.1002054:0
04-17 17:52:10.72:6.1002054:0
04-17 17:52:10.721:6.1002054:0
04-17 17:52:10.722:6.1002054:0
04-17 17:52:10.723:6.1002054:0
04-17 17:52:10.725:6.1002054:0
04-17 17:52:10.726:6.1002054:0
04-17 17:52:10.727:6.1002054:0
04-17 17:52:10.728:6.1002054:0
04-17 17:52:10.729:6.1002054:0
04-17 17:52:10.731:6.1002054:0
04-17 17:52:10.732:6.1002054:0
04-17 17:52:10.733:6.1002054:0
04-17 17:52:10.734:6.1002054:0
04-17 17:52:10.735:25721.941:1
04-17 17:52:10.736:25721.941:1
04-17 17:52:10.737:25721.941:1
04-17 17:52:10.738:25721.941:1
04-17 17:52:10.74:25721.941:1
04-17 17:52:10.741:25721.941:1
04-17 17:52:10.742:25721.941:1
04-17 17:52:10.743:25721.941:1
04-17 17:52:10.744:25721.941:1
04-17 17:52:10.746:25721.941:1
04-17 17:52:10.747:25721.941:1
04-17 17:52:10.748:25721.941:1
04-17 17:52:10.749:25721.941:1
04-17 17:52:10.75:53.9901:0
04-17 17:52:10.751:53.9901:0
04-17 17:52:10.753:53.9901:0
04-17 17:52:10.754:53.9901:0
04-17 17:52:10.755:53.9901:0
04-17 17:52:10.756:53.9901:0
04-17 17:52:10.757:53.9901:0
04-17 17:52:10.759:53.9901:0
04-17 17:52:10.76:53.9901:0
04-17 17:52:10.761:53.9901:0
04-17 17:52:10.762:53.9901:0
04-17 17:52:10.763:53.9901:0
04-17 17:52:10.765:53.9901:0
04-17 17:52:10.766:53.9901:0
04-17 17:52:10.767:7.0216517:0
04-17 17:52:10.768:7.0216517:0
04-17 17:52:10.769:7.0216517:0
04-17 17:52:10.771:7.0216517:0
04-17 17:52:10.772:7.0216517:0
04-17 17:52:10.773:7.0216517:0
04-17 17:52:10.774:7.0216517:0
04-17 17:52:10.776:7.0216517:0
04-17 17:52:10.777:7.0216517:0
04-17 17:52:10.778:7.0216517:0
04-17 17:52:10.779:7.0216517:0
04-17 17:52:10.78:7.0216517:0
04-17 17:52:10.782:25422.166:1
04-17 17:52:10.782:25422.166:1
04-17 17:52:10.783:25422.166:1
04-17 17:52:10.784:25422.166:1
04-17 17:52:10.785:25422.166:1
04-17 17:52:10.786:25422.166:1
04-17 17:52:10.788:25422.166:1
04-17 17:52:10.789:25422.166:1
04-17 17:52:10.79:25422.166:1
04-17 17:52:10.791:25422.166:1
04-17 17:52:10.793:25422.166:1
04-17 17:52:10.794:25422.166:1
04-17 17:52:10.795:25422.166:1
04-17 17:52:10.796:25422.166:1
04-17 17:52:10.797:6374.5107:2
04-17 17:52:10.798:6374.5107:2
04-17 17:52:10.8:6374.5107:2
04-17 17:52:10.801:6374.5107:2
04-17 17:52:10.802:6374.5107:2
04-17 17:52:10.803:6374.5107:2
04-17 17:52:10.804:6374.5107:2
04-17 17:52:10.805:6374.5107:2
04-17 17:52:10.807:6374.5107:2
04-17 17:52:10.808:6374.5107:2
04-17 17:52:10.809:6374.5107:2
04-17 17:52:10.81:6374.5107:2
04-17 17:52:10.812:6374.5107:2
04-17 17:52:10.813:8.981631:0
04-17 17:52:10.814:8.981631:0
04-17 17:52:10.815:8.981631:0
04-17 17:52:10.817:8.981631:0
04-17 17:52:10.818:8.981631:0
04-17 17:52:10.819:8.981631:0
04-17 17:52:10.82:8.981631:0
04-17 17:52:10.821:8.981631:0
04-17 17:52:10.823:8.981631:0
04-17 17:52:10.823:8.981631:0
04-17 17:52:10.824:8.981631:0
04-17 17:52:10.827:8.981631:0
04-17 17:52:10.828:8.981631:0
04-17 17:52:10.829:8.981631:0
04-17 17:52:10.831:8.981631:0
04-17 17:52:10.832:8.981631:0
04-17 17:52:10.833:8.981631:0
04-17 17:52:10.834:8.981631:0
04-17 17:52:10.835:8.981631:0
04-17 17:52:10.836:24833.057:1
04-17 17:52:10.837:24833.057:1
04-17 17:52:10.839:24833.057:1
04-17 17:52:10.84:24833.057:1
04-17 17:52:10.841:24833.057:1
04-17 17:52:10.842:24833.057:1
04-17 17:52:10.843:24833.057:1
04-17 17:52:10.845:24833.057:1
04-17 17:52:10.846:24833.057:1
04-17 17:52:10.847:24833.057:1
04-17 17:52:10.848:24833.057:1
04-17 17:52:10.849:24833.057:1
04-17 17:52:10.851:24833.057:1
04-17 17:52:10.852:35.402157:0
04-17 17:52:10.853:35.402157:0
04-17 17:52:10.855:35.402157:0
04-17 17:52:10.856:35.402157:0
04-17 17:52:10.857:35.402157:0
04-17 17:52:10.858:35.402157:0
04-17 17:52:10.859:35.402157:0
04-17 17:52:10.861:35.402157:0
04-17 17:52:10.862:35.402157:0
04-17 17:52:10.863:35.402157:0
04-17 17:52:10.864:35.402157:0
04-17 17:52:10.866:35.402157:0
04-17 17:52:10.867:35.402157:0
04-17 17:52:10.868:35.402157:0
04-17 17:52:10.869:35.402157:0
04-17 17:52:10.87:35.402157:0
04-17 17:52:10.872:35.402157:0
04-17 17:52:10.873:35.402157:0
04-17 17:52:10.874:35.402157:0
04-17 17:52:10.875:6.4684563:0
04-17 17:52:10.877:25422.166:1
04-17 17:52:10.878:25422.166:1
04-17 17:52:10.879:25422.166:1
04-17 17:52:10.88:25422.166:1
04-17 17:52:10.881:25422.166:1
04-17 17:52:10.882:25422.166:1
04-17 17:52:10.883:25422.166:1
04-17 17:52:10.885:25422.166:1
04-17 17:52:10.886:25422.166:1
04-17 17:52:10.887:25422.166:1
04-17 17:52:10.888:25422.166:1
04-17 17:52:10.889:25422.166:1
04-17 17:52:10.891:25721.941:1
04-17 17:52:10.892:25721.941:1
04-17 17:52:10.893:25721.941:1
04-17 17:52:10.894:25721.941:1
04-17 17:52:10.895:25721.941:1
04-17 17:52:10.897:25721.941:1
04-17 17:52:10.898:25721.941:1
04-17 17:52:10.899:25721.941:1
04-17 17:52:10.9:25721.941:1
04-17 17:52:10.901:25721.941:1
04-17 17:52:10.902:25721.941:1
04-17 17:52:10.904:25721.941:1
04-17 17:52:10.905:25721.941:1
04-17 17:52:10.906:25721.941:1
04-17 17:52:10.908:15.40111:0
04-17 17:52:10.909:15.40111:0
04-17 17:52:10.91:15.40111:0
04-17 17:52:10.911:15.40111:0
04-17 17:52:10.912:15.40111:0
04-17 17:52:10.914:15.40111:0
04-17 17:52:10.914:15.40111:0
04-17 17:52:10.915:15.40111:0
04-17 17:52:10.916:15.40111:0
04-17 17:52:10.917:15.40111:0
04-17 17:52:10.919:15.40111:0
04-17 17:52:10.92:15.40111:0
04-17 17:52:10.921:15.40111:0
04-17 17:52:10.922:15.40111:0
04-17 17:52:10.923:5.619605:0
04-17 17:52:10.924:5.619605:0
04-17 17:52:10.925:5.619605:0
04-17 17:52:10.927:5.619605:0
04-17 17:52:10.928:5.619605:0
04-17 17:52:10.929:5.619605:0
04-17 17:52:10.93:5.619605:0
04-17 17:52:10.931:5.619605:0
04-17 17:52:10.933:5.619605:0
04-17 17:52:10.934:5.619605:0
04-17 17:52:10.935:5.619605:0
04-17 17:52:10.936:5.619605:0
04-17 17:52:10.937:5.619605:0
04-17 17:52:10.938:26025.252:1
04-17 17:52:10.939:26025.252:1
04-17 17:52:10.94:26025.252:1
04-17 17:52:10.941:26025.252:1
04-17 17:52:10.942:26025.252:1
04-17 17:52:10.944:26025.252:1
04-17 17:52:10.945:26025.252:1
04-17 17:52:10.946:26025.252:1
04-17 17:52:10.947:26025.252:1
04-17 17:52:10.948:26025.252:1
04-17 17:52:10.949:26025.252:1
04-17 17:52:10.951:26025.252:1
04-17 17:52:10.952:26025.252:1
04-17 17:52:10.953:26025.252:1
04-17 17:52:10.954:24.90535:0
04-17 17:52:10.955:24.90535:0
04-17 17:52:10.957:24.90535:0
04-17 17:52:10.958:24.90535:0
04-17 17:52:10.959:24.90535:0
04-17 17:52:10.961:24.90535:0
04-17 17:52:10.962:24.90535:0
04-17 17:52:10.963:24.90535:0
04-17 17:52:10.964:24.90535:0
04-17 17:52:10.966:24.90535:0
04-17 17:52:10.966:24.90535:0
04-17 17:52:10.967:24.90535:0
04-17 17:52:10.968:24.90535:0
04-17 17:52:10.969:6.3185606:0
04-17 17:52:10.97:6.3185606:0
04-17 17:52:10.971:6.3185606:0
04-17 17:52:10.972:6.3185606:0
04-17 17:52:10.974:6.3185606:0
04-17 17:52:10.975:6.3185606:0
04-17 17:52:10.976:6.3185606:0
04-17 17:52:10.977:6.3185606:0
04-17 17:52:10.978:6.3185606:0
04-17 17:52:10.979:6.3185606:0
04-17 17:52:10.981:6.3185606:0
04-17 17:52:10.982:6.3185606:0
04-17 17:52:10.983:6.3185606:0
04-17 17:52:10.984:6.3185606:0
04-17 17:52:10.986:25721.941:1
04-17 17:52:10.987:25721.941:1
04-17 17:52:10.988:25721.941:1
04-17 17:52:10.989:25721.941:1
04-17 17:52:10.99:25721.941:1
04-17 17:52:10.992:25721.941:1
04-17 17:52:10.993:25721.941:1
04-17 17:52:10.994:25721.941:1
04-17 17:52:10.996:25721.941:1
04-17 17:52:10.997:25721.941:1
04-17 17:52:10.998:25721.941:1
04-17 17:52:10.999:25721.941:1
04-17 17:52:11:63.619667:0
04-17 17:52:11.001:63.619667:0
04-17 17:52:11.003:63.619667:0
04-17 17:52:11.004:63.619667:0
04-17 17:52:11.005:63.619667:0
04-17 17:52:11.006:63.619667:0
04-17 17:52:11.007:63.619667:0
04-17 17:52:11.009:63.619667:0
04-17 17:52:11.01:63.619667:0
04-17 17:52:11.011:63.619667:0
04-17 17:52:11.012:63.619667:0
04-17 17:52:11.013:63.619667:0
04-17 17:52:11.015:63.619667:0
04-17 17:52:11.016:63.619667:0
04-17 17:52:11.017:7.2729897:0
04-17 17:52:11.018:7.2729897:0
04-17 17:52:11.019:7.2729897:0
04-17 17:52:11.021:7.2729897:0
04-17 17:52:11.022:7.2729897:0
04-17 17:52:11.023:7.2729897:0
04-17 17:52:11.024:7.2729897:0
04-17 17:52:11.025:7.2729897:0
04-17 17:52:11.026:7.2729897:0
04-17 17:52:11.028:7.2729897:0
04-17 17:52:11.03:7.2729897:0
04-17 17:52:11.031:7.2729897:0
04-17 17:52:11.033:26332.152:1
04-17 17:52:11.034:26332.152:1
04-17 17:52:11.035:26332.152:1
04-17 17:52:11.036:26332.152:1
04-17 17:52:11.037:26332.152:1
04-17 17:52:11.039:26332.152:1
04-17 17:52:11.039:26332.152:1
04-17 17:52:11.04:26332.152:1
04-17 17:52:11.041:26332.152:1
04-17 17:52:11.042:26332.152:1
04-17 17:52:11.043:26332.152:1
04-17 17:52:11.045:26332.152:1
04-17 17:52:11.046:26332.152:1
04-17 17:52:11.047:26332.152:1
04-17 17:52:11.048:26332.152:1
04-17 17:52:11.049:26332.152:1
04-17 17:52:11.051:26332.152:1
04-17 17:52:11.052:26332.152:1
04-17 17:52:11.053:26332.152:1
04-17 17:52:11.054:26332.152:1
04-17 17:52:11.056:26332.152:1
04-17 17:52:11.057:26332.152:1
04-17 17:52:11.058:26332.152:1
04-17 17:52:11.059:26332.152:1
04-17 17:52:11.06:26332.152:1
04-17 17:52:11.062:26332.152:1
04-17 17:52:11.063:26332.152:1
04-17 17:52:11.064:8.876954:0
04-17 17:52:11.066:8.876954:0
04-17 17:52:11.067:8.876954:0
04-17 17:52:11.068:8.876954:0
04-17 17:52:11.07:8.876954:0
04-17 17:52:11.071:8.876954:0
04-17 17:52:11.072:8.876954:0
04-17 17:52:11.073:8.876954:0
04-17 17:52:11.074:8.876954:0
04-17 17:52:11.076:8.876954:0
04-17 17:52:11.076:8.876954:0
04-17 17:52:11.077:8.876954:0
04-17 17:52:11.078:8.876954:0
04-17 17:52:11.079:25721.941:1
04-17 17:52:11.08:25721.941:1
04-17 17:52:11.081:25721.941:1
04-17 17:52:11.082:25721.941:1
04-17 17:52:11.083:25721.941:1
