03-30 13:57:30.775:16475.434:1
03-30 13:57:30.776:16475.434:1
03-30 13:57:30.777:16475.434:1
03-30 13:57:30.777:16475.434:1
03-30 13:57:30.778:16475.434:1
03-30 13:57:30.779:16475.434:1
03-30 13:57:30.781:16475.434:1
03-30 13:57:30.782:14.695591:0
03-30 13:57:30.783:14.695591:0
03-30 13:57:30.784:14.695591:0
03-30 13:57:30.785:14.695591:0
03-30 13:57:30.786:14.695591:0
03-30 13:57:30.788:14.695591:0
03-30 13:57:30.789:14.695591:0
03-30 13:57:30.79:14.695591:0
03-30 13:57:30.791:14.695591:0
03-30 13:57:30.792:14.695591:0
03-30 13:57:30.794:14.695591:0
03-30 13:57:30.795:14.695591:0
03-30 13:57:30.796:14.695591:0
03-30 13:57:30.797:223.02505:0
03-30 13:57:30.798:223.02505:0
03-30 13:57:30.8:223.02505:0
03-30 13:57:30.801:223.02505:0
03-30 13:57:30.802:223.02505:0
03-30 13:57:30.803:223.02505:0
03-30 13:57:30.804:223.02505:0
03-30 13:57:30.806:223.02505:0
03-30 13:57:30.807:223.02505:0
03-30 13:57:30.808:223.02505:0
03-30 13:57:30.809:223.02505:0
03-30 13:57:30.81:223.02505:0
03-30 13:57:30.812:223.02505:0
03-30 13:57:30.813:16866.285:1
03-30 13:57:30.814:16866.285:1
03-30 13:57:30.815:16866.285:1
03-30 13:57:30.816:16866.285:1
03-30 13:57:30.818:16866.285:1
03-30 13:57:30.819:16866.285:1
03-30 13:57:30.82:16866.285:1
03-30 13:57:30.821:16866.285:1
03-30 13:57:30.823:16866.285:1
03-30 13:57:30.824:16866.285:1
03-30 13:57:30.825:16866.285:1
03-30 13:57:30.826:16866.285:1
03-30 13:57:30.827:16866.285:1
03-30 13:57:30.829:21.892183:0
03-30 13:57:30.83:21.892183:0
03-30 13:57:30.831:21.892183:0
03-30 13:57:30.832:21.892183:0
03-30 13:57:30.833:21.892183:0
03-30 13:57:30.835:21.892183:0
03-30 13:57:30.836:21.892183:0
03-30 13:57:30.837:21.892183:0
03-30 13:57:30.838:21.892183:0
03-30 13:57:30.839:21.892183:0
03-30 13:57:30.841:21.892183:0
03-30 13:57:30.842:21.892183:0
03-30 13:57:30.843:21.892183:0
03-30 13:57:30.844:17266.402:1
03-30 13:57:30.845:17266.402:1
03-30 13:57:30.847:17266.402:1
03-30 13:57:30.848:17266.402:1
03-30 13:57:30.849:17266.402:1
03-30 13:57:30.849:17266.402:1
03-30 13:57:30.85:17266.402:1
03-30 13:57:30.852:17266.402:1
03-30 13:57:30.853:17266.402:1
03-30 13:57:30.854:17266.402:1
03-30 13:57:30.855:17266.402:1
03-30 13:57:30.856:17266.402:1
03-30 13:57:30.858:17266.402:1
03-30 13:57:30.859:17266.402:1
03-30 13:57:30.86:17266.402:1
03-30 13:57:30.861:17266.402:1
03-30 13:57:30.862:17266.402:1
03-30 13:57:30.864:17266.402:1
03-30 13:57:30.865:17266.402:1
03-30 13:57:30.866:17266.402:1
03-30 13:57:30.866:17266.402:1
03-30 13:57:30.867:17266.402:1
03-30 13:57:30.869:17266.402:1
03-30 13:57:30.87:17266.402:1
03-30 13:57:30.871:17266.402:1
03-30 13:57:30.872:17266.402:1
03-30 13:57:30.873:17266.402:1
03-30 13:57:30.875:17266.402:1
03-30 13:57:30.875:43.209644:0
03-30 13:57:30.877:43.209644:0
03-30 13:57:30.878:43.209644:0
03-30 13:57:30.879:43.209644:0
03-30 13:57:30.88:43.209644:0
03-30 13:57:30.881:43.209644:0
03-30 13:57:30.883:43.209644:0
03-30 13:57:30.884:43.209644:0
03-30 13:57:30.885:43.209644:0
03-30 13:57:30.886:43.209644:0
03-30 13:57:30.887:43.209644:0
03-30 13:57:30.889:43.209644:0
03-30 13:57:30.89:43.209644:0
03-30 13:57:30.891:17884.443:1
03-30 13:57:30.892:17884.443:1
03-30 13:57:30.893:17884.443:1
03-30 13:57:30.895:17884.443:1
03-30 13:57:30.896:17884.443:1
03-30 13:57:30.897:17884.443:1
03-30 13:57:30.898:17884.443:1
03-30 13:57:30.899:17884.443:1
03-30 13:57:30.901:17884.443:1
03-30 13:57:30.902:17884.443:1
03-30 13:57:30.903:17884.443:1
03-30 13:57:30.903:17884.443:1
03-30 13:57:30.904:17884.443:1
03-30 13:57:30.906:17884.443:1
03-30 13:57:30.907:14.355047:0
03-30 13:57:30.908:14.355047:0
03-30 13:57:30.909:14.355047:0
03-30 13:57:30.91:14.355047:0
03-30 13:57:30.911:14.355047:0
03-30 13:57:30.913:14.355047:0
03-30 13:57:30.914:14.355047:0
03-30 13:57:30.915:14.355047:0
03-30 13:57:30.916:14.355047:0
03-30 13:57:30.917:14.355047:0
03-30 13:57:30.919:14.355047:0
03-30 13:57:30.92:14.355047:0
03-30 13:57:30.921:14.355047:0
03-30 13:57:30.922:360.65692:0
03-30 13:57:30.923:360.65692:0
03-30 13:57:30.925:360.65692:0
03-30 13:57:30.926:360.65692:0
03-30 13:57:30.927:360.65692:0
03-30 13:57:30.928:360.65692:0
03-30 13:57:30.929:360.65692:0
03-30 13:57:30.931:360.65692:0
03-30 13:57:30.932:360.65692:0
03-30 13:57:30.933:360.65692:0
03-30 13:57:30.933:360.65692:0
03-30 13:57:30.934:360.65692:0
03-30 13:57:30.936:360.65692:0
03-30 13:57:30.937:360.65692:0
03-30 13:57:30.938:17676.01:1
03-30 13:57:30.939:17676.01:1
03-30 13:57:30.94:17676.01:1
03-30 13:57:30.942:17676.01:1
03-30 13:57:30.943:17676.01:1
03-30 13:57:30.944:17676.01:1
03-30 13:57:30.945:17676.01:1
03-30 13:57:30.946:17676.01:1
03-30 13:57:30.948:17676.01:1
03-30 13:57:30.949:17676.01:1
03-30 13:57:30.95:17676.01:1
03-30 13:57:30.951:17676.01:1
03-30 13:57:30.952:17676.01:1
03-30 13:57:30.953:21.63704:0
03-30 13:57:30.955:21.63704:0
03-30 13:57:30.956:21.63704:0
03-30 13:57:30.957:21.63704:0
03-30 13:57:30.958:21.63704:0
03-30 13:57:30.96:21.63704:0
03-30 13:57:30.961:21.63704:0
03-30 13:57:30.962:21.63704:0
03-30 13:57:30.963:21.63704:0
03-30 13:57:30.964:21.63704:0
03-30 13:57:30.966:21.63704:0
03-30 13:57:30.967:21.63704:0
03-30 13:57:30.968:21.63704:0
03-30 13:57:30.969:17266.402:1
03-30 13:57:30.97:17266.402:1
03-30 13:57:30.972:17266.402:1
03-30 13:57:30.973:17266.402:1
03-30 13:57:30.974:17266.402:1
03-30 13:57:30.975:17266.402:1
03-30 13:57:30.976:17266.402:1
03-30 13:57:30.978:17266.402:1
03-30 13:57:30.979:17266.402:1
03-30 13:57:30.98:17266.402:1
03-30 13:57:30.981:17266.402:1
03-30 13:57:30.983:17266.402:1
03-30 13:57:30.984:17266.402:1
03-30 13:57:30.985:17266.402:1
03-30 13:57:30.986:17266.402:1
03-30 13:57:30.987:17266.402:1
03-30 13:57:30.989:17266.402:1
03-30 13:57:30.99:17266.402:1
03-30 13:57:30.991:17266.402:1
03-30 13:57:30.992:17266.402:1
03-30 13:57:30.993:17266.402:1
03-30 13:57:30.995:17266.402:1
03-30 13:57:30.996:17266.402:1
03-30 13:57:30.997:17266.402:1
03-30 13:57:30.998:17266.402:1
03-30 13:57:30.999:17266.402:1
03-30 13:57:31:44.75632:0
03-30 13:57:31.002:44.75632:0
03-30 13:57:31.003:44.75632:0
03-30 13:57:31.004:44.75632:0
03-30 13:57:31.005:44.75632:0
03-30 13:57:31.006:44.75632:0
03-30 13:57:31.008:44.75632:0
03-30 13:57:31.009:44.75632:0
03-30 13:57:31.01:44.75632:0
03-30 13:57:31.011:44.75632:0
03-30 13:57:31.012:44.75632:0
03-30 13:57:31.014:44.75632:0
03-30 13:57:31.015:44.75632:0
03-30 13:57:31.016:16866.285:1
03-30 13:57:31.016:16866.285:1
03-30 13:57:31.017:16866.285:1
03-30 13:57:31.019:16866.285:1
03-30 13:57:31.02:16866.285:1
03-30 13:57:31.021:16866.285:1
03-30 13:57:31.022:16866.285:1
03-30 13:57:31.023:16866.285:1
03-30 13:57:31.025:16866.285:1
03-30 13:57:31.026:16866.285:1
03-30 13:57:31.027:16866.285:1
03-30 13:57:31.028:16866.285:1
03-30 13:57:31.029:16866.285:1
03-30 13:57:31.031:16866.285:1
03-30 13:57:31.032:14.187745:0
03-30 13:57:31.033:14.187745:0
03-30 13:57:31.034:14.187745:0
03-30 13:57:31.034:14.187745:0
03-30 13:57:31.035:14.187745:0
03-30 13:57:31.037:14.187745:0
03-30 13:57:31.038:14.187745:0
03-30 13:57:31.039:14.187745:0
03-30 13:57:31.04:14.187745:0
03-30 13:57:31.041:14.187745:0
03-30 13:57:31.042:14.187745:0
03-30 13:57:31.044:14.187745:0
03-30 13:57:31.045:14.187745:0
03-30 13:57:31.046:14.187745:0
03-30 13:57:31.047:309.67645:0
03-30 13:57:31.048:309.67645:0
03-30 13:57:31.05:309.67645:0
03-30 13:57:31.051:309.67645:0
03-30 13:57:31.052:309.67645:0
03-30 13:57:31.053:309.67645:0
03-30 13:57:31.054:309.67645:0
03-30 13:57:31.056:309.67645:0
03-30 13:57:31.057:309.67645:0
03-30 13:57:31.058:309.67645:0
03-30 13:57:31.059:309.67645:0
03-30 13:57:31.061:309.67645:0
03-30 13:57:31.062:309.67645:0
03-30 13:57:31.063:17470.006:1
03-30 13:57:31.064:17470.006:1
03-30 13:57:31.065:17470.006:1
03-30 13:57:31.067:17470.006:1
03-30 13:57:31.068:17470.006:1
03-30 13:57:31.069:17470.006:1
03-30 13:57:31.07:17470.006:1
03-30 13:57:31.071:17470.006:1
03-30 13:57:31.073:17470.006:1
03-30 13:57:31.074:17470.006:1
03-30 13:57:31.075:17470.006:1
03-30 13:57:31.076:17470.006:1
03-30 13:57:31.077:17470.006:1
03-30 13:57:31.079:22.150337:0
03-30 13:57:31.08:22.150337:0
03-30 13:57:31.081:22.150337:0
03-30 13:57:31.082:22.150337:0
03-30 13:57:31.083:22.150337:0
03-30 13:57:31.085:22.150337:0
03-30 13:57:31.086:22.150337:0
03-30 13:57:31.087:22.150337:0
03-30 13:57:31.088:22.150337:0
03-30 13:57:31.089:22.150337:0
03-30 13:57:31.091:22.150337:0
03-30 13:57:31.092:22.150337:0
03-30 13:57:31.093:22.150337:0
03-30 13:57:31.093:22.150337:0
03-30 13:57:31.094:18095.344:1
03-30 13:57:31.096:18095.344:1
03-30 13:57:31.097:18095.344:1
03-30 13:57:31.098:18095.344:1
03-30 13:57:31.099:18095.344:1
03-30 13:57:31.1:18095.344:1
03-30 13:57:31.102:18095.344:1
03-30 13:57:31.103:18095.344:1
03-30 13:57:31.104:18095.344:1
03-30 13:57:31.104:18095.344:1
03-30 13:57:31.105:18095.344:1
03-30 13:57:31.107:18095.344:1
03-30 13:57:31.108:18095.344:1
03-30 13:57:31.109:18095.344:1
03-30 13:57:31.11:17676.01:1
03-30 13:57:31.111:17676.01:1
03-30 13:57:31.112:17676.01:1
03-30 13:57:31.112:17676.01:1
03-30 13:57:31.113:17676.01:1
03-30 13:57:31.115:17676.01:1
03-30 13:57:31.116:17676.01:1
03-30 13:57:31.117:17676.01:1
03-30 13:57:31.118:17676.01:1
03-30 13:57:31.119:17676.01:1
03-30 13:57:31.121:17676.01:1
03-30 13:57:31.122:17676.01:1
03-30 13:57:31.123:17676.01:1
03-30 13:57:31.124:17676.01:1
03-30 13:57:31.132:17676.01:1
03-30 13:57:31.133:46.35836:0
03-30 13:57:31.134:46.35836:0
03-30 13:57:31.136:46.35836:0
03-30 13:57:31.137:46.35836:0
03-30 13:57:31.138:46.35836:0
03-30 13:57:31.139:46.35836:0
03-30 13:57:31.141:46.35836:0
03-30 13:57:31.142:46.35836:0
03-30 13:57:31.143:46.35836:0
03-30 13:57:31.144:46.35836:0
03-30 13:57:31.145:46.35836:0
03-30 13:57:31.147:46.35836:0
03-30 13:57:31.148:46.35836:0
03-30 13:57:31.149:46.35836:0
03-30 13:57:31.149:46.35836:0
03-30 13:57:31.151:81.37807:0
03-30 13:57:31.152:81.37807:0
03-30 13:57:31.153:81.37807:0
03-30 13:57:31.155:81.37807:0
03-30 13:57:31.156:81.37807:0
03-30 13:57:31.156:81.37807:0
03-30 13:57:31.157:81.37807:0
03-30 13:57:31.158:81.37807:0
03-30 13:57:31.16:81.37807:0
03-30 13:57:31.161:81.37807:0
03-30 13:57:31.162:81.37807:0
03-30 13:57:31.163:81.37807:0
03-30 13:57:31.164:16866.285:1
03-30 13:57:31.166:16866.285:1
03-30 13:57:31.167:16866.285:1
03-30 13:57:31.168:16866.285:1
03-30 13:57:31.169:16866.285:1
03-30 13:57:31.17:16866.285:1
03-30 13:57:31.171:16866.285:1
03-30 13:57:31.173:16866.285:1
03-30 13:57:31.174:16866.285:1
03-30 13:57:31.175:16866.285:1
03-30 13:57:31.176:16866.285:1
03-30 13:57:31.179:16866.285:1
03-30 13:57:31.18:17.31667:0
03-30 13:57:31.182:17.31667:0
03-30 13:57:31.183:17.31667:0
03-30 13:57:31.184:17.31667:0
03-30 13:57:31.185:17.31667:0
03-30 13:57:31.186:17.31667:0
03-30 13:57:31.187:17.31667:0
03-30 13:57:31.189:17.31667:0
03-30 13:57:31.19:17.31667:0
03-30 13:57:31.191:17.31667:0
03-30 13:57:31.192:17.31667:0
03-30 13:57:31.193:17.31667:0
03-30 13:57:31.195:17.31667:0
03-30 13:57:31.196:17470.006:1
03-30 13:57:31.197:17470.006:1
03-30 13:57:31.198:17470.006:1
03-30 13:57:31.199:17470.006:1
03-30 13:57:31.2:17470.006:1
03-30 13:57:31.201:17470.006:1
03-30 13:57:31.203:17470.006:1
03-30 13:57:31.204:17470.006:1
03-30 13:57:31.205:17470.006:1
03-30 13:57:31.206:17470.006:1
03-30 13:57:31.207:17470.006:1
03-30 13:57:31.209:17470.006:1
03-30 13:57:31.21:17470.006:1
03-30 13:57:31.211:17470.006:1
03-30 13:57:31.212:17470.006:1
03-30 13:57:31.212:17470.006:1
03-30 13:57:31.213:17470.006:1
03-30 13:57:31.214:17470.006:1
03-30 13:57:31.216:17470.006:1
03-30 13:57:31.217:17470.006:1
03-30 13:57:31.218:17470.006:1
03-30 13:57:31.219:17470.006:1
03-30 13:57:31.22:17470.006:1
03-30 13:57:31.222:17470.006:1
03-30 13:57:31.223:17470.006:1
03-30 13:57:31.224:17470.006:1
03-30 13:57:31.225:17470.006:1
03-30 13:57:31.225:17470.006:1
03-30 13:57:31.226:17470.006:1
03-30 13:57:31.227:29.347424:0
03-30 13:57:31.228:29.347424:0
03-30 13:57:31.23:29.347424:0
03-30 13:57:31.231:29.347424:0
03-30 13:57:31.232:29.347424:0
03-30 13:57:31.233:29.347424:0
03-30 13:57:31.234:29.347424:0
03-30 13:57:31.235:29.347424:0
03-30 13:57:31.237:29.347424:0
03-30 13:57:31.238:29.347424:0
03-30 13:57:31.239:29.347424:0
03-30 13:57:31.24:29.347424:0
03-30 13:57:31.241:29.347424:0
03-30 13:57:31.242:16866.285:1
03-30 13:57:31.244:16866.285:1
03-30 13:57:31.245:16866.285:1
03-30 13:57:31.246:16866.285:1
03-30 13:57:31.247:16866.285:1
03-30 13:57:31.248:16866.285:1
03-30 13:57:31.25:16866.285:1
03-30 13:57:31.251:16866.285:1
03-30 13:57:31.252:16866.285:1
03-30 13:57:31.253:16866.285:1
03-30 13:57:31.254:16866.285:1
03-30 13:57:31.255:16866.285:1
03-30 13:57:31.257:16866.285:1
03-30 13:57:31.258:16866.285:1
03-30 13:57:31.258:12.325897:0
03-30 13:57:31.26:79.49228:0
03-30 13:57:31.261:79.49228:0
03-30 13:57:31.262:79.49228:0
03-30 13:57:31.263:79.49228:0
03-30 13:57:31.264:79.49228:0
03-30 13:57:31.265:79.49228:0
03-30 13:57:31.267:79.49228:0
03-30 13:57:31.268:79.49228:0
03-30 13:57:31.269:79.49228:0
03-30 13:57:31.27:79.49228:0
03-30 13:57:31.27:79.49228:0
03-30 13:57:31.271:79.49228:0
03-30 13:57:31.272:79.49228:0
03-30 13:57:31.274:42.70606:0
03-30 13:57:31.275:42.70606:0
03-30 13:57:31.276:42.70606:0
03-30 13:57:31.277:42.70606:0
03-30 13:57:31.278:42.70606:0
03-30 13:57:31.28:42.70606:0
03-30 13:57:31.281:42.70606:0
03-30 13:57:31.282:42.70606:0
03-30 13:57:31.283:42.70606:0
03-30 13:57:31.284:42.70606:0
03-30 13:57:31.285:42.70606:0
03-30 13:57:31.287:42.70606:0
03-30 13:57:31.288:42.70606:0
03-30 13:57:31.289:42.70606:0
03-30 13:57:31.289:17676.01:1
03-30 13:57:31.291:17676.01:1
03-30 13:57:31.292:17676.01:1
03-30 13:57:31.293:17676.01:1
03-30 13:57:31.294:17676.01:1
03-30 13:57:31.295:17676.01:1
03-30 13:57:31.296:17676.01:1
03-30 13:57:31.298:17676.01:1
03-30 13:57:31.299:17676.01:1
03-30 13:57:31.3:17676.01:1
03-30 13:57:31.301:17676.01:1
03-30 13:57:31.302:17676.01:1
03-30 13:57:31.303:17676.01:1
03-30 13:57:31.305:17676.01:1
03-30 13:57:31.305:17.936516:0
03-30 13:57:31.306:17.936516:0
03-30 13:57:31.307:17.936516:0
03-30 13:57:31.309:17.936516:0
03-30 13:57:31.31:17.936516:0
03-30 13:57:31.311:17.936516:0
03-30 13:57:31.312:17.936516:0
03-30 13:57:31.313:17.936516:0
03-30 13:57:31.314:17.936516:0
03-30 13:57:31.316:17.936516:0
03-30 13:57:31.317:17.936516:0
03-30 13:57:31.318:17.936516:0
03-30 13:57:31.319:17.936516:0
03-30 13:57:31.321:17676.01:1
03-30 13:57:31.322:17676.01:1
03-30 13:57:31.323:17676.01:1
03-30 13:57:31.324:17676.01:1
03-30 13:57:31.325:17676.01:1
03-30 13:57:31.326:17676.01:1
03-30 13:57:31.328:17676.01:1
03-30 13:57:31.329:17676.01:1
03-30 13:57:31.33:17676.01:1
03-30 13:57:31.331:17676.01:1
03-30 13:57:31.332:17676.01:1
03-30 13:57:31.333:17676.01:1
03-30 13:57:31.335:17676.01:1
03-30 13:57:31.336:17676.01:1
03-30 13:57:31.336:17266.402:1
03-30 13:57:31.337:17266.402:1
03-30 13:57:31.339:17266.402:1
03-30 13:57:31.34:17266.402:1
03-30 13:57:31.341:17266.402:1
03-30 13:57:31.342:17266.402:1
03-30 13:57:31.343:17266.402:1
03-30 13:57:31.345:17266.402:1
03-30 13:57:31.346:17266.402:1
03-30 13:57:31.347:17266.402:1
03-30 13:57:31.348:17266.402:1
03-30 13:57:31.349:17266.402:1
03-30 13:57:31.35:17266.402:1
03-30 13:57:31.352:29.347424:0
03-30 13:57:31.353:29.347424:0
03-30 13:57:31.354:29.347424:0
03-30 13:57:31.355:29.347424:0
03-30 13:57:31.356:29.347424:0
03-30 13:57:31.358:29.347424:0
03-30 13:57:31.359:29.347424:0
03-30 13:57:31.36:29.347424:0
03-30 13:57:31.361:29.347424:0
03-30 13:57:31.362:29.347424:0
03-30 13:57:31.363:29.347424:0
03-30 13:57:31.365:29.347424:0
03-30 13:57:31.366:29.347424:0
03-30 13:57:31.367:29.347424:0
03-30 13:57:31.367:29.347424:0
03-30 13:57:31.369:16669.709:1
03-30 13:57:31.37:16669.709:1
03-30 13:57:31.371:16669.709:1
03-30 13:57:31.372:16669.709:1
03-30 13:57:31.373:16669.709:1
03-30 13:57:31.375:16669.709:1
03-30 13:57:31.376:16669.709:1
03-30 13:57:31.377:16669.709:1
03-30 13:57:31.378:16669.709:1
03-30 13:57:31.379:16669.709:1
03-30 13:57:31.38:16669.709:1
03-30 13:57:31.382:16669.709:1
03-30 13:57:31.383:16669.709:1
03-30 13:57:31.383:12.471245:0
03-30 13:57:31.384:12.471245:0
03-30 13:57:31.386:12.471245:0
03-30 13:57:31.387:12.471245:0
03-30 13:57:31.388:12.471245:0
03-30 13:57:31.389:12.471245:0
03-30 13:57:31.39:12.471245:0
03-30 13:57:31.391:12.471245:0
03-30 13:57:31.393:12.471245:0
03-30 13:57:31.394:12.471245:0
03-30 13:57:31.395:12.471245:0
03-30 13:57:31.396:12.471245:0
03-30 13:57:31.397:12.471245:0
03-30 13:57:31.399:12.471245:0
03-30 13:57:31.4:80.42965:0
03-30 13:57:31.401:80.42965:0
03-30 13:57:31.402:80.42965:0
03-30 13:57:31.403:80.42965:0
03-30 13:57:31.405:80.42965:0
03-30 13:57:31.406:80.42965:0
03-30 13:57:31.407:80.42965:0
03-30 13:57:31.408:80.42965:0
03-30 13:57:31.408:80.42965:0
03-30 13:57:31.409:80.42965:0
03-30 13:57:31.41:80.42965:0
03-30 13:57:31.412:80.42965:0
03-30 13:57:31.413:80.42965:0
03-30 13:57:31.414:80.42965:0
03-30 13:57:31.414:17470.006:1
03-30 13:57:31.416:17470.006:1
03-30 13:57:31.417:17470.006:1
03-30 13:57:31.418:17470.006:1
03-30 13:57:31.419:17470.006:1
03-30 13:57:31.42:17470.006:1
03-30 13:57:31.422:17470.006:1
03-30 13:57:31.423:17470.006:1
03-30 13:57:31.424:17470.006:1
03-30 13:57:31.425:17470.006:1
03-30 13:57:31.426:17470.006:1
03-30 13:57:31.427:17470.006:1
03-30 13:57:31.429:17470.006:1
03-30 13:57:31.43:17.114851:0
03-30 13:57:31.431:17.114851:0
03-30 13:57:31.432:17.114851:0
03-30 13:57:31.433:17.114851:0
03-30 13:57:31.435:17.114851:0
03-30 13:57:31.436:17.114851:0
03-30 13:57:31.437:17.114851:0
03-30 13:57:31.438:17.114851:0
03-30 13:57:31.439:17.114851:0
03-30 13:57:31.441:17.114851:0
03-30 13:57:31.442:17.114851:0
03-30 13:57:31.443:17.114851:0
03-30 13:57:31.444:17.114851:0
03-30 13:57:31.444:17.114851:0
03-30 13:57:31.445:17.114851:0
03-30 13:57:31.447:17266.402:1
03-30 13:57:31.448:17266.402:1
03-30 13:57:31.449:17266.402:1
03-30 13:57:31.451:17266.402:1
03-30 13:57:31.452:17266.402:1
03-30 13:57:31.453:17266.402:1
03-30 13:57:31.454:17266.402:1
03-30 13:57:31.455:17266.402:1
03-30 13:57:31.456:17266.402:1
03-30 13:57:31.458:17266.402:1
03-30 13:57:31.459:17266.402:1
03-30 13:57:31.46:17266.402:1
03-30 13:57:31.461:17266.402:1
03-30 13:57:31.462:17266.402:1
03-30 13:57:31.464:17266.402:1
03-30 13:57:31.465:17266.402:1
03-30 13:57:31.466:17266.402:1
03-30 13:57:31.467:17266.402:1
03-30 13:57:31.467:17266.402:1
03-30 13:57:31.468:17266.402:1
03-30 13:57:31.47:17266.402:1
03-30 13:57:31.471:17266.402:1
03-30 13:57:31.472:17266.402:1
03-30 13:57:31.473:17266.402:1
03-30 13:57:31.474:17266.402:1
03-30 13:57:31.475:17266.402:1
03-30 13:57:31.476:17266.402:1
03-30 13:57:31.478:32.61302:0
03-30 13:57:31.479:32.61302:0
03-30 13:57:31.48:32.61302:0
03-30 13:57:31.482:32.61302:0
03-30 13:57:31.483:32.61302:0
03-30 13:57:31.484:32.61302:0
03-30 13:57:31.485:32.61302:0
03-30 13:57:31.486:32.61302:0
03-30 13:57:31.488:32.61302:0
03-30 13:57:31.489:32.61302:0
03-30 13:57:31.49:32.61302:0
03-30 13:57:31.491:32.61302:0
03-30 13:57:31.492:32.61302:0
03-30 13:57:31.494:17676.01:1
03-30 13:57:31.495:17676.01:1
03-30 13:57:31.496:17676.01:1
03-30 13:57:31.496:17676.01:1
03-30 13:57:31.497:17676.01:1
03-30 13:57:31.498:17676.01:1
03-30 13:57:31.5:17676.01:1
03-30 13:57:31.501:17676.01:1
03-30 13:57:31.502:17676.01:1
03-30 13:57:31.503:17676.01:1
03-30 13:57:31.504:17676.01:1
03-30 13:57:31.505:17676.01:1
03-30 13:57:31.507:17676.01:1
03-30 13:57:31.508:17676.01:1
03-30 13:57:31.508:12.325897:0
03-30 13:57:31.509:12.325897:0
03-30 13:57:31.511:12.325897:0
03-30 13:57:31.512:12.325897:0
03-30 13:57:31.513:12.325897:0
03-30 13:57:31.514:12.325897:0
03-30 13:57:31.515:12.325897:0
03-30 13:57:31.516:12.325897:0
03-30 13:57:31.518:12.325897:0
03-30 13:57:31.519:12.325897:0
03-30 13:57:31.52:12.325897:0
03-30 13:57:31.521:12.325897:0
03-30 13:57:31.522:12.325897:0
03-30 13:57:31.524:85.28494:0
03-30 13:57:31.525:85.28494:0
03-30 13:57:31.526:85.28494:0
03-30 13:57:31.527:85.28494:0
03-30 13:57:31.528:85.28494:0
03-30 13:57:31.53:85.28494:0
03-30 13:57:31.531:85.28494:0
03-30 13:57:31.532:85.28494:0
03-30 13:57:31.533:85.28494:0
03-30 13:57:31.534:85.28494:0
03-30 13:57:31.535:85.28494:0
03-30 13:57:31.537:85.28494:0
03-30 13:57:31.538:85.28494:0
03-30 13:57:31.539:85.28494:0
03-30 13:57:31.539:17470.006:1
03-30 13:57:31.541:17470.006:1
03-30 13:57:31.542:17470.006:1
03-30 13:57:31.543:17470.006:1
03-30 13:57:31.544:17470.006:1
03-30 13:57:31.545:17470.006:1
03-30 13:57:31.546:17470.006:1
03-30 13:57:31.548:17470.006:1
03-30 13:57:31.549:17470.006:1
03-30 13:57:31.55:17470.006:1
03-30 13:57:31.55:17470.006:1
03-30 13:57:31.551:17470.006:1
03-30 13:57:31.552:17470.006:1
03-30 13:57:31.554:17470.006:1
03-30 13:57:31.555:17.936516:0
03-30 13:57:31.556:17.936516:0
03-30 13:57:31.557:17.936516:0
03-30 13:57:31.558:17.936516:0
03-30 13:57:31.56:17.936516:0
03-30 13:57:31.561:17.936516:0
03-30 13:57:31.562:17.936516:0
03-30 13:57:31.563:17.936516:0
03-30 13:57:31.564:17.936516:0
03-30 13:57:31.565:17.936516:0
03-30 13:57:31.567:17.936516:0
03-30 13:57:31.568:17.936516:0
03-30 13:57:31.569:17.936516:0
03-30 13:57:31.57:17.936516:0
03-30 13:57:31.572:17676.01:1
03-30 13:57:31.573:17676.01:1
03-30 13:57:31.574:17676.01:1
03-30 13:57:31.575:17676.01:1
03-30 13:57:31.576:17676.01:1
03-30 13:57:31.578:17676.01:1
03-30 13:57:31.579:17676.01:1
03-30 13:57:31.58:17676.01:1
03-30 13:57:31.581:17676.01:1
03-30 13:57:31.582:17676.01:1
03-30 13:57:31.583:17676.01:1
03-30 13:57:31.585:17676.01:1
03-30 13:57:31.586:17676.01:1
03-30 13:57:31.586:17266.402:1
03-30 13:57:31.587:17266.402:1
03-30 13:57:31.589:17266.402:1
03-30 13:57:31.59:17266.402:1
03-30 13:57:31.591:17266.402:1
03-30 13:57:31.592:17266.402:1
03-30 13:57:31.593:17266.402:1
03-30 13:57:31.595:17266.402:1
03-30 13:57:31.596:17266.402:1
03-30 13:57:31.597:17266.402:1
03-30 13:57:31.598:17266.402:1
03-30 13:57:31.599:17266.402:1
03-30 13:57:31.6:17266.402:1
03-30 13:57:31.602:17266.402:1
03-30 13:57:31.603:30.756355:0
03-30 13:57:31.603:30.756355:0
03-30 13:57:31.604:30.756355:0
03-30 13:57:31.605:30.756355:0
03-30 13:57:31.607:30.756355:0
03-30 13:57:31.608:30.756355:0
03-30 13:57:31.609:30.756355:0
03-30 13:57:31.61:30.756355:0
03-30 13:57:31.611:30.756355:0
03-30 13:57:31.613:30.756355:0
03-30 13:57:31.614:30.756355:0
03-30 13:57:31.615:30.756355:0
03-30 13:57:31.616:30.756355:0
03-30 13:57:31.617:30.756355:0
03-30 13:57:31.619:16866.285:1
03-30 13:57:31.62:16866.285:1
03-30 13:57:31.621:16866.285:1
03-30 13:57:31.622:16866.285:1
03-30 13:57:31.623:16866.285:1
03-30 13:57:31.625:16866.285:1
03-30 13:57:31.626:16866.285:1
03-30 13:57:31.627:16866.285:1
03-30 13:57:31.628:16866.285:1
