03-30 13:59:51.355:16283.421:1
03-30 13:59:51.356:16283.421:1
03-30 13:59:51.358:16283.421:1
03-30 13:59:51.359:16283.421:1
03-30 13:59:51.36:11.761253:0
03-30 13:59:51.361:11.761253:0
03-30 13:59:51.362:11.761253:0
03-30 13:59:51.363:11.761253:0
03-30 13:59:51.365:11.761253:0
03-30 13:59:51.366:11.761253:0
03-30 13:59:51.367:11.761253:0
03-30 13:59:51.368:11.761253:0
03-30 13:59:51.369:11.761253:0
03-30 13:59:51.371:11.761253:0
03-30 13:59:51.372:11.761253:0
03-30 13:59:51.373:11.761253:0
03-30 13:59:51.374:11.761253:0
03-30 13:59:51.375:15537.482:1
03-30 13:59:51.377:15537.482:1
03-30 13:59:51.378:15537.482:1
03-30 13:59:51.379:15537.482:1
03-30 13:59:51.379:15537.482:1
03-30 13:59:51.38:15537.482:1
03-30 13:59:51.381:15537.482:1
03-30 13:59:51.383:15537.482:1
03-30 13:59:51.384:15537.482:1
03-30 13:59:51.385:15537.482:1
03-30 13:59:51.386:15537.482:1
03-30 13:59:51.388:15537.482:1
03-30 13:59:51.389:15537.482:1
03-30 13:59:51.39:15537.482:1
03-30 13:59:51.391:14.187745:0
03-30 13:59:51.392:14.187745:0
03-30 13:59:51.393:14.187745:0
03-30 13:59:51.395:14.187745:0
03-30 13:59:51.396:14.187745:0
03-30 13:59:51.397:14.187745:0
03-30 13:59:51.398:14.187745:0
03-30 13:59:51.399:14.187745:0
03-30 13:59:51.401:14.187745:0
03-30 13:59:51.402:14.187745:0
03-30 13:59:51.403:14.187745:0
03-30 13:59:51.404:14.187745:0
03-30 13:59:51.405:14.187745:0
03-30 13:59:51.407:15356.401:1
03-30 13:59:51.408:15356.401:1
03-30 13:59:51.409:15356.401:1
03-30 13:59:51.41:15356.401:1
03-30 13:59:51.411:15356.401:1
03-30 13:59:51.413:15356.401:1
03-30 13:59:51.414:15356.401:1
03-30 13:59:51.415:15356.401:1
03-30 13:59:51.415:15356.401:1
03-30 13:59:51.416:15356.401:1
03-30 13:59:51.418:15356.401:1
03-30 13:59:51.419:15356.401:1
03-30 13:59:51.42:15356.401:1
03-30 13:59:51.421:15356.401:1
03-30 13:59:51.422:17.31667:0
03-30 13:59:51.424:17.31667:0
03-30 13:59:51.425:17.31667:0
03-30 13:59:51.426:17.31667:0
03-30 13:59:51.427:17.31667:0
03-30 13:59:51.429:17.31667:0
03-30 13:59:51.43:17.31667:0
03-30 13:59:51.431:17.31667:0
03-30 13:59:51.432:17.31667:0
03-30 13:59:51.433:17.31667:0
03-30 13:59:51.435:17.31667:0
03-30 13:59:51.436:17.31667:0
03-30 13:59:51.437:17.31667:0
03-30 13:59:51.439:15177.432:1
03-30 13:59:51.44:15177.432:1
03-30 13:59:51.441:15177.432:1
03-30 13:59:51.443:15177.432:1
03-30 13:59:51.444:15177.432:1
03-30 13:59:51.445:15177.432:1
03-30 13:59:51.446:15177.432:1
03-30 13:59:51.447:15177.432:1
03-30 13:59:51.449:15177.432:1
03-30 13:59:51.45:15177.432:1
03-30 13:59:51.451:15177.432:1
03-30 13:59:51.452:15177.432:1
03-30 13:59:51.453:24.044678:0
03-30 13:59:51.455:24.044678:0
03-30 13:59:51.456:24.044678:0
03-30 13:59:51.457:24.044678:0
03-30 13:59:51.458:24.044678:0
03-30 13:59:51.459:24.044678:0
03-30 13:59:51.461:24.044678:0
03-30 13:59:51.462:24.044678:0
03-30 13:59:51.463:24.044678:0
03-30 13:59:51.464:24.044678:0
03-30 13:59:51.465:24.044678:0
03-30 13:59:51.466:24.044678:0
03-30 13:59:51.468:24.044678:0
03-30 13:59:51.469:24.044678:0
03-30 13:59:51.47:15720.698:1
03-30 13:59:51.471:15720.698:1
03-30 13:59:51.472:15720.698:1
03-30 13:59:51.474:15720.698:1
03-30 13:59:51.475:15720.698:1
03-30 13:59:51.476:15720.698:1
03-30 13:59:51.477:15720.698:1
03-30 13:59:51.478:15720.698:1
03-30 13:59:51.479:15720.698:1
03-30 13:59:51.481:15720.698:1
03-30 13:59:51.482:15720.698:1
03-30 13:59:51.483:15720.698:1
03-30 13:59:51.484:15720.698:1
03-30 13:59:51.486:40.27479:0
03-30 13:59:51.487:40.27479:0
03-30 13:59:51.488:40.27479:0
03-30 13:59:51.489:40.27479:0
03-30 13:59:51.49:40.27479:0
03-30 13:59:51.491:40.27479:0
03-30 13:59:51.493:40.27479:0
03-30 13:59:51.494:40.27479:0
03-30 13:59:51.495:40.27479:0
03-30 13:59:51.496:40.27479:0
03-30 13:59:51.496:40.27479:0
03-30 13:59:51.497:40.27479:0
03-30 13:59:51.498:40.27479:0
03-30 13:59:51.5:40.27479:0
03-30 13:59:51.5:15356.401:1
03-30 13:59:51.501:15356.401:1
03-30 13:59:51.502:15356.401:1
03-30 13:59:51.504:15356.401:1
03-30 13:59:51.505:15356.401:1
03-30 13:59:51.506:15356.401:1
03-30 13:59:51.507:15356.401:1
03-30 13:59:51.508:15356.401:1
03-30 13:59:51.51:15356.401:1
03-30 13:59:51.511:15356.401:1
03-30 13:59:51.512:15356.401:1
03-30 13:59:51.513:15356.401:1
03-30 13:59:51.514:15356.401:1
03-30 13:59:51.515:15356.401:1
03-30 13:59:51.517:90.433334:0
03-30 13:59:51.518:90.433334:0
03-30 13:59:51.519:90.433334:0
03-30 13:59:51.521:90.433334:0
03-30 13:59:51.522:90.433334:0
03-30 13:59:51.523:90.433334:0
03-30 13:59:51.524:90.433334:0
03-30 13:59:51.525:90.433334:0
03-30 13:59:51.526:90.433334:0
03-30 13:59:51.528:90.433334:0
03-30 13:59:51.529:90.433334:0
03-30 13:59:51.53:90.433334:0
03-30 13:59:51.531:90.433334:0
03-30 13:59:51.533:15537.482:1
03-30 13:59:51.534:15537.482:1
03-30 13:59:51.536:15537.482:1
03-30 13:59:51.537:15537.482:1
03-30 13:59:51.538:15537.482:1
03-30 13:59:51.539:15537.482:1
03-30 13:59:51.54:15537.482:1
03-30 13:59:51.542:15537.482:1
03-30 13:59:51.543:15537.482:1
03-30 13:59:51.544:15537.482:1
03-30 13:59:51.545:15537.482:1
03-30 13:59:51.546:15537.482:1
03-30 13:59:51.547:518.7076:0
03-30 13:59:51.548:518.7076:0
03-30 13:59:51.55:518.7076:0
03-30 13:59:51.551:518.7076:0
03-30 13:59:51.552:518.7076:0
03-30 13:59:51.553:518.7076:0
03-30 13:59:51.554:518.7076:0
03-30 13:59:51.556:518.7076:0
03-30 13:59:51.557:518.7076:0
03-30 13:59:51.558:518.7076:0
03-30 13:59:51.559:518.7076:0
03-30 13:59:51.56:518.7076:0
03-30 13:59:51.562:518.7076:0
03-30 13:59:51.563:518.7076:0
03-30 13:59:51.564:9.087543:0
03-30 13:59:51.565:9.087543:0
03-30 13:59:51.567:9.087543:0
03-30 13:59:51.568:9.087543:0
03-30 13:59:51.569:9.087543:0
03-30 13:59:51.57:9.087543:0
03-30 13:59:51.571:9.087543:0
03-30 13:59:51.572:9.087543:0
03-30 13:59:51.574:9.087543:0
03-30 13:59:51.575:9.087543:0
03-30 13:59:51.576:9.087543:0
03-30 13:59:51.577:9.087543:0
03-30 13:59:51.579:15537.482:1
03-30 13:59:51.58:15537.482:1
03-30 13:59:51.581:15537.482:1
03-30 13:59:51.582:15537.482:1
03-30 13:59:51.583:15537.482:1
03-30 13:59:51.585:15537.482:1
03-30 13:59:51.586:15537.482:1
03-30 13:59:51.587:15537.482:1
03-30 13:59:51.588:15537.482:1
03-30 13:59:51.589:15537.482:1
03-30 13:59:51.591:15537.482:1
03-30 13:59:51.592:15537.482:1
03-30 13:59:51.593:15537.482:1
03-30 13:59:51.593:15537.482:1
03-30 13:59:51.594:10.583577:0
03-30 13:59:51.596:10.583577:0
03-30 13:59:51.597:10.583577:0
03-30 13:59:51.598:10.583577:0
03-30 13:59:51.598:10.583577:0
03-30 13:59:51.599:10.583577:0
03-30 13:59:51.6:10.583577:0
03-30 13:59:51.602:10.583577:0
03-30 13:59:51.603:10.583577:0
03-30 13:59:51.604:10.583577:0
03-30 13:59:51.605:10.583577:0
03-30 13:59:51.607:10.583577:0
03-30 13:59:51.608:10.583577:0
03-30 13:59:51.609:10.583577:0
03-30 13:59:51.61:15537.482:1
03-30 13:59:51.611:15537.482:1
03-30 13:59:51.612:15537.482:1
03-30 13:59:51.613:15537.482:1
03-30 13:59:51.615:15537.482:1
03-30 13:59:51.616:15537.482:1
03-30 13:59:51.617:15537.482:1
03-30 13:59:51.618:15537.482:1
03-30 13:59:51.619:15537.482:1
03-30 13:59:51.621:15537.482:1
03-30 13:59:51.622:15537.482:1
03-30 13:59:51.623:15537.482:1
03-30 13:59:51.624:15537.482:1
03-30 13:59:51.625:12.917649:0
03-30 13:59:51.627:12.917649:0
03-30 13:59:51.628:12.917649:0
03-30 13:59:51.629:12.917649:0
03-30 13:59:51.63:12.917649:0
03-30 13:59:51.631:12.917649:0
03-30 13:59:51.633:12.917649:0
03-30 13:59:51.634:12.917649:0
03-30 13:59:51.635:12.917649:0
03-30 13:59:51.636:12.917649:0
03-30 13:59:51.638:12.917649:0
03-30 13:59:51.639:12.917649:0
03-30 13:59:51.64:12.917649:0
03-30 13:59:51.641:15720.698:1
03-30 13:59:51.641:15720.698:1
03-30 13:59:51.642:15720.698:1
03-30 13:59:51.644:15720.698:1
03-30 13:59:51.645:15720.698:1
03-30 13:59:51.646:15720.698:1
03-30 13:59:51.647:15720.698:1
03-30 13:59:51.648:15720.698:1
03-30 13:59:51.65:15720.698:1
03-30 13:59:51.651:15720.698:1
03-30 13:59:51.652:15720.698:1
03-30 13:59:51.653:15720.698:1
03-30 13:59:51.654:15720.698:1
03-30 13:59:51.656:15720.698:1
03-30 13:59:51.657:15720.698:1
03-30 13:59:51.658:16.1405:0
03-30 13:59:51.659:16.1405:0
03-30 13:59:51.66:16.1405:0
03-30 13:59:51.661:16.1405:0
03-30 13:59:51.662:16.1405:0
03-30 13:59:51.664:16.1405:0
03-30 13:59:51.665:16.1405:0
03-30 13:59:51.666:16.1405:0
03-30 13:59:51.667:16.1405:0
03-30 13:59:51.668:16.1405:0
03-30 13:59:51.67:16.1405:0
03-30 13:59:51.671:16.1405:0
03-30 13:59:51.672:16.1405:0
03-30 13:59:51.673:15537.482:1
03-30 13:59:51.674:15537.482:1
03-30 13:59:51.675:15537.482:1
03-30 13:59:51.676:15537.482:1
03-30 13:59:51.677:15537.482:1
03-30 13:59:51.679:15537.482:1
03-30 13:59:51.68:15537.482:1
03-30 13:59:51.681:15537.482:1
03-30 13:59:51.682:15537.482:1
03-30 13:59:51.683:15537.482:1
03-30 13:59:51.685:15537.482:1
03-30 13:59:51.686:15537.482:1
03-30 13:59:51.687:15537.482:1
03-30 13:59:51.687:15537.482:1
03-30 13:59:51.689:19.700079:0
03-30 13:59:51.69:19.700079:0
03-30 13:59:51.691:19.700079:0
03-30 13:59:51.693:19.700079:0
03-30 13:59:51.694:19.700079:0
03-30 13:59:51.695:19.700079:0
03-30 13:59:51.696:19.700079:0
03-30 13:59:51.697:19.700079:0
03-30 13:59:51.699:19.700079:0
03-30 13:59:51.7:19.700079:0
03-30 13:59:51.701:19.700079:0
03-30 13:59:51.702:19.700079:0
03-30 13:59:51.703:15537.482:1
03-30 13:59:51.705:15537.482:1
03-30 13:59:51.706:15537.482:1
03-30 13:59:51.707:15537.482:1
03-30 13:59:51.708:15537.482:1
03-30 13:59:51.709:15537.482:1
03-30 13:59:51.711:15537.482:1
03-30 13:59:51.712:15537.482:1
03-30 13:59:51.713:15537.482:1
03-30 13:59:51.714:15537.482:1
03-30 13:59:51.716:15537.482:1
03-30 13:59:51.717:15537.482:1
03-30 13:59:51.718:15537.482:1
03-30 13:59:51.719:32.232937:0
03-30 13:59:51.72:32.232937:0
03-30 13:59:51.722:32.232937:0
03-30 13:59:51.723:32.232937:0
03-30 13:59:51.724:32.232937:0
03-30 13:59:51.725:32.232937:0
03-30 13:59:51.726:32.232937:0
03-30 13:59:51.728:32.232937:0
03-30 13:59:51.729:32.232937:0
03-30 13:59:51.73:32.232937:0
03-30 13:59:51.731:32.232937:0
03-30 13:59:51.732:32.232937:0
03-30 13:59:51.734:32.232937:0
03-30 13:59:51.735:15356.401:1
03-30 13:59:51.736:15356.401:1
03-30 13:59:51.737:15356.401:1
03-30 13:59:51.738:15356.401:1
03-30 13:59:51.74:15356.401:1
03-30 13:59:51.741:15356.401:1
03-30 13:59:51.742:15356.401:1
03-30 13:59:51.743:15356.401:1
03-30 13:59:51.744:15356.401:1
03-30 13:59:51.746:15356.401:1
03-30 13:59:51.747:15356.401:1
03-30 13:59:51.748:15356.401:1
03-30 13:59:51.749:15356.401:1
03-30 13:59:51.75:57.24932:0
03-30 13:59:51.752:57.24932:0
03-30 13:59:51.753:57.24932:0
03-30 13:59:51.754:57.24932:0
03-30 13:59:51.754:57.24932:0
03-30 13:59:51.755:57.24932:0
03-30 13:59:51.757:57.24932:0
03-30 13:59:51.758:57.24932:0
03-30 13:59:51.759:57.24932:0
03-30 13:59:51.76:57.24932:0
03-30 13:59:51.761:57.24932:0
03-30 13:59:51.763:57.24932:0
03-30 13:59:51.764:57.24932:0
03-30 13:59:51.765:57.24932:0
03-30 13:59:51.766:57.24932:0
03-30 13:59:51.768:15356.401:1
03-30 13:59:51.768:15356.401:1
03-30 13:59:51.769:15356.401:1
03-30 13:59:51.771:15356.401:1
03-30 13:59:51.772:15356.401:1
03-30 13:59:51.773:15356.401:1
03-30 13:59:51.774:15356.401:1
03-30 13:59:51.775:15356.401:1
03-30 13:59:51.777:15356.401:1
03-30 13:59:51.778:15356.401:1
03-30 13:59:51.779:15356.401:1
03-30 13:59:51.78:15356.401:1
03-30 13:59:51.781:15356.401:1
03-30 13:59:51.783:98.16736:0
03-30 13:59:51.784:98.16736:0
03-30 13:59:51.785:98.16736:0
03-30 13:59:51.786:98.16736:0
03-30 13:59:51.788:98.16736:0
03-30 13:59:51.789:98.16736:0
03-30 13:59:51.79:98.16736:0
03-30 13:59:51.791:98.16736:0
03-30 13:59:51.792:98.16736:0
03-30 13:59:51.794:98.16736:0
03-30 13:59:51.795:98.16736:0
03-30 13:59:51.796:98.16736:0
03-30 13:59:51.797:98.16736:0
03-30 13:59:51.798:98.16736:0
03-30 13:59:51.8:98.16736:0
03-30 13:59:51.801:98.16736:0
03-30 13:59:51.802:98.16736:0
03-30 13:59:51.803:98.16736:0
03-30 13:59:51.804:98.16736:0
03-30 13:59:51.806:8.773497:0
03-30 13:59:51.807:8.773497:0
03-30 13:59:51.809:8.773497:0
03-30 13:59:51.81:8.773497:0
03-30 13:59:51.811:8.773497:0
03-30 13:59:51.812:8.773497:0
03-30 13:59:51.813:8.773497:0
03-30 13:59:51.815:8.773497:0
03-30 13:59:51.816:8.773497:0
03-30 13:59:51.817:8.773497:0
03-30 13:59:51.818:8.773497:0
03-30 13:59:51.819:8.773497:0
03-30 13:59:51.821:23.213745:0
03-30 13:59:51.822:23.213745:0
03-30 13:59:51.823:23.213745:0
03-30 13:59:51.823:23.213745:0
03-30 13:59:51.824:23.213745:0
03-30 13:59:51.826:23.213745:0
03-30 13:59:51.827:23.213745:0
03-30 13:59:51.828:23.213745:0
03-30 13:59:51.829:23.213745:0
03-30 13:59:51.83:23.213745:0
03-30 13:59:51.832:23.213745:0
03-30 13:59:51.833:23.213745:0
03-30 13:59:51.834:23.213745:0
03-30 13:59:51.834:23.213745:0
03-30 13:59:51.835:23.213745:0
03-30 13:59:51.836:15177.432:1
03-30 13:59:51.837:15177.432:1
03-30 13:59:51.839:15177.432:1
03-30 13:59:51.84:15177.432:1
03-30 13:59:51.841:15177.432:1
03-30 13:59:51.842:15177.432:1
03-30 13:59:51.844:15177.432:1
03-30 13:59:51.845:15177.432:1
03-30 13:59:51.846:15177.432:1
03-30 13:59:51.847:15177.432:1
03-30 13:59:51.848:15177.432:1
03-30 13:59:51.85:15177.432:1
03-30 13:59:51.851:15177.432:1
03-30 13:59:51.852:36.66937:0
03-30 13:59:51.853:36.66937:0
03-30 13:59:51.854:36.66937:0
03-30 13:59:51.856:36.66937:0
03-30 13:59:51.857:36.66937:0
03-30 13:59:51.858:36.66937:0
03-30 13:59:51.859:36.66937:0
03-30 13:59:51.86:36.66937:0
03-30 13:59:51.862:36.66937:0
03-30 13:59:51.863:36.66937:0
03-30 13:59:51.864:36.66937:0
03-30 13:59:51.865:36.66937:0
03-30 13:59:51.866:36.66937:0
03-30 13:59:51.868:15537.482:1
03-30 13:59:51.869:15537.482:1
03-30 13:59:51.87:15537.482:1
03-30 13:59:51.871:15537.482:1
03-30 13:59:51.872:15537.482:1
03-30 13:59:51.874:15537.482:1
03-30 13:59:51.875:15537.482:1
03-30 13:59:51.876:15537.482:1
03-30 13:59:51.877:15537.482:1
03-30 13:59:51.878:15537.482:1
03-30 13:59:51.88:15537.482:1
03-30 13:59:51.881:15537.482:1
03-30 13:59:51.882:15537.482:1
03-30 13:59:51.883:74.96677:0
03-30 13:59:51.884:74.96677:0
03-30 13:59:51.886:74.96677:0
03-30 13:59:51.887:74.96677:0
03-30 13:59:51.888:74.96677:0
03-30 13:59:51.889:74.96677:0
03-30 13:59:51.89:74.96677:0
03-30 13:59:51.892:74.96677:0
03-30 13:59:51.893:74.96677:0
03-30 13:59:51.894:74.96677:0
03-30 13:59:51.894:74.96677:0
03-30 13:59:51.895:74.96677:0
03-30 13:59:51.897:74.96677:0
03-30 13:59:51.898:74.96677:0
03-30 13:59:51.902:15720.698:1
03-30 13:59:51.904:15720.698:1
03-30 13:59:51.905:15720.698:1
03-30 13:59:51.906:15720.698:1
03-30 13:59:51.907:15720.698:1
03-30 13:59:51.909:15720.698:1
03-30 13:59:51.91:15720.698:1
03-30 13:59:51.911:15720.698:1
03-30 13:59:51.912:15720.698:1
03-30 13:59:51.913:15720.698:1
03-30 13:59:51.915:899.934:0
03-30 13:59:51.916:899.934:0
03-30 13:59:51.917:899.934:0
03-30 13:59:51.918:899.934:0
03-30 13:59:51.919:899.934:0
03-30 13:59:51.921:899.934:0
03-30 13:59:51.922:899.934:0
03-30 13:59:51.923:899.934:0
03-30 13:59:51.924:899.934:0
03-30 13:59:51.925:899.934:0
03-30 13:59:51.927:899.934:0
03-30 13:59:51.928:899.934:0
03-30 13:59:51.929:899.934:0
03-30 13:59:51.931:9.303126:0
03-30 13:59:51.932:9.303126:0
03-30 13:59:51.934:9.303126:0
03-30 13:59:51.935:9.303126:0
03-30 13:59:51.936:9.303126:0
03-30 13:59:51.937:9.303126:0
03-30 13:59:51.939:9.303126:0
03-30 13:59:51.94:9.303126:0
03-30 13:59:51.941:9.303126:0
03-30 13:59:51.942:9.303126:0
03-30 13:59:51.943:9.303126:0
03-30 13:59:51.945:9.303126:0
03-30 13:59:51.946:15177.432:1
03-30 13:59:51.947:15177.432:1
03-30 13:59:51.948:15177.432:1
03-30 13:59:51.949:15177.432:1
03-30 13:59:51.95:15177.432:1
03-30 13:59:51.952:15177.432:1
03-30 13:59:51.953:15177.432:1
03-30 13:59:51.954:15177.432:1
03-30 13:59:51.954:15177.432:1
03-30 13:59:51.955:15177.432:1
03-30 13:59:51.956:15177.432:1
03-30 13:59:51.958:15177.432:1
03-30 13:59:51.959:15177.432:1
03-30 13:59:51.96:15177.432:1
03-30 13:59:51.961:15177.432:1
03-30 13:59:51.963:10.583577:0
03-30 13:59:51.964:10.583577:0
03-30 13:59:51.966:10.583577:0
03-30 13:59:51.967:10.583577:0
03-30 13:59:51.968:10.583577:0
03-30 13:59:51.969:10.583577:0
03-30 13:59:51.971:10.583577:0
03-30 13:59:51.972:10.583577:0
03-30 13:59:51.973:10.583577:0
03-30 13:59:51.974:10.583577:0
03-30 13:59:51.976:10.583577:0
03-30 13:59:51.977:15537.482:1
03-30 13:59:51.978:15537.482:1
03-30 13:59:51.979:15537.482:1
03-30 13:59:51.98:15537.482:1
03-30 13:59:51.982:15537.482:1
03-30 13:59:51.983:15537.482:1
03-30 13:59:51.984:15537.482:1
03-30 13:59:51.984:15537.482:1
03-30 13:59:51.985:15537.482:1
03-30 13:59:51.987:15537.482:1
03-30 13:59:51.988:15537.482:1
03-30 13:59:51.989:15537.482:1
03-30 13:59:51.99:15537.482:1
03-30 13:59:51.991:15537.482:1
03-30 13:59:51.992:12.182244:0
03-30 13:59:51.994:12.182244:0
03-30 13:59:51.995:12.182244:0
03-30 13:59:51.996:12.182244:0
03-30 13:59:51.997:12.182244:0
03-30 13:59:51.998:12.182244:0
03-30 13:59:52:12.182244:0
03-30 13:59:52.001:12.182244:0
03-30 13:59:52.002:12.182244:0
03-30 13:59:52.003:12.182244:0
03-30 13:59:52.004:12.182244:0
03-30 13:59:52.005:12.182244:0
03-30 13:59:52.007:12.182244:0
03-30 13:59:52.008:12.182244:0
03-30 13:59:52.009:15720.698:1
03-30 13:59:52.01:15720.698:1
03-30 13:59:52.011:15720.698:1
03-30 13:59:52.013:15720.698:1
03-30 13:59:52.014:15720.698:1
03-30 13:59:52.015:15720.698:1
03-30 13:59:52.016:15720.698:1
03-30 13:59:52.017:15720.698:1
03-30 13:59:52.019:15720.698:1
03-30 13:59:52.02:15720.698:1
03-30 13:59:52.021:15720.698:1
03-30 13:59:52.022:15720.698:1
03-30 13:59:52.023:15720.698:1
03-30 13:59:52.025:15.40111:0
03-30 13:59:52.026:15.40111:0
03-30 13:59:52.027:15.40111:0
03-30 13:59:52.028:15.40111:0
03-30 13:59:52.029:15.40111:0
03-30 13:59:52.031:15.40111:0
03-30 13:59:52.032:15.40111:0
03-30 13:59:52.033:15.40111:0
03-30 13:59:52.034:15.40111:0
03-30 13:59:52.035:15.40111:0
03-30 13:59:52.036:15.40111:0
03-30 13:59:52.038:15.40111:0
03-30 13:59:52.039:15.40111:0
03-30 13:59:52.039:15720.698:1
03-30 13:59:52.04:15720.698:1
03-30 13:59:52.042:15720.698:1
03-30 13:59:52.043:15720.698:1
03-30 13:59:52.044:15720.698:1
03-30 13:59:52.045:15720.698:1
03-30 13:59:52.046:15720.698:1
03-30 13:59:52.048:15720.698:1
03-30 13:59:52.049:15720.698:1
03-30 13:59:52.05:15720.698:1
03-30 13:59:52.051:15720.698:1
03-30 13:59:52.052:15720.698:1
03-30 13:59:52.053:15720.698:1
03-30 13:59:52.055:15720.698:1
03-30 13:59:52.056:20.889313:0
03-30 13:59:52.057:20.889313:0
03-30 13:59:52.059:20.889313:0
03-30 13:59:52.06:20.889313:0
03-30 13:59:52.061:20.889313:0
03-30 13:59:52.062:20.889313:0
03-30 13:59:52.063:20.889313:0
03-30 13:59:52.065:20.889313:0
03-30 13:59:52.066:20.889313:0
03-30 13:59:52.067:20.889313:0
03-30 13:59:52.068:20.889313:0
03-30 13:59:52.069:20.889313:0
03-30 13:59:52.07:15720.698:1
03-30 13:59:52.072:15720.698:1
03-30 13:59:52.073:15720.698:1
03-30 13:59:52.074:15720.698:1
03-30 13:59:52.075:15720.698:1
03-30 13:59:52.076:15720.698:1
03-30 13:59:52.078:15720.698:1
03-30 13:59:52.079:15720.698:1
03-30 13:59:52.08:15720.698:1
03-30 13:59:52.081:15720.698:1
03-30 13:59:52.082:15720.698:1
03-30 13:59:52.084:15720.698:1
03-30 13:59:52.085:15720.698:1
03-30 13:59:52.086:15720.698:1
03-30 13:59:52.087:30.04363:0
03-30 13:59:52.089:30.04363:0
03-30 13:59:52.09:30.04363:0
03-30 13:59:52.091:30.04363:0
03-30 13:59:52.092:30.04363:0
03-30 13:59:52.093:30.04363:0
03-30 13:59:52.095:30.04363:0
03-30 13:59:52.096:30.04363:0
03-30 13:59:52.097:30.04363:0
03-30 13:59:52.098:30.04363:0
03-30 13:59:52.099:30.04363:0
03-30 13:59:52.101:30.04363:0
03-30 13:59:52.102:15356.401:1
03-30 13:59:52.103:15356.401:1
03-30 13:59:52.104:15356.401:1
03-30 13:59:52.106:15356.401:1
03-30 13:59:52.107:15356.401:1
03-30 13:59:52.108:15356.401:1
03-30 13:59:52.109:15356.401:1
03-30 13:59:52.11:15356.401:1
03-30 13:59:52.112:15356.401:1
03-30 13:59:52.113:15356.401:1
03-30 13:59:52.114:15356.401:1
03-30 13:59:52.115:15356.401:1
03-30 13:59:52.116:15356.401:1
03-30 13:59:52.118:51.516846:0
03-30 13:59:52.119:51.516846:0
03-30 13:59:52.12:51.516846:0
03-30 13:59:52.121:51.516846:0
03-30 13:59:52.122:51.516846:0
03-30 13:59:52.124:51.516846:0
03-30 13:59:52.125:51.516846:0
03-30 13:59:52.126:51.516846:0
03-30 13:59:52.127:51.516846:0
03-30 13:59:52.128:51.516846:0
03-30 13:59:52.13:51.516846:0
03-30 13:59:52.131:51.516846:0
03-30 13:59:52.132:51.516846:0
03-30 13:59:52.133:15537.482:1
03-30 13:59:52.134:15537.482:1
03-30 13:59:52.136:15537.482:1
03-30 13:59:52.137:15537.482:1
03-30 13:59:52.138:15537.482:1
03-30 13:59:52.138:15537.482:1
03-30 13:59:52.139:15537.482:1
03-30 13:59:52.141:15537.482:1
03-30 13:59:52.142:15537.482:1
03-30 13:59:52.143:15537.482:1
03-30 13:59:52.144:15537.482:1
03-30 13:59:52.145:15537.482:1
03-30 13:59:52.147:15537.482:1
03-30 13:59:52.148:15537.482:1
03-30 13:59:52.149:156.89767:0
03-30 13:59:52.15:156.89767:0
03-30 13:59:52.15:156.89767:0
03-30 13:59:52.151:156.89767:0
03-30 13:59:52.153:156.89767:0
03-30 13:59:52.154:156.89767:0
03-30 13:59:52.155:156.89767:0
03-30 13:59:52.156:156.89767:0
03-30 13:59:52.157:156.89767:0
03-30 13:59:52.159:156.89767:0
03-30 13:59:52.16:156.89767:0
03-30 13:59:52.161:156.89767:0
03-30 13:59:52.162:156.89767:0
03-30 13:59:52.163:156.89767:0
03-30 13:59:52.164:15177.432:1
03-30 13:59:52.166:15177.432:1
03-30 13:59:52.167:15177.432:1
03-30 13:59:52.168:15177.432:1
03-30 13:59:52.169:15177.432:1
03-30 13:59:52.17:15177.432:1
03-30 13:59:52.172:15177.432:1
03-30 13:59:52.173:15177.432:1
03-30 13:59:52.174:15177.432:1
03-30 13:59:52.175:15177.432:1
03-30 13:59:52.176:15177.432:1
03-30 13:59:52.178:15177.432:1
03-30 13:59:52.179:15177.432:1
03-30 13:59:52.18:15356.401:1
03-30 13:59:52.181:15356.401:1
03-30 13:59:52.183:15356.401:1
03-30 13:59:52.184:15356.401:1
03-30 13:59:52.185:15356.401:1
03-30 13:59:52.186:15356.401:1
03-30 13:59:52.187:15356.401:1
03-30 13:59:52.189:15356.401:1
03-30 13:59:52.19:15356.401:1
03-30 13:59:52.191:15356.401:1
03-30 13:59:52.192:15356.401:1
03-30 13:59:52.193:15356.401:1
03-30 13:59:52.195:15356.401:1
03-30 13:59:52.196:9.749759:0
03-30 13:59:52.197:9.749759:0
03-30 13:59:52.198:9.749759:0
03-30 13:59:52.199:9.749759:0
03-30 13:59:52.2:9.749759:0
03-30 13:59:52.202:9.749759:0
03-30 13:59:52.203:9.749759:0
03-30 13:59:52.204:9.749759:0
03-30 13:59:52.205:9.749759:0
03-30 13:59:52.206:9.749759:0
03-30 13:59:52.208:9.749759:0
03-30 13:59:52.209:9.749759:0
03-30 13:59:52.21:9.749759:0
03-30 13:59:52.211:15177.432:1
03-30 13:59:52.213:15177.432:1
03-30 13:59:52.214:15177.432:1
03-30 13:59:52.215:15177.432:1
03-30 13:59:52.216:15177.432:1
03-30 13:59:52.217:15177.432:1
03-30 13:59:52.219:15177.432:1
03-30 13:59:52.22:15177.432:1
03-30 13:59:52.221:15177.432:1
03-30 13:59:52.222:15177.432:1
03-30 13:59:52.223:15177.432:1
03-30 13:59:52.225:15177.432:1
03-30 13:59:52.226:15177.432:1
03-30 13:59:52.227:11.354812:0
