03-29 21:39:53.766:24543.64:1
03-29 21:39:53.767:24543.64:1
03-29 21:39:53.768:24543.64:1
03-29 21:39:53.769:24543.64:1
03-29 21:39:53.77:24543.64:1
03-29 21:39:53.771:24543.64:1
03-29 21:39:53.773:122.659355:0
03-29 21:39:53.774:122.659355:0
03-29 21:39:53.776:122.659355:0
03-29 21:39:53.777:122.659355:0
03-29 21:39:53.778:122.659355:0
03-29 21:39:53.779:122.659355:0
03-29 21:39:53.78:122.659355:0
03-29 21:39:53.782:122.659355:0
03-29 21:39:53.783:122.659355:0
03-29 21:39:53.784:122.659355:0
03-29 21:39:53.785:122.659355:0
03-29 21:39:53.786:122.659355:0
03-29 21:39:53.787:122.659355:0
03-29 21:39:53.789:24257.584:1
03-29 21:39:53.79:24257.584:1
03-29 21:39:53.792:24257.584:1
03-29 21:39:53.793:24257.584:1
03-29 21:39:53.794:24257.584:1
03-29 21:39:53.795:24257.584:1
03-29 21:39:53.796:24257.584:1
03-29 21:39:53.797:24257.584:1
03-29 21:39:53.799:24257.584:1
03-29 21:39:53.8:24257.584:1
03-29 21:39:53.801:24257.584:1
03-29 21:39:53.802:24257.584:1
03-29 21:39:53.803:24257.584:1
03-29 21:39:53.804:24257.584:1
03-29 21:39:53.806:24257.584:1
03-29 21:39:53.807:24257.584:1
03-29 21:39:53.808:24257.584:1
03-29 21:39:53.809:24257.584:1
03-29 21:39:53.81:24257.584:1
03-29 21:39:53.811:24257.584:1
03-29 21:39:53.813:24257.584:1
03-29 21:39:53.814:24257.584:1
03-29 21:39:53.815:24257.584:1
03-29 21:39:53.816:24257.584:1
03-29 21:39:53.817:24257.584:1
03-29 21:39:53.819:24257.584:1
03-29 21:39:53.82:81.37807:0
03-29 21:39:53.821:81.37807:0
03-29 21:39:53.823:81.37807:0
03-29 21:39:53.824:81.37807:0
03-29 21:39:53.825:81.37807:0
03-29 21:39:53.826:81.37807:0
03-29 21:39:53.826:81.37807:0
03-29 21:39:53.827:81.37807:0
03-29 21:39:53.829:81.37807:0
03-29 21:39:53.83:81.37807:0
03-29 21:39:53.831:81.37807:0
03-29 21:39:53.832:81.37807:0
03-29 21:39:53.833:81.37807:0
03-29 21:39:53.835:23974.875:1
03-29 21:39:53.836:23974.875:1
03-29 21:39:53.837:23974.875:1
03-29 21:39:53.838:23974.875:1
03-29 21:39:53.839:23974.875:1
03-29 21:39:53.84:23974.875:1
03-29 21:39:53.849:23974.875:1
03-29 21:39:53.85:24257.584:1
03-29 21:39:53.851:24257.584:1
03-29 21:39:53.853:24257.584:1
03-29 21:39:53.854:24257.584:1
03-29 21:39:53.855:24257.584:1
03-29 21:39:53.855:24257.584:1
03-29 21:39:53.856:24257.584:1
03-29 21:39:53.858:24257.584:1
03-29 21:39:53.859:24257.584:1
03-29 21:39:53.86:24257.584:1
03-29 21:39:53.861:24257.584:1
03-29 21:39:53.862:24257.584:1
03-29 21:39:53.863:24257.584:1
03-29 21:39:53.865:24257.584:1
03-29 21:39:53.866:24257.584:1
03-29 21:39:53.866:91.49971:0
03-29 21:39:53.867:91.49971:0
03-29 21:39:53.869:91.49971:0
03-29 21:39:53.87:91.49971:0
03-29 21:39:53.871:91.49971:0
03-29 21:39:53.872:91.49971:0
03-29 21:39:53.873:91.49971:0
03-29 21:39:53.874:91.49971:0
03-29 21:39:53.876:91.49971:0
03-29 21:39:53.877:91.49971:0
03-29 21:39:53.878:91.49971:0
03-29 21:39:53.879:91.49971:0
03-29 21:39:53.88:91.49971:0
03-29 21:39:53.881:24833.057:1
03-29 21:39:53.883:24833.057:1
03-29 21:39:53.884:24833.057:1
03-29 21:39:53.885:24833.057:1
03-29 21:39:53.886:24833.057:1
03-29 21:39:53.887:24833.057:1
03-29 21:39:53.888:24833.057:1
03-29 21:39:53.89:24833.057:1
03-29 21:39:53.891:24833.057:1
03-29 21:39:53.892:24833.057:1
03-29 21:39:53.893:24833.057:1
03-29 21:39:53.894:24833.057:1
03-29 21:39:53.895:24833.057:1
03-29 21:39:53.896:24833.057:1
03-29 21:39:53.898:24833.057:1
03-29 21:39:53.899:24833.057:1
03-29 21:39:53.9:24833.057:1
03-29 21:39:53.901:24833.057:1
03-29 21:39:53.902:24833.057:1
03-29 21:39:53.903:24833.057:1
03-29 21:39:53.904:24833.057:1
03-29 21:39:53.906:24833.057:1
03-29 21:39:53.907:24833.057:1
03-29 21:39:53.908:24833.057:1
03-29 21:39:53.909:24833.057:1
03-29 21:39:53.91:24833.057:1
03-29 21:39:53.911:24833.057:1
03-29 21:39:53.913:59.997803:0
03-29 21:39:53.914:59.997803:0
03-29 21:39:53.915:59.997803:0
03-29 21:39:53.916:59.997803:0
03-29 21:39:53.917:59.997803:0
03-29 21:39:53.918:59.997803:0
03-29 21:39:53.919:59.997803:0
03-29 21:39:53.921:59.997803:0
03-29 21:39:53.922:59.997803:0
03-29 21:39:53.923:59.997803:0
03-29 21:39:53.924:59.997803:0
03-29 21:39:53.925:59.997803:0
03-29 21:39:53.926:59.997803:0
03-29 21:39:53.928:59.997803:0
03-29 21:39:53.928:23974.875:1
03-29 21:39:53.929:23974.875:1
03-29 21:39:53.931:23974.875:1
03-29 21:39:53.932:23974.875:1
03-29 21:39:53.933:23974.875:1
03-29 21:39:53.934:23974.875:1
03-29 21:39:53.935:23974.875:1
03-29 21:39:53.936:23974.875:1
03-29 21:39:53.937:23974.875:1
03-29 21:39:53.939:23974.875:1
03-29 21:39:53.94:23974.875:1
03-29 21:39:53.941:23974.875:1
03-29 21:39:53.942:23974.875:1
03-29 21:39:53.943:23974.875:1
03-29 21:39:53.945:5409.654:2
03-29 21:39:53.946:5409.654:2
03-29 21:39:53.947:5409.654:2
03-29 21:39:53.948:5409.654:2
03-29 21:39:53.949:5409.654:2
03-29 21:39:53.95:5409.654:2
03-29 21:39:53.951:5409.654:2
03-29 21:39:53.953:5409.654:2
03-29 21:39:53.954:5409.654:2
03-29 21:39:53.955:5409.654:2
03-29 21:39:53.956:5409.654:2
03-29 21:39:53.957:5409.654:2
03-29 21:39:53.959:5409.654:2
03-29 21:39:53.96:61.421116:0
03-29 21:39:53.961:61.421116:0
03-29 21:39:53.962:61.421116:0
03-29 21:39:53.963:61.421116:0
03-29 21:39:53.964:61.421116:0
03-29 21:39:53.966:61.421116:0
03-29 21:39:53.967:61.421116:0
03-29 21:39:53.968:61.421116:0
03-29 21:39:53.969:61.421116:0
03-29 21:39:53.97:61.421116:0
03-29 21:39:53.971:61.421116:0
03-29 21:39:53.973:61.421116:0
03-29 21:39:53.974:61.421116:0
03-29 21:39:53.975:61.421116:0
03-29 21:39:53.977:24833.057:1
03-29 21:39:53.978:24833.057:1
03-29 21:39:53.979:24833.057:1
03-29 21:39:53.98:24833.057:1
03-29 21:39:53.981:24833.057:1
03-29 21:39:53.983:24833.057:1
03-29 21:39:53.985:24833.057:1
03-29 21:39:53.986:24833.057:1
03-29 21:39:53.987:24833.057:1
03-29 21:39:53.988:24833.057:1
03-29 21:39:53.989:24833.057:1
03-29 21:39:53.991:24833.057:1
03-29 21:39:53.991:1561.3438:2
03-29 21:39:53.994:1561.3438:2
03-29 21:39:53.995:1561.3438:2
03-29 21:39:53.996:1561.3438:2
03-29 21:39:53.998:1561.3438:2
03-29 21:39:53.999:1561.3438:2
03-29 21:39:54:1561.3438:2
03-29 21:39:54.001:1561.3438:2
03-29 21:39:54.002:1561.3438:2
03-29 21:39:54.003:1561.3438:2
03-29 21:39:54.005:1561.3438:2
03-29 21:39:54.006:1561.3438:2
03-29 21:39:54.006:1561.3438:2
03-29 21:39:54.008:62.145405:0
03-29 21:39:54.009:62.145405:0
03-29 21:39:54.01:62.145405:0
03-29 21:39:54.012:62.145405:0
03-29 21:39:54.013:62.145405:0
03-29 21:39:54.014:62.145405:0
03-29 21:39:54.015:62.145405:0
03-29 21:39:54.016:62.145405:0
03-29 21:39:54.018:62.145405:0
03-29 21:39:54.019:62.145405:0
03-29 21:39:54.02:62.145405:0
03-29 21:39:54.021:62.145405:0
03-29 21:39:54.022:24257.584:1
03-29 21:39:54.023:24257.584:1
03-29 21:39:54.025:24257.584:1
03-29 21:39:54.026:24257.584:1
03-29 21:39:54.027:24257.584:1
03-29 21:39:54.028:24257.584:1
03-29 21:39:54.029:24257.584:1
03-29 21:39:54.03:24257.584:1
03-29 21:39:54.032:24257.584:1
03-29 21:39:54.033:24257.584:1
03-29 21:39:54.034:24257.584:1
03-29 21:39:54.035:24257.584:1
03-29 21:39:54.036:24257.584:1
03-29 21:39:54.037:24257.584:1
03-29 21:39:54.039:320.76123:0
03-29 21:39:54.04:320.76123:0
03-29 21:39:54.042:320.76123:0
03-29 21:39:54.043:320.76123:0
03-29 21:39:54.044:320.76123:0
03-29 21:39:54.045:320.76123:0
03-29 21:39:54.046:320.76123:0
03-29 21:39:54.047:320.76123:0
03-29 21:39:54.048:320.76123:0
03-29 21:39:54.05:320.76123:0
03-29 21:39:54.051:320.76123:0
03-29 21:39:54.052:320.76123:0
03-29 21:39:54.053:320.76123:0
03-29 21:39:54.054:320.76123:0
03-29 21:39:54.055:320.76123:0
03-29 21:39:54.057:320.76123:0
03-29 21:39:54.058:320.76123:0
03-29 21:39:54.059:320.76123:0
03-29 21:39:54.06:320.76123:0
03-29 21:39:54.061:55.270912:0
03-29 21:39:54.062:55.270912:0
03-29 21:39:54.063:55.270912:0
03-29 21:39:54.064:55.270912:0
03-29 21:39:54.066:55.270912:0
03-29 21:39:54.067:55.270912:0
03-29 21:39:54.068:55.270912:0
03-29 21:39:54.069:55.270912:0
03-29 21:39:54.069:55.270912:0
03-29 21:39:54.07:55.270912:0
03-29 21:39:54.071:55.270912:0
03-29 21:39:54.073:55.270912:0
03-29 21:39:54.074:55.270912:0
03-29 21:39:54.075:55.270912:0
03-29 21:39:54.076:55.270912:0
03-29 21:39:54.077:23974.875:1
03-29 21:39:54.078:23974.875:1
03-29 21:39:54.079:23974.875:1
03-29 21:39:54.08:23974.875:1
03-29 21:39:54.081:23974.875:1
03-29 21:39:54.083:23974.875:1
03-29 21:39:54.084:23974.875:1
03-29 21:39:54.085:23974.875:1
03-29 21:39:54.086:23974.875:1
03-29 21:39:54.087:23974.875:1
03-29 21:39:54.088:23974.875:1
03-29 21:39:54.089:23974.875:1
03-29 21:39:54.091:23974.875:1
03-29 21:39:54.092:23974.875:1
03-29 21:39:54.092:97.02327:0
03-29 21:39:54.094:97.02327:0
03-29 21:39:54.095:97.02327:0
03-29 21:39:54.096:97.02327:0
03-29 21:39:54.097:97.02327:0
03-29 21:39:54.098:97.02327:0
03-29 21:39:54.099:97.02327:0
03-29 21:39:54.1:97.02327:0
03-29 21:39:54.102:97.02327:0
03-29 21:39:54.103:97.02327:0
03-29 21:39:54.104:97.02327:0
03-29 21:39:54.105:97.02327:0
03-29 21:39:54.106:97.02327:0
03-29 21:39:54.107:97.02327:0
03-29 21:39:54.109:25422.166:1
03-29 21:39:54.11:25422.166:1
03-29 21:39:54.111:25422.166:1
03-29 21:39:54.113:25422.166:1
03-29 21:39:54.114:25422.166:1
03-29 21:39:54.115:25422.166:1
03-29 21:39:54.116:25422.166:1
03-29 21:39:54.116:25422.166:1
03-29 21:39:54.117:25422.166:1
03-29 21:39:54.118:25422.166:1
03-29 21:39:54.12:25422.166:1
03-29 21:39:54.121:25422.166:1
03-29 21:39:54.122:25422.166:1
03-29 21:39:54.123:25422.166:1
03-29 21:39:54.124:25422.166:1
03-29 21:39:54.125:25422.166:1
03-29 21:39:54.127:25422.166:1
03-29 21:39:54.128:25422.166:1
03-29 21:39:54.129:25422.166:1
03-29 21:39:54.13:25422.166:1
03-29 21:39:54.131:25422.166:1
03-29 21:39:54.131:25422.166:1
03-29 21:39:54.132:25422.166:1
03-29 21:39:54.133:25422.166:1
03-29 21:39:54.135:25422.166:1
03-29 21:39:54.136:25422.166:1
03-29 21:39:54.137:25422.166:1
03-29 21:39:54.138:25422.166:1
03-29 21:39:54.139:100.49619:0
03-29 21:39:54.14:100.49619:0
03-29 21:39:54.141:100.49619:0
03-29 21:39:54.143:100.49619:0
03-29 21:39:54.144:100.49619:0
03-29 21:39:54.145:100.49619:0
03-29 21:39:54.146:100.49619:0
03-29 21:39:54.147:100.49619:0
03-29 21:39:54.148:100.49619:0
03-29 21:39:54.149:100.49619:0
03-29 21:39:54.151:100.49619:0
03-29 21:39:54.152:100.49619:0
03-29 21:39:54.153:100.49619:0
03-29 21:39:54.154:100.49619:0
03-29 21:39:54.155:23146.365:1
03-29 21:39:54.156:23146.365:1
03-29 21:39:54.157:23146.365:1
03-29 21:39:54.158:23146.365:1
03-29 21:39:54.16:23146.365:1
03-29 21:39:54.161:23146.365:1
03-29 21:39:54.162:23146.365:1
03-29 21:39:54.163:23146.365:1
03-29 21:39:54.164:23146.365:1
03-29 21:39:54.165:23146.365:1
03-29 21:39:54.166:23146.365:1
03-29 21:39:54.167:23146.365:1
03-29 21:39:54.169:23146.365:1
03-29 21:39:54.17:23146.365:1
03-29 21:39:54.171:10308.3125:2
03-29 21:39:54.172:10308.3125:2
03-29 21:39:54.173:10308.3125:2
03-29 21:39:54.174:10308.3125:2
03-29 21:39:54.174:10308.3125:2
03-29 21:39:54.175:10308.3125:2
03-29 21:39:54.176:10308.3125:2
03-29 21:39:54.178:10308.3125:2
03-29 21:39:54.179:10308.3125:2
03-29 21:39:54.18:10308.3125:2
03-29 21:39:54.181:10308.3125:2
03-29 21:39:54.182:10308.3125:2
03-29 21:39:54.183:10308.3125:2
03-29 21:39:54.184:10308.3125:2
03-29 21:39:54.186:10308.3125:2
03-29 21:39:54.187:76.74519:0
03-29 21:39:54.188:76.74519:0
03-29 21:39:54.19:76.74519:0
03-29 21:39:54.191:76.74519:0
03-29 21:39:54.192:76.74519:0
03-29 21:39:54.193:76.74519:0
03-29 21:39:54.194:76.74519:0
03-29 21:39:54.195:76.74519:0
03-29 21:39:54.196:76.74519:0
03-29 21:39:54.197:76.74519:0
03-29 21:39:54.199:76.74519:0
03-29 21:39:54.2:76.74519:0
03-29 21:39:54.201:76.74519:0
03-29 21:39:54.202:23419.305:1
03-29 21:39:54.203:23419.305:1
03-29 21:39:54.204:23419.305:1
03-29 21:39:54.205:23419.305:1
03-29 21:39:54.206:23419.305:1
03-29 21:39:54.207:23419.305:1
03-29 21:39:54.209:23419.305:1
03-29 21:39:54.21:23419.305:1
03-29 21:39:54.211:23419.305:1
03-29 21:39:54.212:23419.305:1
03-29 21:39:54.213:23419.305:1
03-29 21:39:54.214:23419.305:1
03-29 21:39:54.216:23419.305:1
03-29 21:39:54.217:23419.305:1
03-29 21:39:54.217:1905.6788:2
03-29 21:39:54.219:1905.6788:2
03-29 21:39:54.22:1905.6788:2
03-29 21:39:54.221:1905.6788:2
03-29 21:39:54.222:1905.6788:2
03-29 21:39:54.224:1905.6788:2
03-29 21:39:54.226:1905.6788:2
03-29 21:39:54.227:1905.6788:2
03-29 21:39:54.228:1905.6788:2
03-29 21:39:54.229:1905.6788:2
03-29 21:39:54.229:1905.6788:2
03-29 21:39:54.23:1905.6788:2
03-29 21:39:54.231:1905.6788:2
03-29 21:39:54.233:1905.6788:2
03-29 21:39:54.234:74.96677:0
03-29 21:39:54.235:74.96677:0
03-29 21:39:54.236:74.96677:0
03-29 21:39:54.238:74.96677:0
03-29 21:39:54.239:74.96677:0
03-29 21:39:54.24:74.96677:0
03-29 21:39:54.241:74.96677:0
03-29 21:39:54.242:74.96677:0
03-29 21:39:54.243:74.96677:0
03-29 21:39:54.244:74.96677:0
03-29 21:39:54.246:74.96677:0
03-29 21:39:54.247:74.96677:0
03-29 21:39:54.248:74.96677:0
03-29 21:39:54.249:23974.875:1
03-29 21:39:54.25:23974.875:1
03-29 21:39:54.251:23974.875:1
03-29 21:39:54.252:23974.875:1
03-29 21:39:54.253:23974.875:1
03-29 21:39:54.254:23974.875:1
03-29 21:39:54.256:23974.875:1
03-29 21:39:54.257:23974.875:1
03-29 21:39:54.258:23974.875:1
03-29 21:39:54.259:23974.875:1
03-29 21:39:54.26:23974.875:1
03-29 21:39:54.261:23974.875:1
03-29 21:39:54.262:23974.875:1
03-29 21:39:54.264:23974.875:1
03-29 21:39:54.265:2805.824:2
03-29 21:39:54.266:2805.824:2
03-29 21:39:54.268:2805.824:2
03-29 21:39:54.269:2805.824:2
03-29 21:39:54.27:2805.824:2
03-29 21:39:54.271:2805.824:2
03-29 21:39:54.272:2805.824:2
03-29 21:39:54.272:2805.824:2
03-29 21:39:54.273:2805.824:2
03-29 21:39:54.274:2805.824:2
03-29 21:39:54.276:2805.824:2
03-29 21:39:54.277:2805.824:2
03-29 21:39:54.278:2805.824:2
03-29 21:39:54.279:2805.824:2
03-29 21:39:54.28:81.37807:0
03-29 21:39:54.281:81.37807:0
03-29 21:39:54.282:81.37807:0
03-29 21:39:54.283:81.37807:0
03-29 21:39:54.284:81.37807:0
03-29 21:39:54.286:81.37807:0
03-29 21:39:54.287:81.37807:0
03-29 21:39:54.288:81.37807:0
03-29 21:39:54.289:81.37807:0
03-29 21:39:54.29:81.37807:0
03-29 21:39:54.291:81.37807:0
03-29 21:39:54.292:81.37807:0
03-29 21:39:54.294:81.37807:0
03-29 21:39:54.295:81.37807:0
03-29 21:39:54.296:23974.875:1
03-29 21:39:54.297:23974.875:1
03-29 21:39:54.298:23974.875:1
03-29 21:39:54.3:23974.875:1
03-29 21:39:54.301:23974.875:1
03-29 21:39:54.302:23974.875:1
03-29 21:39:54.303:23974.875:1
03-29 21:39:54.304:23974.875:1
03-29 21:39:54.305:23974.875:1
03-29 21:39:54.307:23974.875:1
03-29 21:39:54.308:23974.875:1
03-29 21:39:54.309:23974.875:1
03-29 21:39:54.31:23974.875:1
03-29 21:39:54.311:275.4202:0
03-29 21:39:54.313:275.4202:0
03-29 21:39:54.314:275.4202:0
03-29 21:39:54.315:275.4202:0
03-29 21:39:54.316:275.4202:0
03-29 21:39:54.317:275.4202:0
03-29 21:39:54.319:275.4202:0
03-29 21:39:54.32:275.4202:0
03-29 21:39:54.321:275.4202:0
03-29 21:39:54.322:275.4202:0
03-29 21:39:54.323:275.4202:0
03-29 21:39:54.324:275.4202:0
03-29 21:39:54.326:275.4202:0
03-29 21:39:54.327:62.145405:0
03-29 21:39:54.328:62.145405:0
03-29 21:39:54.329:62.145405:0
03-29 21:39:54.329:62.145405:0
03-29 21:39:54.33:62.145405:0
03-29 21:39:54.332:62.145405:0
03-29 21:39:54.333:62.145405:0
03-29 21:39:54.334:62.145405:0
03-29 21:39:54.335:62.145405:0
03-29 21:39:54.336:62.145405:0
03-29 21:39:54.337:62.145405:0
03-29 21:39:54.338:62.145405:0
03-29 21:39:54.34:62.145405:0
03-29 21:39:54.341:62.145405:0
03-29 21:39:54.342:62.145405:0
03-29 21:39:54.342:23974.875:1
03-29 21:39:54.344:23974.875:1
03-29 21:39:54.345:23974.875:1
03-29 21:39:54.346:23974.875:1
03-29 21:39:54.347:23974.875:1
03-29 21:39:54.348:23974.875:1
03-29 21:39:54.35:23974.875:1
03-29 21:39:54.351:23974.875:1
03-29 21:39:54.352:23974.875:1
03-29 21:39:54.353:23974.875:1
03-29 21:39:54.353:23974.875:1
03-29 21:39:54.354:23974.875:1
03-29 21:39:54.355:23974.875:1
03-29 21:39:54.357:23974.875:1
03-29 21:39:54.358:604.09955:0
03-29 21:39:54.359:604.09955:0
03-29 21:39:54.36:604.09955:0
03-29 21:39:54.362:604.09955:0
03-29 21:39:54.363:604.09955:0
03-29 21:39:54.364:604.09955:0
03-29 21:39:54.373:604.09955:0
03-29 21:39:54.374:66.67398:0
03-29 21:39:54.375:66.67398:0
03-29 21:39:54.376:66.67398:0
03-29 21:39:54.377:66.67398:0
03-29 21:39:54.378:66.67398:0
03-29 21:39:54.38:66.67398:0
03-29 21:39:54.381:66.67398:0
03-29 21:39:54.382:66.67398:0
03-29 21:39:54.382:66.67398:0
03-29 21:39:54.383:66.67398:0
03-29 21:39:54.384:66.67398:0
03-29 21:39:54.386:66.67398:0
03-29 21:39:54.387:66.67398:0
03-29 21:39:54.388:66.67398:0
03-29 21:39:54.389:66.67398:0
03-29 21:39:54.39:66.67398:0
03-29 21:39:54.391:66.67398:0
03-29 21:39:54.393:66.67398:0
03-29 21:39:54.394:66.67398:0
03-29 21:39:54.395:66.67398:0
03-29 21:39:54.396:66.67398:0
03-29 21:39:54.397:23974.875:1
03-29 21:39:54.398:23974.875:1
03-29 21:39:54.399:23974.875:1
03-29 21:39:54.401:23974.875:1
03-29 21:39:54.402:23974.875:1
03-29 21:39:54.403:23974.875:1
03-29 21:39:54.404:23974.875:1
03-29 21:39:54.404:23974.875:1
03-29 21:39:54.405:23974.875:1
03-29 21:39:54.406:23974.875:1
03-29 21:39:54.408:23974.875:1
03-29 21:39:54.409:23974.875:1
03-29 21:39:54.41:23974.875:1
03-29 21:39:54.411:23974.875:1
03-29 21:39:54.412:23974.875:1
03-29 21:39:54.413:23974.875:1
03-29 21:39:54.415:23974.875:1
03-29 21:39:54.416:23974.875:1
03-29 21:39:54.417:23974.875:1
03-29 21:39:54.418:23974.875:1
03-29 21:39:54.419:23974.875:1
03-29 21:39:54.42:106.56284:0
03-29 21:39:54.422:106.56284:0
03-29 21:39:54.423:106.56284:0
03-29 21:39:54.424:106.56284:0
03-29 21:39:54.425:106.56284:0
03-29 21:39:54.426:106.56284:0
03-29 21:39:54.427:106.56284:0
03-29 21:39:54.429:106.56284:0
03-29 21:39:54.43:106.56284:0
03-29 21:39:54.431:106.56284:0
03-29 21:39:54.432:106.56284:0
03-29 21:39:54.433:106.56284:0
03-29 21:39:54.434:106.56284:0
03-29 21:39:54.435:106.56284:0
03-29 21:39:54.437:25721.941:1
03-29 21:39:54.438:25721.941:1
03-29 21:39:54.439:25721.941:1
03-29 21:39:54.441:25721.941:1
03-29 21:39:54.442:25721.941:1
03-29 21:39:54.443:25721.941:1
03-29 21:39:54.444:25721.941:1
03-29 21:39:54.445:25721.941:1
03-29 21:39:54.445:25721.941:1
03-29 21:39:54.446:25721.941:1
03-29 21:39:54.447:25721.941:1
03-29 21:39:54.449:25721.941:1
03-29 21:39:54.45:25721.941:1
03-29 21:39:54.451:25721.941:1
03-29 21:39:54.452:352.29926:0
03-29 21:39:54.453:352.29926:0
03-29 21:39:54.455:352.29926:0
03-29 21:39:54.456:352.29926:0
03-29 21:39:54.457:352.29926:0
03-29 21:39:54.458:352.29926:0
03-29 21:39:54.459:352.29926:0
03-29 21:39:54.46:352.29926:0
03-29 21:39:54.461:352.29926:0
03-29 21:39:54.463:352.29926:0
03-29 21:39:54.464:352.29926:0
03-29 21:39:54.465:352.29926:0
03-29 21:39:54.466:352.29926:0
03-29 21:39:54.467:24833.057:1
03-29 21:39:54.468:24833.057:1
03-29 21:39:54.47:24833.057:1
03-29 21:39:54.471:24833.057:1
03-29 21:39:54.472:24833.057:1
03-29 21:39:54.473:24833.057:1
03-29 21:39:54.474:24833.057:1
03-29 21:39:54.475:24833.057:1
03-29 21:39:54.477:24833.057:1
03-29 21:39:54.478:24833.057:1
03-29 21:39:54.479:24833.057:1
03-29 21:39:54.48:24833.057:1
03-29 21:39:54.481:24833.057:1
03-29 21:39:54.482:24833.057:1
03-29 21:39:54.484:24833.057:1
03-29 21:39:54.485:24833.057:1
03-29 21:39:54.486:24833.057:1
03-29 21:39:54.487:24833.057:1
03-29 21:39:54.488:24833.057:1
03-29 21:39:54.489:24833.057:1
03-29 21:39:54.491:24833.057:1
03-29 21:39:54.492:24833.057:1
03-29 21:39:54.493:24833.057:1
03-29 21:39:54.494:24833.057:1
03-29 21:39:54.495:24833.057:1
03-29 21:39:54.496:24833.057:1
03-29 21:39:54.498:24833.057:1
03-29 21:39:54.499:24833.057:1
03-29 21:39:54.499:253.72148:0
03-29 21:39:54.501:253.72148:0
03-29 21:39:54.502:253.72148:0
03-29 21:39:54.503:253.72148:0
03-29 21:39:54.504:253.72148:0
03-29 21:39:54.505:253.72148:0
03-29 21:39:54.506:253.72148:0
03-29 21:39:54.508:253.72148:0
03-29 21:39:54.509:253.72148:0
03-29 21:39:54.51:253.72148:0
03-29 21:39:54.511:253.72148:0
03-29 21:39:54.512:253.72148:0
03-29 21:39:54.514:253.72148:0
03-29 21:39:54.514:23974.875:1
03-29 21:39:54.515:23974.875:1
03-29 21:39:54.517:23974.875:1
03-29 21:39:54.518:23974.875:1
03-29 21:39:54.519:23974.875:1
03-29 21:39:54.52:23974.875:1
03-29 21:39:54.521:23974.875:1
03-29 21:39:54.522:23974.875:1
03-29 21:39:54.524:23974.875:1
03-29 21:39:54.525:23974.875:1
03-29 21:39:54.526:23974.875:1
03-29 21:39:54.527:23974.875:1
03-29 21:39:54.528:23974.875:1
03-29 21:39:54.53:23974.875:1
03-29 21:39:54.531:23974.875:1
03-29 21:39:54.532:23974.875:1
03-29 21:39:54.533:23974.875:1
03-29 21:39:54.534:23974.875:1
03-29 21:39:54.535:23974.875:1
03-29 21:39:54.537:23974.875:1
03-29 21:39:54.538:23974.875:1
03-29 21:39:54.539:23974.875:1
03-29 21:39:54.54:23974.875:1
03-29 21:39:54.541:23974.875:1
03-29 21:39:54.542:23974.875:1
03-29 21:39:54.544:23974.875:1
03-29 21:39:54.545:23974.875:1
03-29 21:39:54.545:205.45416:0
03-29 21:39:54.547:205.45416:0
03-29 21:39:54.548:205.45416:0
03-29 21:39:54.549:205.45416:0
03-29 21:39:54.55:205.45416:0
03-29 21:39:54.551:205.45416:0
03-29 21:39:54.552:205.45416:0
03-29 21:39:54.554:205.45416:0
03-29 21:39:54.555:205.45416:0
03-29 21:39:54.556:205.45416:0
03-29 21:39:54.557:205.45416:0
03-29 21:39:54.558:205.45416:0
03-29 21:39:54.559:205.45416:0
03-29 21:39:54.561:205.45416:0
03-29 21:39:54.561:2117.7305:2
03-29 21:39:54.562:2117.7305:2
03-29 21:39:54.564:2117.7305:2
03-29 21:39:54.565:2117.7305:2
03-29 21:39:54.566:2117.7305:2
03-29 21:39:54.567:2117.7305:2
03-29 21:39:54.568:2117.7305:2
03-29 21:39:54.57:2117.7305:2
03-29 21:39:54.571:2117.7305:2
03-29 21:39:54.572:2117.7305:2
03-29 21:39:54.573:2117.7305:2
03-29 21:39:54.574:2117.7305:2
03-29 21:39:54.575:2117.7305:2
03-29 21:39:54.577:2117.7305:2
03-29 21:39:54.578:23974.875:1
03-29 21:39:54.579:23974.875:1
03-29 21:39:54.58:23974.875:1
03-29 21:39:54.581:23974.875:1
03-29 21:39:54.583:23974.875:1
03-29 21:39:54.584:23974.875:1
03-29 21:39:54.585:23974.875:1
03-29 21:39:54.586:23974.875:1
03-29 21:39:54.587:23974.875:1
03-29 21:39:54.588:23974.875:1
03-29 21:39:54.59:23974.875:1
03-29 21:39:54.591:23974.875:1
03-29 21:39:54.592:23974.875:1
03-29 21:39:54.593:166.36911:0
03-29 21:39:54.594:166.36911:0
03-29 21:39:54.595:166.36911:0
03-29 21:39:54.596:166.36911:0
03-29 21:39:54.597:166.36911:0
03-29 21:39:54.599:166.36911:0
03-29 21:39:54.6:166.36911:0
03-29 21:39:54.601:166.36911:0
03-29 21:39:54.602:166.36911:0
03-29 21:39:54.603:166.36911:0
03-29 21:39:54.604:166.36911:0
03-29 21:39:54.606:166.36911:0
03-29 21:39:54.607:166.36911:0
03-29 21:39:54.608:24543.64:1
03-29 21:39:54.609:24543.64:1
03-29 21:39:54.61:24543.64:1
03-29 21:39:54.612:24543.64:1
03-29 21:39:54.613:24543.64:1
03-29 21:39:54.614:24543.64:1
03-29 21:39:54.615:24543.64:1
03-29 21:39:54.616:24543.64:1
03-29 21:39:54.617:24543.64:1
03-29 21:39:54.619:24543.64:1
03-29 21:39:54.62:24543.64:1
03-29 21:39:54.621:24543.64:1
