03-30 13:55:45.412:16475.434:1
03-30 13:55:45.413:16475.434:1
03-30 13:55:45.414:16475.434:1
03-30 13:55:45.415:16475.434:1
03-30 13:55:45.416:16475.434:1
03-30 13:55:45.418:16475.434:1
03-30 13:55:45.419:16475.434:1
03-30 13:55:45.42:16475.434:1
03-30 13:55:45.42:16475.434:1
03-30 13:55:45.421:16475.434:1
03-30 13:55:45.423:16475.434:1
03-30 13:55:45.424:16475.434:1
03-30 13:55:45.425:16475.434:1
03-30 13:55:45.426:16475.434:1
03-30 13:55:45.427:16475.434:1
03-30 13:55:45.429:16475.434:1
03-30 13:55:45.43:16475.434:1
03-30 13:55:45.432:16475.434:1
03-30 13:55:45.433:16475.434:1
03-30 13:55:45.434:16475.434:1
03-30 13:55:45.435:16475.434:1
03-30 13:55:45.437:16475.434:1
03-30 13:55:45.438:16475.434:1
03-30 13:55:45.439:16475.434:1
03-30 13:55:45.44:16475.434:1
03-30 13:55:45.442:16475.434:1
03-30 13:55:45.443:16475.434:1
03-30 13:55:45.445:16475.434:1
03-30 13:55:45.446:16475.434:1
03-30 13:55:45.447:16475.434:1
03-30 13:55:45.449:16475.434:1
03-30 13:55:45.45:16475.434:1
03-30 13:55:45.451:16475.434:1
03-30 13:55:45.451:16475.434:1
03-30 13:55:45.452:16475.434:1
03-30 13:55:45.454:16475.434:1
03-30 13:55:45.455:16475.434:1
03-30 13:55:45.456:16475.434:1
03-30 13:55:45.457:16475.434:1
03-30 13:55:45.459:16475.434:1
03-30 13:55:45.46:16475.434:1
03-30 13:55:45.461:16475.434:1
03-30 13:55:45.462:18.578548:0
03-30 13:55:45.463:18.578548:0
03-30 13:55:45.464:18.578548:0
03-30 13:55:45.465:18.578548:0
03-30 13:55:45.466:18.578548:0
03-30 13:55:45.467:18.578548:0
03-30 13:55:45.469:18.578548:0
03-30 13:55:45.47:18.578548:0
03-30 13:55:45.471:18.578548:0
03-30 13:55:45.472:18.578548:0
03-30 13:55:45.473:18.578548:0
03-30 13:55:45.474:18.578548:0
03-30 13:55:45.476:18.578548:0
03-30 13:55:45.477:244.95343:0
03-30 13:55:45.478:244.95343:0
03-30 13:55:45.479:244.95343:0
03-30 13:55:45.48:244.95343:0
03-30 13:55:45.482:244.95343:0
03-30 13:55:45.483:244.95343:0
03-30 13:55:45.484:244.95343:0
03-30 13:55:45.485:244.95343:0
03-30 13:55:45.485:244.95343:0
03-30 13:55:45.486:244.95343:0
03-30 13:55:45.487:244.95343:0
03-30 13:55:45.489:244.95343:0
03-30 13:55:45.49:244.95343:0
03-30 13:55:45.491:244.95343:0
03-30 13:55:45.492:244.95343:0
03-30 13:55:45.494:16866.285:1
03-30 13:55:45.495:16866.285:1
03-30 13:55:45.496:16866.285:1
03-30 13:55:45.497:16866.285:1
03-30 13:55:45.498:16866.285:1
03-30 13:55:45.5:16866.285:1
03-30 13:55:45.501:16866.285:1
03-30 13:55:45.502:16866.285:1
03-30 13:55:45.503:16866.285:1
03-30 13:55:45.504:16866.285:1
03-30 13:55:45.505:16866.285:1
03-30 13:55:45.507:16866.285:1
03-30 13:55:45.508:16866.285:1
03-30 13:55:45.508:15.221618:0
03-30 13:55:45.509:15.221618:0
03-30 13:55:45.511:15.221618:0
03-30 13:55:45.512:15.221618:0
03-30 13:55:45.513:15.221618:0
03-30 13:55:45.514:15.221618:0
03-30 13:55:45.515:15.221618:0
03-30 13:55:45.516:15.221618:0
03-30 13:55:45.518:15.221618:0
03-30 13:55:45.519:15.221618:0
03-30 13:55:45.52:15.221618:0
03-30 13:55:45.521:15.221618:0
03-30 13:55:45.522:15.221618:0
03-30 13:55:45.523:15.221618:0
03-30 13:55:45.525:52.738968:0
03-30 13:55:45.526:52.738968:0
03-30 13:55:45.527:52.738968:0
03-30 13:55:45.528:52.738968:0
03-30 13:55:45.53:52.738968:0
03-30 13:55:45.531:52.738968:0
03-30 13:55:45.532:52.738968:0
03-30 13:55:45.533:52.738968:0
03-30 13:55:45.534:52.738968:0
03-30 13:55:45.535:52.738968:0
03-30 13:55:45.537:52.738968:0
03-30 13:55:45.538:52.738968:0
03-30 13:55:45.539:52.738968:0
03-30 13:55:45.539:16475.434:1
03-30 13:55:45.541:16475.434:1
03-30 13:55:45.542:16475.434:1
03-30 13:55:45.543:16475.434:1
03-30 13:55:45.544:16475.434:1
03-30 13:55:45.545:16475.434:1
03-30 13:55:45.546:16475.434:1
03-30 13:55:45.548:16475.434:1
03-30 13:55:45.549:16475.434:1
03-30 13:55:45.55:16475.434:1
03-30 13:55:45.551:16475.434:1
03-30 13:55:45.552:16475.434:1
03-30 13:55:45.553:16475.434:1
03-30 13:55:45.555:16475.434:1
03-30 13:55:45.556:16093.646:1
03-30 13:55:45.557:16093.646:1
03-30 13:55:45.558:16093.646:1
03-30 13:55:45.56:16093.646:1
03-30 13:55:45.561:16093.646:1
03-30 13:55:45.562:16093.646:1
03-30 13:55:45.562:16093.646:1
03-30 13:55:45.563:16093.646:1
03-30 13:55:45.564:16093.646:1
03-30 13:55:45.566:16093.646:1
03-30 13:55:45.567:16093.646:1
03-30 13:55:45.568:16093.646:1
03-30 13:55:45.569:16093.646:1
03-30 13:55:45.57:30.397905:0
03-30 13:55:45.572:30.397905:0
03-30 13:55:45.573:30.397905:0
03-30 13:55:45.574:30.397905:0
03-30 13:55:45.575:30.397905:0
03-30 13:55:45.576:30.397905:0
03-30 13:55:45.578:30.397905:0
03-30 13:55:45.579:30.397905:0
03-30 13:55:45.58:30.397905:0
03-30 13:55:45.581:30.397905:0
03-30 13:55:45.582:30.397905:0
03-30 13:55:45.583:30.397905:0
03-30 13:55:45.585:30.397905:0
03-30 13:55:45.586:30.397905:0
03-30 13:55:45.586:16475.434:1
03-30 13:55:45.587:16475.434:1
03-30 13:55:45.589:16475.434:1
03-30 13:55:45.59:16475.434:1
03-30 13:55:45.591:16475.434:1
03-30 13:55:45.592:16475.434:1
03-30 13:55:45.593:16475.434:1
03-30 13:55:45.595:16475.434:1
03-30 13:55:45.596:16475.434:1
03-30 13:55:45.597:16475.434:1
03-30 13:55:45.598:16475.434:1
03-30 13:55:45.599:16475.434:1
03-30 13:55:45.6:16475.434:1
03-30 13:55:45.602:16475.434:1
03-30 13:55:45.603:16669.709:1
03-30 13:55:45.604:16669.709:1
03-30 13:55:45.605:16669.709:1
03-30 13:55:45.607:16669.709:1
03-30 13:55:45.608:16669.709:1
03-30 13:55:45.609:16669.709:1
03-30 13:55:45.61:16669.709:1
03-30 13:55:45.611:16669.709:1
03-30 13:55:45.613:16669.709:1
03-30 13:55:45.614:16669.709:1
03-30 13:55:45.615:16669.709:1
03-30 13:55:45.616:16669.709:1
03-30 13:55:45.617:16669.709:1
03-30 13:55:45.619:19.470482:0
03-30 13:55:45.62:19.470482:0
03-30 13:55:45.621:19.470482:0
03-30 13:55:45.621:19.470482:0
03-30 13:55:45.622:19.470482:0
03-30 13:55:45.623:19.470482:0
03-30 13:55:45.625:19.470482:0
03-30 13:55:45.626:19.470482:0
03-30 13:55:45.627:19.470482:0
03-30 13:55:45.628:19.470482:0
03-30 13:55:45.629:19.470482:0
03-30 13:55:45.631:19.470482:0
03-30 13:55:45.632:19.470482:0
03-30 13:55:45.633:162.5138:0
03-30 13:55:45.634:162.5138:0
03-30 13:55:45.635:162.5138:0
03-30 13:55:45.637:162.5138:0
03-30 13:55:45.638:162.5138:0
03-30 13:55:45.639:162.5138:0
03-30 13:55:45.64:162.5138:0
03-30 13:55:45.641:162.5138:0
03-30 13:55:45.642:162.5138:0
03-30 13:55:45.644:162.5138:0
03-30 13:55:45.645:162.5138:0
03-30 13:55:45.646:162.5138:0
03-30 13:55:45.647:162.5138:0
03-30 13:55:45.648:162.5138:0
03-30 13:55:45.65:16283.421:1
03-30 13:55:45.651:16283.421:1
03-30 13:55:45.652:16283.421:1
03-30 13:55:45.653:16283.421:1
03-30 13:55:45.655:16283.421:1
03-30 13:55:45.656:16283.421:1
03-30 13:55:45.657:16283.421:1
03-30 13:55:45.658:16283.421:1
03-30 13:55:45.659:16283.421:1
03-30 13:55:45.66:16283.421:1
03-30 13:55:45.662:16283.421:1
03-30 13:55:45.663:16283.421:1
03-30 13:55:45.664:16283.421:1
03-30 13:55:45.664:14.695591:0
03-30 13:55:45.666:14.695591:0
03-30 13:55:45.667:14.695591:0
03-30 13:55:45.668:14.695591:0
03-30 13:55:45.669:14.695591:0
03-30 13:55:45.67:14.695591:0
03-30 13:55:45.672:14.695591:0
03-30 13:55:45.673:14.695591:0
03-30 13:55:45.674:14.695591:0
03-30 13:55:45.675:14.695591:0
03-30 13:55:45.676:14.695591:0
03-30 13:55:45.677:14.695591:0
03-30 13:55:45.679:14.695591:0
03-30 13:55:45.68:44.23471:0
03-30 13:55:45.681:44.23471:0
03-30 13:55:45.682:44.23471:0
03-30 13:55:45.683:44.23471:0
03-30 13:55:45.685:44.23471:0
03-30 13:55:45.686:44.23471:0
03-30 13:55:45.687:44.23471:0
03-30 13:55:45.688:44.23471:0
03-30 13:55:45.689:44.23471:0
03-30 13:55:45.691:44.23471:0
03-30 13:55:45.692:44.23471:0
03-30 13:55:45.693:44.23471:0
03-30 13:55:45.694:44.23471:0
03-30 13:55:45.695:44.23471:0
03-30 13:55:45.697:16475.434:1
03-30 13:55:45.698:16475.434:1
03-30 13:55:45.699:16475.434:1
03-30 13:55:45.7:16475.434:1
03-30 13:55:45.701:16475.434:1
03-30 13:55:45.703:16475.434:1
03-30 13:55:45.704:16475.434:1
03-30 13:55:45.705:16475.434:1
03-30 13:55:45.706:16475.434:1
03-30 13:55:45.707:16475.434:1
03-30 13:55:45.709:16475.434:1
03-30 13:55:45.71:16475.434:1
03-30 13:55:45.711:16475.434:1
03-30 13:55:45.712:16475.434:1
03-30 13:55:45.713:16475.434:1
03-30 13:55:45.714:16475.434:1
03-30 13:55:45.716:16475.434:1
03-30 13:55:45.717:16475.434:1
03-30 13:55:45.718:16475.434:1
03-30 13:55:45.719:16475.434:1
03-30 13:55:45.72:16475.434:1
03-30 13:55:45.721:16475.434:1
03-30 13:55:45.723:16475.434:1
03-30 13:55:45.724:16475.434:1
03-30 13:55:45.725:16475.434:1
03-30 13:55:45.726:16475.434:1
03-30 13:55:45.728:26.408812:0
03-30 13:55:45.729:26.408812:0
03-30 13:55:45.73:26.408812:0
03-30 13:55:45.732:26.408812:0
03-30 13:55:45.733:26.408812:0
03-30 13:55:45.734:26.408812:0
03-30 13:55:45.735:26.408812:0
03-30 13:55:45.736:26.408812:0
03-30 13:55:45.737:26.408812:0
03-30 13:55:45.739:26.408812:0
03-30 13:55:45.74:26.408812:0
03-30 13:55:45.741:26.408812:0
03-30 13:55:45.742:26.408812:0
03-30 13:55:45.744:16475.434:1
03-30 13:55:45.745:16475.434:1
03-30 13:55:45.746:16475.434:1
03-30 13:55:45.747:16475.434:1
03-30 13:55:45.748:16475.434:1
03-30 13:55:45.75:16475.434:1
03-30 13:55:45.751:16475.434:1
03-30 13:55:45.752:16475.434:1
03-30 13:55:45.753:16475.434:1
03-30 13:55:45.754:16475.434:1
03-30 13:55:45.756:16475.434:1
03-30 13:55:45.757:16475.434:1
03-30 13:55:45.758:16475.434:1
03-30 13:55:45.759:16475.434:1
03-30 13:55:45.759:16475.434:1
03-30 13:55:45.76:16475.434:1
03-30 13:55:45.761:16475.434:1
03-30 13:55:45.763:16475.434:1
03-30 13:55:45.764:16475.434:1
03-30 13:55:45.765:16475.434:1
03-30 13:55:45.766:16475.434:1
03-30 13:55:45.767:16475.434:1
03-30 13:55:45.768:16475.434:1
03-30 13:55:45.77:16475.434:1
03-30 13:55:45.771:16475.434:1
03-30 13:55:45.772:16475.434:1
03-30 13:55:45.773:16475.434:1
03-30 13:55:45.775:17.936516:0
03-30 13:55:45.776:17.936516:0
03-30 13:55:45.777:17.936516:0
03-30 13:55:45.778:17.936516:0
03-30 13:55:45.78:17.936516:0
03-30 13:55:45.781:17.936516:0
03-30 13:55:45.782:17.936516:0
03-30 13:55:45.783:17.936516:0
03-30 13:55:45.784:17.936516:0
03-30 13:55:45.785:17.936516:0
03-30 13:55:45.787:17.936516:0
03-30 13:55:45.788:17.936516:0
03-30 13:55:45.789:17.936516:0
03-30 13:55:45.789:106.56284:0
03-30 13:55:45.791:106.56284:0
03-30 13:55:45.792:106.56284:0
03-30 13:55:45.793:106.56284:0
03-30 13:55:45.794:106.56284:0
03-30 13:55:45.795:106.56284:0
03-30 13:55:45.796:106.56284:0
03-30 13:55:45.798:106.56284:0
03-30 13:55:45.799:106.56284:0
03-30 13:55:45.8:106.56284:0
03-30 13:55:45.801:106.56284:0
03-30 13:55:45.802:106.56284:0
03-30 13:55:45.804:106.56284:0
03-30 13:55:45.805:16475.434:1
03-30 13:55:45.806:16475.434:1
03-30 13:55:45.807:16475.434:1
03-30 13:55:45.808:16475.434:1
03-30 13:55:45.81:16475.434:1
03-30 13:55:45.811:16475.434:1
03-30 13:55:45.812:16475.434:1
03-30 13:55:45.813:16475.434:1
03-30 13:55:45.814:16475.434:1
03-30 13:55:45.815:16475.434:1
03-30 13:55:45.817:16475.434:1
03-30 13:55:45.818:16475.434:1
03-30 13:55:45.819:16475.434:1
03-30 13:55:45.82:16475.434:1
03-30 13:55:45.822:13.3800335:0
03-30 13:55:45.823:13.3800335:0
03-30 13:55:45.824:13.3800335:0
03-30 13:55:45.825:13.3800335:0
03-30 13:55:45.826:13.3800335:0
03-30 13:55:45.828:13.3800335:0
03-30 13:55:45.829:13.3800335:0
03-30 13:55:45.83:13.3800335:0
03-30 13:55:45.83:13.3800335:0
03-30 13:55:45.831:13.3800335:0
03-30 13:55:45.832:13.3800335:0
03-30 13:55:45.834:13.3800335:0
03-30 13:55:45.835:13.3800335:0
03-30 13:55:45.836:39.34149:0
03-30 13:55:45.837:39.34149:0
03-30 13:55:45.839:39.34149:0
03-30 13:55:45.84:39.34149:0
03-30 13:55:45.841:39.34149:0
03-30 13:55:45.842:39.34149:0
03-30 13:55:45.842:39.34149:0
03-30 13:55:45.843:39.34149:0
03-30 13:55:45.844:39.34149:0
03-30 13:55:45.846:39.34149:0
03-30 13:55:45.847:39.34149:0
03-30 13:55:45.848:39.34149:0
03-30 13:55:45.849:39.34149:0
03-30 13:55:45.85:39.34149:0
03-30 13:55:45.851:39.34149:0
03-30 13:55:45.853:16093.646:1
03-30 13:55:45.854:16093.646:1
03-30 13:55:45.855:16093.646:1
03-30 13:55:45.857:16093.646:1
03-30 13:55:45.858:16093.646:1
03-30 13:55:45.859:16093.646:1
03-30 13:55:45.86:16093.646:1
03-30 13:55:45.86:16093.646:1
03-30 13:55:45.861:16093.646:1
03-30 13:55:45.863:16093.646:1
03-30 13:55:45.864:16093.646:1
03-30 13:55:45.865:16093.646:1
03-30 13:55:45.866:16093.646:1
03-30 13:55:45.866:16093.646:1
03-30 13:55:45.867:16093.646:1
03-30 13:55:45.868:16093.646:1
03-30 13:55:45.87:16093.646:1
03-30 13:55:45.871:16093.646:1
03-30 13:55:45.872:16093.646:1
03-30 13:55:45.873:16093.646:1
03-30 13:55:45.874:16093.646:1
03-30 13:55:45.876:16093.646:1
03-30 13:55:45.877:16093.646:1
03-30 13:55:45.878:16093.646:1
03-30 13:55:45.879:16093.646:1
03-30 13:55:45.88:16093.646:1
03-30 13:55:45.881:16093.646:1
03-30 13:55:45.883:16093.646:1
03-30 13:55:45.883:23.487482:0
03-30 13:55:45.884:23.487482:0
03-30 13:55:45.886:23.487482:0
03-30 13:55:45.887:23.487482:0
03-30 13:55:45.888:23.487482:0
03-30 13:55:45.889:23.487482:0
03-30 13:55:45.89:23.487482:0
03-30 13:55:45.892:23.487482:0
03-30 13:55:45.893:23.487482:0
03-30 13:55:45.894:23.487482:0
03-30 13:55:45.895:23.487482:0
03-30 13:55:45.896:23.487482:0
03-30 13:55:45.897:23.487482:0
03-30 13:55:45.899:1525.1626:2
03-30 13:55:45.9:1525.1626:2
03-30 13:55:45.901:1525.1626:2
03-30 13:55:45.902:1525.1626:2
03-30 13:55:45.903:1525.1626:2
03-30 13:55:45.905:1525.1626:2
03-30 13:55:45.906:1525.1626:2
03-30 13:55:45.907:1525.1626:2
03-30 13:55:45.908:1525.1626:2
03-30 13:55:45.909:1525.1626:2
03-30 13:55:45.91:1525.1626:2
03-30 13:55:45.912:1525.1626:2
03-30 13:55:45.913:1525.1626:2
03-30 13:55:45.914:1525.1626:2
03-30 13:55:45.917:1525.1626:2
03-30 13:55:45.919:15720.698:1
03-30 13:55:45.92:15720.698:1
03-30 13:55:45.921:15720.698:1
03-30 13:55:45.923:15720.698:1
03-30 13:55:45.924:15720.698:1
03-30 13:55:45.925:15720.698:1
03-30 13:55:45.926:15720.698:1
03-30 13:55:45.927:15720.698:1
03-30 13:55:45.929:15720.698:1
03-30 13:55:45.93:15720.698:1
03-30 13:55:45.931:15906.084:1
03-30 13:55:45.932:15906.084:1
03-30 13:55:45.933:15906.084:1
03-30 13:55:45.935:15906.084:1
03-30 13:55:45.936:15906.084:1
03-30 13:55:45.937:15906.084:1
03-30 13:55:45.938:15906.084:1
03-30 13:55:45.939:15906.084:1
03-30 13:55:45.941:15906.084:1
03-30 13:55:45.942:15906.084:1
03-30 13:55:45.943:15906.084:1
03-30 13:55:45.944:15906.084:1
03-30 13:55:45.945:15906.084:1
03-30 13:55:45.947:77.65018:0
03-30 13:55:45.948:77.65018:0
03-30 13:55:45.949:77.65018:0
03-30 13:55:45.95:77.65018:0
03-30 13:55:45.951:77.65018:0
03-30 13:55:45.953:77.65018:0
03-30 13:55:45.954:77.65018:0
03-30 13:55:45.955:77.65018:0
03-30 13:55:45.956:77.65018:0
03-30 13:55:45.957:77.65018:0
03-30 13:55:45.959:77.65018:0
03-30 13:55:45.96:77.65018:0
03-30 13:55:45.961:77.65018:0
03-30 13:55:45.961:16283.421:1
03-30 13:55:45.963:16283.421:1
03-30 13:55:45.964:16283.421:1
03-30 13:55:45.965:16283.421:1
03-30 13:55:45.966:16283.421:1
03-30 13:55:45.967:16283.421:1
03-30 13:55:45.969:16283.421:1
03-30 13:55:45.97:16283.421:1
03-30 13:55:45.971:16283.421:1
03-30 13:55:45.972:16283.421:1
03-30 13:55:45.973:16283.421:1
03-30 13:55:45.975:16283.421:1
03-30 13:55:45.976:16283.421:1
03-30 13:55:45.977:16283.421:1
03-30 13:55:45.978:16283.421:1
03-30 13:55:45.979:16283.421:1
03-30 13:55:45.98:16283.421:1
03-30 13:55:45.982:16283.421:1
03-30 13:55:45.983:16283.421:1
03-30 13:55:45.984:16283.421:1
03-30 13:55:45.985:16283.421:1
03-30 13:55:45.986:16283.421:1
03-30 13:55:45.988:16283.421:1
03-30 13:55:45.989:16283.421:1
03-30 13:55:45.99:16283.421:1
03-30 13:55:45.991:16283.421:1
03-30 13:55:45.992:35.402157:0
03-30 13:55:45.994:35.402157:0
03-30 13:55:45.995:35.402157:0
03-30 13:55:45.996:35.402157:0
03-30 13:55:45.997:35.402157:0
03-30 13:55:45.998:35.402157:0
03-30 13:55:46:35.402157:0
03-30 13:55:46.001:35.402157:0
03-30 13:55:46.002:35.402157:0
03-30 13:55:46.003:35.402157:0
03-30 13:55:46.003:35.402157:0
03-30 13:55:46.004:35.402157:0
03-30 13:55:46.005:35.402157:0
03-30 13:55:46.007:35.402157:0
03-30 13:55:46.008:35.402157:0
03-30 13:55:46.008:16475.434:1
03-30 13:55:46.01:16475.434:1
03-30 13:55:46.011:16475.434:1
03-30 13:55:46.012:16475.434:1
03-30 13:55:46.013:16475.434:1
03-30 13:55:46.014:16475.434:1
03-30 13:55:46.015:16475.434:1
03-30 13:55:46.017:16475.434:1
03-30 13:55:46.018:16475.434:1
03-30 13:55:46.019:16475.434:1
03-30 13:55:46.02:16475.434:1
03-30 13:55:46.021:16475.434:1
03-30 13:55:46.023:16475.434:1
03-30 13:55:46.024:16475.434:1
03-30 13:55:46.025:16475.434:1
03-30 13:55:46.026:16475.434:1
03-30 13:55:46.027:16475.434:1
03-30 13:55:46.028:16475.434:1
03-30 13:55:46.03:16475.434:1
03-30 13:55:46.031:16475.434:1
03-30 13:55:46.032:16475.434:1
03-30 13:55:46.033:16475.434:1
03-30 13:55:46.034:16475.434:1
03-30 13:55:46.035:16475.434:1
03-30 13:55:46.037:16475.434:1
03-30 13:55:46.038:16475.434:1
03-30 13:55:46.039:16475.434:1
03-30 13:55:46.04:22.150337:0
03-30 13:55:46.041:22.150337:0
03-30 13:55:46.042:22.150337:0
03-30 13:55:46.043:22.150337:0
03-30 13:55:46.044:22.150337:0
03-30 13:55:46.045:22.150337:0
03-30 13:55:46.047:22.150337:0
03-30 13:55:46.048:22.150337:0
03-30 13:55:46.049:22.150337:0
03-30 13:55:46.05:22.150337:0
03-30 13:55:46.051:22.150337:0
03-30 13:55:46.052:22.150337:0
03-30 13:55:46.054:22.150337:0
03-30 13:55:46.055:212.80835:0
03-30 13:55:46.056:212.80835:0
03-30 13:55:46.057:212.80835:0
03-30 13:55:46.058:212.80835:0
03-30 13:55:46.06:212.80835:0
03-30 13:55:46.061:212.80835:0
03-30 13:55:46.062:212.80835:0
03-30 13:55:46.063:212.80835:0
03-30 13:55:46.064:212.80835:0
03-30 13:55:46.065:212.80835:0
03-30 13:55:46.067:212.80835:0
03-30 13:55:46.068:212.80835:0
03-30 13:55:46.069:212.80835:0
03-30 13:55:46.07:212.80835:0
03-30 13:55:46.072:15537.482:1
03-30 13:55:46.073:15537.482:1
03-30 13:55:46.074:15537.482:1
03-30 13:55:46.076:15537.482:1
03-30 13:55:46.077:15537.482:1
03-30 13:55:46.078:15537.482:1
03-30 13:55:46.079:15537.482:1
03-30 13:55:46.08:15537.482:1
03-30 13:55:46.081:15537.482:1
03-30 13:55:46.083:15537.482:1
03-30 13:55:46.084:15537.482:1
03-30 13:55:46.085:15537.482:1
03-30 13:55:46.086:15.044216:0
03-30 13:55:46.087:15.044216:0
03-30 13:55:46.088:15.044216:0
03-30 13:55:46.09:15.044216:0
03-30 13:55:46.091:15.044216:0
03-30 13:55:46.092:15.044216:0
03-30 13:55:46.093:15.044216:0
03-30 13:55:46.094:15.044216:0
03-30 13:55:46.096:15.044216:0
03-30 13:55:46.097:15.044216:0
03-30 13:55:46.098:15.044216:0
03-30 13:55:46.099:15.044216:0
03-30 13:55:46.1:15.044216:0
03-30 13:55:46.101:15.044216:0
03-30 13:55:46.103:55.270912:0
03-30 13:55:46.104:55.270912:0
03-30 13:55:46.105:55.270912:0
03-30 13:55:46.107:55.270912:0
03-30 13:55:46.108:55.270912:0
03-30 13:55:46.109:55.270912:0
03-30 13:55:46.11:55.270912:0
03-30 13:55:46.111:55.270912:0
03-30 13:55:46.113:55.270912:0
03-30 13:55:46.114:55.270912:0
03-30 13:55:46.115:55.270912:0
03-30 13:55:46.116:55.270912:0
03-30 13:55:46.117:15720.698:1
03-30 13:55:46.119:15720.698:1
03-30 13:55:46.12:15720.698:1
03-30 13:55:46.121:15720.698:1
03-30 13:55:46.122:15720.698:1
03-30 13:55:46.123:15720.698:1
03-30 13:55:46.124:15720.698:1
03-30 13:55:46.126:15720.698:1
03-30 13:55:46.127:15720.698:1
03-30 13:55:46.128:15720.698:1
03-30 13:55:46.129:15720.698:1
03-30 13:55:46.13:15720.698:1
03-30 13:55:46.132:15720.698:1
03-30 13:55:46.133:15720.698:1
03-30 13:55:46.134:15720.698:1
03-30 13:55:46.135:15720.698:1
03-30 13:55:46.136:15720.698:1
03-30 13:55:46.137:15720.698:1
03-30 13:55:46.139:15720.698:1
03-30 13:55:46.14:15720.698:1
03-30 13:55:46.141:15720.698:1
03-30 13:55:46.142:15720.698:1
03-30 13:55:46.143:15720.698:1
03-30 13:55:46.144:15720.698:1
03-30 13:55:46.146:15720.698:1
03-30 13:55:46.147:15720.698:1
03-30 13:55:46.148:15720.698:1
03-30 13:55:46.149:28.667345:0
03-30 13:55:46.15:28.667345:0
03-30 13:55:46.151:28.667345:0
03-30 13:55:46.152:28.667345:0
03-30 13:55:46.154:28.667345:0
03-30 13:55:46.155:28.667345:0
03-30 13:55:46.156:28.667345:0
03-30 13:55:46.157:28.667345:0
03-30 13:55:46.158:28.667345:0
03-30 13:55:46.159:28.667345:0
03-30 13:55:46.161:28.667345:0
03-30 13:55:46.162:28.667345:0
03-30 13:55:46.163:28.667345:0
03-30 13:55:46.164:28.667345:0
03-30 13:55:46.166:16093.646:1
03-30 13:55:46.167:16093.646:1
03-30 13:55:46.168:16093.646:1
03-30 13:55:46.169:16093.646:1
03-30 13:55:46.17:16093.646:1
03-30 13:55:46.172:16093.646:1
03-30 13:55:46.173:16093.646:1
03-30 13:55:46.174:16093.646:1
03-30 13:55:46.175:16093.646:1
03-30 13:55:46.176:16093.646:1
03-30 13:55:46.177:16093.646:1
03-30 13:55:46.178:16093.646:1
03-30 13:55:46.18:16093.646:1
03-30 13:55:46.181:16093.646:1
03-30 13:55:46.182:16093.646:1
03-30 13:55:46.183:16093.646:1
03-30 13:55:46.184:16093.646:1
03-30 13:55:46.186:16093.646:1
03-30 13:55:46.187:16093.646:1
03-30 13:55:46.188:16093.646:1
03-30 13:55:46.189:16093.646:1
03-30 13:55:46.19:16093.646:1
03-30 13:55:46.192:16093.646:1
03-30 13:55:46.193:16093.646:1
03-30 13:55:46.194:16093.646:1
03-30 13:55:46.195:16093.646:1
03-30 13:55:46.196:19.932383:0
03-30 13:55:46.197:19.932383:0
03-30 13:55:46.198:19.932383:0
03-30 13:55:46.199:19.932383:0
03-30 13:55:46.2:19.932383:0
03-30 13:55:46.202:19.932383:0
03-30 13:55:46.203:19.932383:0
03-30 13:55:46.204:19.932383:0
03-30 13:55:46.205:19.932383:0
03-30 13:55:46.206:19.932383:0
03-30 13:55:46.207:19.932383:0
03-30 13:55:46.209:19.932383:0
03-30 13:55:46.21:19.932383:0
03-30 13:55:46.211:19.932383:0
03-30 13:55:46.211:155.06912:0
03-30 13:55:46.213:155.06912:0
03-30 13:55:46.214:155.06912:0
03-30 13:55:46.215:155.06912:0
03-30 13:55:46.216:155.06912:0
03-30 13:55:46.217:155.06912:0
03-30 13:55:46.219:155.06912:0
03-30 13:55:46.22:155.06912:0
03-30 13:55:46.221:155.06912:0
03-30 13:55:46.222:155.06912:0
03-30 13:55:46.223:155.06912:0
03-30 13:55:46.224:155.06912:0
03-30 13:55:46.226:155.06912:0
03-30 13:55:46.227:15720.698:1
03-30 13:55:46.228:15720.698:1
03-30 13:55:46.229:15720.698:1
03-30 13:55:46.23:15720.698:1
03-30 13:55:46.232:15720.698:1
03-30 13:55:46.233:15720.698:1
03-30 13:55:46.234:15720.698:1
03-30 13:55:46.235:15720.698:1
03-30 13:55:46.236:15720.698:1
03-30 13:55:46.237:15720.698:1
03-30 13:55:46.239:15720.698:1
03-30 13:55:46.24:15720.698:1
03-30 13:55:46.241:15720.698:1
03-30 13:55:46.242:15720.698:1
03-30 13:55:46.242:15720.698:1
03-30 13:55:46.244:14.695591:0
03-30 13:55:46.245:14.695591:0
03-30 13:55:46.246:14.695591:0
03-30 13:55:46.247:14.695591:0
03-30 13:55:46.248:14.695591:0
03-30 13:55:46.25:14.695591:0
03-30 13:55:46.251:14.695591:0
03-30 13:55:46.252:14.695591:0
03-30 13:55:46.253:14.695591:0
03-30 13:55:46.254:14.695591:0
03-30 13:55:46.256:14.695591:0
03-30 13:55:46.257:14.695591:0
03-30 13:55:46.258:45.284096:0
03-30 13:55:46.258:45.284096:0
03-30 13:55:46.259:45.284096:0
03-30 13:55:46.26:45.284096:0
03-30 13:55:46.262:45.284096:0
03-30 13:55:46.263:45.284096:0
03-30 13:55:46.264:45.284096:0
03-30 13:55:46.265:45.284096:0
03-30 13:55:46.266:45.284096:0
03-30 13:55:46.268:45.284096:0
